id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
4299,Non-temporal read,2,21940,1489937,1490514,0,0,0,50,0,0,0,27,577
4300,Non-temporal write,1,100021980,1490037,1490128,0,0,0,50,0,0,0,1,91
4301,Non-temporal read,2,21980,1490614,1491191,0,0,0,50,0,0,0,27,577
4302,Non-temporal write,1,1000219c0,1490714,1490805,0,0,0,50,0,0,0,1,91
4303,Non-temporal read,2,219c0,1491291,1491868,0,0,0,50,0,0,0,27,577
4304,Non-temporal write,1,100021a00,1491391,1491482,0,0,0,50,0,0,0,1,91
4305,Non-temporal read,2,21a00,1491968,1492545,0,0,0,50,0,0,0,27,577
4306,Non-temporal write,1,100021a40,1492068,1492159,0,0,0,50,0,0,0,1,91
4307,Non-temporal read,2,21a40,1492645,1493222,0,0,0,50,0,0,0,27,577
4308,Non-temporal write,1,100021a80,1492745,1492836,0,0,0,50,0,0,0,1,91
4309,Non-temporal read,2,21a80,1493322,1493899,0,0,0,50,0,0,0,27,577
4310,Non-temporal write,1,100021ac0,1493422,1493513,0,0,0,50,0,0,0,1,91
4311,Non-temporal read,2,21ac0,1493999,1494576,0,0,0,50,0,0,0,27,577
4312,Non-temporal write,1,100021b00,1494099,1494190,0,0,0,50,0,0,0,1,91
4313,Non-temporal read,2,21b00,1494676,1495253,0,0,0,50,0,0,0,27,577
4314,Non-temporal write,1,100021b40,1494776,1494867,0,0,0,50,0,0,0,1,91
4315,Non-temporal read,2,21b40,1495353,1495930,0,0,0,50,0,0,0,27,577
4316,Non-temporal write,1,100021b80,1495453,1495544,0,0,0,50,0,0,0,1,91
4317,Non-temporal read,2,21b80,1496030,1496607,0,0,0,50,0,0,0,27,577
4318,Non-temporal write,1,100021bc0,1496130,1496221,0,0,0,50,0,0,0,1,91
4319,Non-temporal read,2,21bc0,1496707,1497284,0,0,0,50,0,0,0,27,577
4320,Non-temporal write,1,100021c00,1496807,1496898,0,0,0,50,0,0,0,1,91
4321,Non-temporal read,2,21c00,1497384,1498255,0,0,0,50,0,0,0,321,871
4322,Non-temporal write,1,100021c40,1497484,1497575,0,0,0,50,0,0,0,1,91
4323,Non-temporal read,2,21c40,1498355,1498932,0,0,0,50,0,0,0,27,577
4324,Non-temporal write,1,100021c80,1498455,1498546,0,0,0,50,0,0,0,1,91
4325,Non-temporal read,2,21c80,1499032,1499609,0,0,0,50,0,0,0,27,577
4326,Non-temporal write,1,100021cc0,1499132,1499223,0,0,0,50,0,0,0,1,91
4327,Non-temporal read,2,21cc0,1499709,1500286,0,0,0,50,0,0,0,27,577
4328,Non-temporal write,1,100021d00,1499809,1499900,0,0,0,50,0,0,0,1,91
4329,Non-temporal read,2,21d00,1500386,1500963,0,0,0,50,0,0,0,27,577
4330,Non-temporal write,1,100021d40,1500486,1500577,0,0,0,50,0,0,0,1,91
4331,Non-temporal read,2,21d40,1501063,1501640,0,0,0,50,0,0,0,27,577
4332,Non-temporal write,1,100021d80,1501163,1501254,0,0,0,50,0,0,0,1,91
4333,Non-temporal read,2,21d80,1501740,1502317,0,0,0,50,0,0,0,27,577
4334,Non-temporal write,1,100021dc0,1501840,1501931,0,0,0,50,0,0,0,1,91
4335,Non-temporal read,2,21dc0,1502417,1502994,0,0,0,50,0,0,0,27,577
4336,Non-temporal write,1,100021e00,1502517,1502608,0,0,0,50,0,0,0,1,91
4337,Non-temporal read,2,21e00,1503094,1503671,0,0,0,50,0,0,0,27,577
4338,Non-temporal write,1,100021e40,1503194,1503285,0,0,0,50,0,0,0,1,91
4339,Non-temporal read,2,21e40,1503771,1504348,0,0,0,50,0,0,0,27,577
4340,Non-temporal write,1,100021e80,1503871,1503962,0,0,0,50,0,0,0,1,91
4341,Non-temporal read,2,21e80,1504448,1505025,0,0,0,50,0,0,0,27,577
4342,Non-temporal write,1,100021ec0,1504548,1504639,0,0,0,50,0,0,0,1,91
4343,Non-temporal read,2,21ec0,1505125,1505702,0,0,0,50,0,0,0,27,577
4344,Non-temporal write,1,100021f00,1505225,1505316,0,0,0,50,0,0,0,1,91
4345,Non-temporal read,2,21f00,1505802,1506379,0,0,0,50,0,0,0,27,577
4346,Non-temporal write,1,100021f40,1505902,1505993,0,0,0,50,0,0,0,1,91
4347,Non-temporal read,2,21f40,1506479,1507056,0,0,0,50,0,0,0,27,577
4348,Non-temporal write,1,100021f80,1506579,1506670,0,0,0,50,0,0,0,1,91
4349,Non-temporal read,2,21f80,1507156,1507733,0,0,0,50,0,0,0,27,577
4350,Non-temporal write,1,100021fc0,1507256,1507347,0,0,0,50,0,0,0,1,91
4351,Non-temporal read,2,21fc0,1507833,1508410,0,0,0,50,0,0,0,27,577
4352,Non-temporal write,1,100022000,1507933,1508024,0,0,0,50,0,0,0,1,91
4353,Non-temporal read,2,22000,1508510,1509109,0,0,0,50,0,0,0,49,599
4354,Non-temporal write,1,100022040,1508610,1508701,0,0,0,50,0,0,0,1,91
4355,Non-temporal read,2,22040,1509209,1509786,0,0,0,50,0,0,0,27,577
4356,Non-temporal write,1,100022080,1509309,1509400,0,0,0,50,0,0,0,1,91
4357,Non-temporal read,2,22080,1509886,1510736,0,0,0,50,0,0,0,300,850
4358,Non-temporal write,1,1000220c0,1509986,1510077,0,0,0,50,0,0,0,1,91
4359,Non-temporal read,2,220c0,1510836,1511413,0,0,0,50,0,0,0,27,577
4360,Non-temporal write,1,100022100,1510936,1511027,0,0,0,50,0,0,0,1,91
4361,Non-temporal read,2,22100,1511513,1512090,0,0,0,50,0,0,0,27,577
4362,Non-temporal write,1,100022140,1511613,1511704,0,0,0,50,0,0,0,1,91
4363,Non-temporal read,2,22140,1512190,1512767,0,0,0,50,0,0,0,27,577
4364,Non-temporal write,1,100022180,1512290,1512381,0,0,0,50,0,0,0,1,91
4365,Non-temporal read,2,22180,1512867,1513444,0,0,0,50,0,0,0,27,577
4366,Non-temporal write,1,1000221c0,1512967,1513058,0,0,0,50,0,0,0,1,91
4367,Non-temporal read,2,221c0,1513544,1514121,0,0,0,50,0,0,0,27,577
4368,Non-temporal write,1,100022200,1513644,1513735,0,0,0,50,0,0,0,1,91
4369,Non-temporal read,2,22200,1514221,1514798,0,0,0,50,0,0,0,27,577
4370,Non-temporal write,1,100022240,1514321,1514412,0,0,0,50,0,0,0,1,91
4371,Non-temporal read,2,22240,1514898,1515475,0,0,0,50,0,0,0,27,577
4372,Non-temporal write,1,100022280,1514998,1515089,0,0,0,50,0,0,0,1,91
4373,Non-temporal read,2,22280,1515575,1516152,0,0,0,50,0,0,0,27,577
4374,Non-temporal write,1,1000222c0,1515675,1515766,0,0,0,50,0,0,0,1,91
4375,Non-temporal read,2,222c0,1516252,1516829,0,0,0,50,0,0,0,27,577
4376,Non-temporal write,1,100022300,1516352,1516443,0,0,0,50,0,0,0,1,91
4377,Non-temporal read,2,22300,1516929,1517506,0,0,0,50,0,0,0,27,577
4378,Non-temporal write,1,100022340,1517029,1517120,0,0,0,50,0,0,0,1,91
4379,Non-temporal read,2,22340,1517606,1518183,0,0,0,50,0,0,0,27,577
4380,Non-temporal write,1,100022380,1517706,1517797,0,0,0,50,0,0,0,1,91
4381,Non-temporal read,2,22380,1518283,1518860,0,0,0,50,0,0,0,27,577
4382,Non-temporal write,1,1000223c0,1518383,1518474,0,0,0,50,0,0,0,1,91
4383,Non-temporal read,2,223c0,1518960,1519537,0,0,0,50,0,0,0,27,577
4384,Non-temporal write,1,100022400,1519060,1519151,0,0,0,50,0,0,0,1,91
4385,Non-temporal read,2,22400,1519637,1520214,0,0,0,50,0,0,0,27,577
4386,Non-temporal write,1,100022440,1519737,1519828,0,0,0,50,0,0,0,1,91
4387,Non-temporal read,2,22440,1520314,1520891,0,0,0,50,0,0,0,27,577
4388,Non-temporal write,1,100022480,1520414,1520505,0,0,0,50,0,0,0,1,91
4389,Non-temporal read,2,22480,1520991,1521568,0,0,0,50,0,0,0,27,577
4390,Non-temporal write,1,1000224c0,1521091,1521182,0,0,0,50,0,0,0,1,91
4391,Non-temporal read,2,224c0,1521668,1522245,0,0,0,50,0,0,0,27,577
4392,Non-temporal write,1,100022500,1521768,1521859,0,0,0,50,0,0,0,1,91
4393,Non-temporal read,2,22500,1522345,1523215,0,0,0,50,0,0,0,320,870
4394,Non-temporal write,1,100022540,1522445,1522536,0,0,0,50,0,0,0,1,91
4395,Non-temporal read,2,22540,1523315,1523892,0,0,0,50,0,0,0,27,577
4396,Non-temporal write,1,100022580,1523415,1523506,0,0,0,50,0,0,0,1,91
4397,Non-temporal read,2,22580,1523992,1524569,0,0,0,50,0,0,0,27,577
4398,Non-temporal write,1,1000225c0,1524092,1524183,0,0,0,50,0,0,0,1,91
4399,Non-temporal read,2,225c0,1524669,1525246,0,0,0,50,0,0,0,27,577
4400,Non-temporal write,1,100022600,1524769,1524860,0,0,0,50,0,0,0,1,91
4401,Non-temporal read,2,22600,1525346,1525923,0,0,0,50,0,0,0,27,577
4402,Non-temporal write,1,100022640,1525446,1525537,0,0,0,50,0,0,0,1,91
4403,Non-temporal read,2,22640,1526023,1526600,0,0,0,50,0,0,0,27,577
4404,Non-temporal write,1,100022680,1526123,1526214,0,0,0,50,0,0,0,1,91
4405,Non-temporal read,2,22680,1526700,1527277,0,0,0,50,0,0,0,27,577
4406,Non-temporal write,1,1000226c0,1526800,1526891,0,0,0,50,0,0,0,1,91
4407,Non-temporal read,2,226c0,1527377,1527954,0,0,0,50,0,0,0,27,577
4408,Non-temporal write,1,100022700,1527477,1527568,0,0,0,50,0,0,0,1,91
4409,Non-temporal read,2,22700,1528054,1528631,0,0,0,50,0,0,0,27,577
4410,Non-temporal write,1,100022740,1528154,1528245,0,0,0,50,0,0,0,1,91
4411,Non-temporal read,2,22740,1528731,1529308,0,0,0,50,0,0,0,27,577
4412,Non-temporal write,1,100022780,1528831,1528922,0,0,0,50,0,0,0,1,91
4413,Non-temporal read,2,22780,1529408,1529985,0,0,0,50,0,0,0,27,577
4414,Non-temporal write,1,1000227c0,1529508,1529599,0,0,0,50,0,0,0,1,91
4415,Non-temporal read,2,227c0,1530085,1530662,0,0,0,50,0,0,0,27,577
4416,Non-temporal write,1,100022800,1530185,1530276,0,0,0,50,0,0,0,1,91
4417,Non-temporal read,2,22800,1530762,1531339,0,0,0,50,0,0,0,27,577
4418,Non-temporal write,1,100022840,1530862,1530953,0,0,0,50,0,0,0,1,91
4419,Non-temporal read,2,22840,1531439,1532016,0,0,0,50,0,0,0,27,577
4420,Non-temporal write,1,100022880,1531539,1531630,0,0,0,50,0,0,0,1,91
4421,Non-temporal read,2,22880,1532116,1532693,0,0,0,50,0,0,0,27,577
4422,Non-temporal write,1,1000228c0,1532216,1532307,0,0,0,50,0,0,0,1,91
4423,Non-temporal read,2,228c0,1532793,1533370,0,0,0,50,0,0,0,27,577
4424,Non-temporal write,1,100022900,1532893,1532984,0,0,0,50,0,0,0,1,91
4425,Non-temporal read,2,22900,1533470,1534047,0,0,0,50,0,0,0,27,577
4426,Non-temporal write,1,100022940,1533570,1533661,0,0,0,50,0,0,0,1,91
4427,Non-temporal read,2,22940,1534147,1534724,0,0,0,50,0,0,0,27,577
4428,Non-temporal write,1,100022980,1534247,1534338,0,0,0,50,0,0,0,1,91
4429,Non-temporal read,2,22980,1534824,1535695,0,0,0,50,0,0,0,321,871
4430,Non-temporal write,1,1000229c0,1534924,1535015,0,0,0,50,0,0,0,1,91
4431,Non-temporal read,2,229c0,1535795,1536372,0,0,0,50,0,0,0,27,577
4432,Non-temporal write,1,100022a00,1535895,1535986,0,0,0,50,0,0,0,1,91
4433,Non-temporal read,2,22a00,1536472,1537049,0,0,0,50,0,0,0,27,577
4434,Non-temporal write,1,100022a40,1536572,1536663,0,0,0,50,0,0,0,1,91
4435,Non-temporal read,2,22a40,1537149,1537726,0,0,0,50,0,0,0,27,577
4436,Non-temporal write,1,100022a80,1537249,1537340,0,0,0,50,0,0,0,1,91
4437,Non-temporal read,2,22a80,1537826,1538403,0,0,0,50,0,0,0,27,577
4438,Non-temporal write,1,100022ac0,1537926,1538017,0,0,0,50,0,0,0,1,91
4439,Non-temporal read,2,22ac0,1538503,1539080,0,0,0,50,0,0,0,27,577
4440,Non-temporal write,1,100022b00,1538603,1538694,0,0,0,50,0,0,0,1,91
4441,Non-temporal read,2,22b00,1539180,1539757,0,0,0,50,0,0,0,27,577
4442,Non-temporal write,1,100022b40,1539280,1539371,0,0,0,50,0,0,0,1,91
4443,Non-temporal read,2,22b40,1539857,1540434,0,0,0,50,0,0,0,27,577
4444,Non-temporal write,1,100022b80,1539957,1540048,0,0,0,50,0,0,0,1,91
4445,Non-temporal read,2,22b80,1540534,1541111,0,0,0,50,0,0,0,27,577
4446,Non-temporal write,1,100022bc0,1540634,1540725,0,0,0,50,0,0,0,1,91
4447,Non-temporal read,2,22bc0,1541211,1541788,0,0,0,50,0,0,0,27,577
4448,Non-temporal write,1,100022c00,1541311,1541402,0,0,0,50,0,0,0,1,91
4449,Non-temporal read,2,22c00,1541888,1542465,0,0,0,50,0,0,0,27,577
4450,Non-temporal write,1,100022c40,1541988,1542079,0,0,0,50,0,0,0,1,91
4451,Non-temporal read,2,22c40,1542565,1543142,0,0,0,50,0,0,0,27,577
4452,Non-temporal write,1,100022c80,1542665,1542756,0,0,0,50,0,0,0,1,91
4453,Non-temporal read,2,22c80,1543242,1543819,0,0,0,50,0,0,0,27,577
4454,Non-temporal write,1,100022cc0,1543342,1543433,0,0,0,50,0,0,0,1,91
4455,Non-temporal read,2,22cc0,1543919,1544496,0,0,0,50,0,0,0,27,577
4456,Non-temporal write,1,100022d00,1544019,1544110,0,0,0,50,0,0,0,1,91
4457,Non-temporal read,2,22d00,1544596,1545173,0,0,0,50,0,0,0,27,577
4458,Non-temporal write,1,100022d40,1544696,1544787,0,0,0,50,0,0,0,1,91
4459,Non-temporal read,2,22d40,1545273,1545850,0,0,0,50,0,0,0,27,577
4460,Non-temporal write,1,100022d80,1545373,1545464,0,0,0,50,0,0,0,1,91
4461,Non-temporal read,2,22d80,1545950,1546527,0,0,0,50,0,0,0,27,577
4462,Non-temporal write,1,100022dc0,1546050,1546141,0,0,0,50,0,0,0,1,91
4463,Non-temporal read,2,22dc0,1546627,1547204,0,0,0,50,0,0,0,27,577
4464,Non-temporal write,1,100022e00,1546727,1546818,0,0,0,50,0,0,0,1,91
4465,Non-temporal read,2,22e00,1547304,1548175,0,0,0,50,0,0,0,321,871
4466,Non-temporal write,1,100022e40,1547404,1547495,0,0,0,50,0,0,0,1,91
4467,Non-temporal read,2,22e40,1548275,1548852,0,0,0,50,0,0,0,27,577
4468,Non-temporal write,1,100022e80,1548375,1548466,0,0,0,50,0,0,0,1,91
4469,Non-temporal read,2,22e80,1548952,1549529,0,0,0,50,0,0,0,27,577
4470,Non-temporal write,1,100022ec0,1549052,1549143,0,0,0,50,0,0,0,1,91
4471,Non-temporal read,2,22ec0,1549629,1550206,0,0,0,50,0,0,0,27,577
4472,Non-temporal write,1,100022f00,1549729,1549820,0,0,0,50,0,0,0,1,91
4473,Non-temporal read,2,22f00,1550306,1550883,0,0,0,50,0,0,0,27,577
4474,Non-temporal write,1,100022f40,1550406,1550497,0,0,0,50,0,0,0,1,91
4475,Non-temporal read,2,22f40,1550983,1551560,0,0,0,50,0,0,0,27,577
4476,Non-temporal write,1,100022f80,1551083,1551174,0,0,0,50,0,0,0,1,91
4477,Non-temporal read,2,22f80,1551660,1552237,0,0,0,50,0,0,0,27,577
4478,Non-temporal write,1,100022fc0,1551760,1551851,0,0,0,50,0,0,0,1,91
4479,Non-temporal read,2,22fc0,1552337,1552914,0,0,0,50,0,0,0,27,577
4480,Non-temporal write,1,100023000,1552437,1552528,0,0,0,50,0,0,0,1,91
4481,Non-temporal read,2,23000,1553014,1553591,0,0,0,50,0,0,0,27,577
4482,Non-temporal write,1,100023040,1553114,1553205,0,0,0,50,0,0,0,1,91
4483,Non-temporal read,2,23040,1553691,1554268,0,0,0,50,0,0,0,27,577
4484,Non-temporal write,1,100023080,1553791,1553882,0,0,0,50,0,0,0,1,91
4485,Non-temporal read,2,23080,1554368,1554945,0,0,0,50,0,0,0,27,577
4486,Non-temporal write,1,1000230c0,1554468,1554559,0,0,0,50,0,0,0,1,91
4487,Non-temporal read,2,230c0,1555045,1555622,0,0,0,50,0,0,0,27,577
4488,Non-temporal write,1,100023100,1555145,1555236,0,0,0,50,0,0,0,1,91
4489,Non-temporal read,2,23100,1555722,1556299,0,0,0,50,0,0,0,27,577
4490,Non-temporal write,1,100023140,1555822,1555913,0,0,0,50,0,0,0,1,91
4491,Non-temporal read,2,23140,1556399,1556976,0,0,0,50,0,0,0,27,577
4492,Non-temporal write,1,100023180,1556499,1556590,0,0,0,50,0,0,0,1,91
4493,Non-temporal read,2,23180,1557076,1557653,0,0,0,50,0,0,0,27,577
4494,Non-temporal write,1,1000231c0,1557176,1557267,0,0,0,50,0,0,0,1,91
4495,Non-temporal read,2,231c0,1557753,1558330,0,0,0,50,0,0,0,27,577
4496,Non-temporal write,1,100023200,1557853,1557944,0,0,0,50,0,0,0,1,91
4497,Non-temporal read,2,23200,1558430,1559007,0,0,0,50,0,0,0,27,577
4498,Non-temporal write,1,100023240,1558530,1558621,0,0,0,50,0,0,0,1,91
4499,Non-temporal read,2,23240,1559107,1559684,0,0,0,50,0,0,0,27,577
4500,Non-temporal write,1,100023280,1559207,1559298,0,0,0,50,0,0,0,1,91
4501,Non-temporal read,2,23280,1559784,1560655,0,0,0,50,0,0,0,321,871
4502,Non-temporal write,1,1000232c0,1559884,1559975,0,0,0,50,0,0,0,1,91
4503,Non-temporal read,2,232c0,1560755,1561332,0,0,0,50,0,0,0,27,577
4504,Non-temporal write,1,100023300,1560855,1560946,0,0,0,50,0,0,0,1,91
4505,Non-temporal read,2,23300,1561432,1562009,0,0,0,50,0,0,0,27,577
4506,Non-temporal write,1,100023340,1561532,1561623,0,0,0,50,0,0,0,1,91
4507,Non-temporal read,2,23340,1562109,1562686,0,0,0,50,0,0,0,27,577
4508,Non-temporal write,1,100023380,1562209,1562300,0,0,0,50,0,0,0,1,91
4509,Non-temporal read,2,23380,1562786,1563363,0,0,0,50,0,0,0,27,577
4510,Non-temporal write,1,1000233c0,1562886,1562977,0,0,0,50,0,0,0,1,91
4511,Non-temporal read,2,233c0,1563463,1564040,0,0,0,50,0,0,0,27,577
4512,Non-temporal write,1,100023400,1563563,1563654,0,0,0,50,0,0,0,1,91
4513,Non-temporal read,2,23400,1564140,1564717,0,0,0,50,0,0,0,27,577
4514,Non-temporal write,1,100023440,1564240,1564331,0,0,0,50,0,0,0,1,91
4515,Non-temporal read,2,23440,1564817,1565394,0,0,0,50,0,0,0,27,577
4516,Non-temporal write,1,100023480,1564917,1565008,0,0,0,50,0,0,0,1,91
4517,Non-temporal read,2,23480,1565494,1566071,0,0,0,50,0,0,0,27,577
4518,Non-temporal write,1,1000234c0,1565594,1565685,0,0,0,50,0,0,0,1,91
4519,Non-temporal read,2,234c0,1566171,1566748,0,0,0,50,0,0,0,27,577
4520,Non-temporal write,1,100023500,1566271,1566362,0,0,0,50,0,0,0,1,91
4521,Non-temporal read,2,23500,1566848,1567425,0,0,0,50,0,0,0,27,577
4522,Non-temporal write,1,100023540,1566948,1567039,0,0,0,50,0,0,0,1,91
4523,Non-temporal read,2,23540,1567525,1568102,0,0,0,50,0,0,0,27,577
4524,Non-temporal write,1,100023580,1567625,1567716,0,0,0,50,0,0,0,1,91
4525,Non-temporal read,2,23580,1568202,1568779,0,0,0,50,0,0,0,27,577
4526,Non-temporal write,1,1000235c0,1568302,1568393,0,0,0,50,0,0,0,1,91
4527,Non-temporal read,2,235c0,1568879,1569456,0,0,0,50,0,0,0,27,577
4528,Non-temporal write,1,100023600,1568979,1569070,0,0,0,50,0,0,0,1,91
4529,Non-temporal read,2,23600,1569556,1570133,0,0,0,50,0,0,0,27,577
4530,Non-temporal write,1,100023640,1569656,1569747,0,0,0,50,0,0,0,1,91
4531,Non-temporal read,2,23640,1570233,1570810,0,0,0,50,0,0,0,27,577
4532,Non-temporal write,1,100023680,1570333,1570424,0,0,0,50,0,0,0,1,91
4533,Non-temporal read,2,23680,1570910,1571487,0,0,0,50,0,0,0,27,577
4534,Non-temporal write,1,1000236c0,1571010,1571101,0,0,0,50,0,0,0,1,91
4535,Non-temporal read,2,236c0,1571587,1572164,0,0,0,50,0,0,0,27,577
4536,Non-temporal write,1,100023700,1571687,1571778,0,0,0,50,0,0,0,1,91
4537,Non-temporal read,2,23700,1572264,1573135,0,0,0,50,0,0,0,321,871
4538,Non-temporal write,1,100023740,1572364,1572455,0,0,0,50,0,0,0,1,91
4539,Non-temporal read,2,23740,1573235,1573812,0,0,0,50,0,0,0,27,577
4540,Non-temporal write,1,100023780,1573335,1573426,0,0,0,50,0,0,0,1,91
4541,Non-temporal read,2,23780,1573912,1574489,0,0,0,50,0,0,0,27,577
4542,Non-temporal write,1,1000237c0,1574012,1574103,0,0,0,50,0,0,0,1,91
4543,Non-temporal read,2,237c0,1574589,1575166,0,0,0,50,0,0,0,27,577
4544,Non-temporal write,1,100023800,1574689,1574780,0,0,0,50,0,0,0,1,91
4545,Non-temporal read,2,23800,1575266,1575843,0,0,0,50,0,0,0,27,577
4546,Non-temporal write,1,100023840,1575366,1575457,0,0,0,50,0,0,0,1,91
4547,Non-temporal read,2,23840,1575943,1576520,0,0,0,50,0,0,0,27,577
4548,Non-temporal write,1,100023880,1576043,1576134,0,0,0,50,0,0,0,1,91
4549,Non-temporal read,2,23880,1576620,1577197,0,0,0,50,0,0,0,27,577
4550,Non-temporal write,1,1000238c0,1576720,1576811,0,0,0,50,0,0,0,1,91
4551,Non-temporal read,2,238c0,1577297,1577874,0,0,0,50,0,0,0,27,577
4552,Non-temporal write,1,100023900,1577397,1577488,0,0,0,50,0,0,0,1,91
4553,Non-temporal read,2,23900,1577974,1578551,0,0,0,50,0,0,0,27,577
4554,Non-temporal write,1,100023940,1578074,1578165,0,0,0,50,0,0,0,1,91
4555,Non-temporal read,2,23940,1578651,1579228,0,0,0,50,0,0,0,27,577
4556,Non-temporal write,1,100023980,1578751,1578842,0,0,0,50,0,0,0,1,91
4557,Non-temporal read,2,23980,1579328,1579905,0,0,0,50,0,0,0,27,577
4558,Non-temporal write,1,1000239c0,1579428,1579519,0,0,0,50,0,0,0,1,91
4559,Non-temporal read,2,239c0,1580005,1580582,0,0,0,50,0,0,0,27,577
4560,Non-temporal write,1,100023a00,1580105,1580196,0,0,0,50,0,0,0,1,91
4561,Non-temporal read,2,23a00,1580682,1581259,0,0,0,50,0,0,0,27,577
4562,Non-temporal write,1,100023a40,1580782,1580873,0,0,0,50,0,0,0,1,91
4563,Non-temporal read,2,23a40,1581359,1581936,0,0,0,50,0,0,0,27,577
4564,Non-temporal write,1,100023a80,1581459,1581550,0,0,0,50,0,0,0,1,91
4565,Non-temporal read,2,23a80,1582036,1582613,0,0,0,50,0,0,0,27,577
4566,Non-temporal write,1,100023ac0,1582136,1582227,0,0,0,50,0,0,0,1,91
4567,Non-temporal read,2,23ac0,1582713,1583290,0,0,0,50,0,0,0,27,577
4568,Non-temporal write,1,100023b00,1582813,1582904,0,0,0,50,0,0,0,1,91
4569,Non-temporal read,2,23b00,1583390,1583967,0,0,0,50,0,0,0,27,577
4570,Non-temporal write,1,100023b40,1583490,1583581,0,0,0,50,0,0,0,1,91
4571,Non-temporal read,2,23b40,1584067,1584644,0,0,0,50,0,0,0,27,577
4572,Non-temporal write,1,100023b80,1584167,1584258,0,0,0,50,0,0,0,1,91
4573,Non-temporal read,2,23b80,1584744,1585615,0,0,0,50,0,0,0,321,871
4574,Non-temporal write,1,100023bc0,1584844,1584935,0,0,0,50,0,0,0,1,91
4575,Non-temporal read,2,23bc0,1585715,1586292,0,0,0,50,0,0,0,27,577
4576,Non-temporal write,1,100023c00,1585815,1585906,0,0,0,50,0,0,0,1,91
4577,Non-temporal read,2,23c00,1586392,1586969,0,0,0,50,0,0,0,27,577
4578,Non-temporal write,1,100023c40,1586492,1586583,0,0,0,50,0,0,0,1,91
4579,Non-temporal read,2,23c40,1587069,1587646,0,0,0,50,0,0,0,27,577
4580,Non-temporal write,1,100023c80,1587169,1587260,0,0,0,50,0,0,0,1,91
4581,Non-temporal read,2,23c80,1587746,1588323,0,0,0,50,0,0,0,27,577
4582,Non-temporal write,1,100023cc0,1587846,1587937,0,0,0,50,0,0,0,1,91
4583,Non-temporal read,2,23cc0,1588423,1589000,0,0,0,50,0,0,0,27,577
4584,Non-temporal write,1,100023d00,1588523,1588614,0,0,0,50,0,0,0,1,91
4585,Non-temporal read,2,23d00,1589100,1589677,0,0,0,50,0,0,0,27,577
4586,Non-temporal write,1,100023d40,1589200,1589291,0,0,0,50,0,0,0,1,91
4587,Non-temporal read,2,23d40,1589777,1590354,0,0,0,50,0,0,0,27,577
4588,Non-temporal write,1,100023d80,1589877,1589968,0,0,0,50,0,0,0,1,91
4589,Non-temporal read,2,23d80,1590454,1591031,0,0,0,50,0,0,0,27,577
4590,Non-temporal write,1,100023dc0,1590554,1590645,0,0,0,50,0,0,0,1,91
4591,Non-temporal read,2,23dc0,1591131,1591708,0,0,0,50,0,0,0,27,577
4592,Non-temporal write,1,100023e00,1591231,1591322,0,0,0,50,0,0,0,1,91
4593,Non-temporal read,2,23e00,1591808,1592385,0,0,0,50,0,0,0,27,577
4594,Non-temporal write,1,100023e40,1591908,1591999,0,0,0,50,0,0,0,1,91
4595,Non-temporal read,2,23e40,1592485,1593062,0,0,0,50,0,0,0,27,577
4596,Non-temporal write,1,100023e80,1592585,1592676,0,0,0,50,0,0,0,1,91
4597,Non-temporal read,2,23e80,1593162,1593739,0,0,0,50,0,0,0,27,577
4598,Non-temporal write,1,100023ec0,1593262,1593353,0,0,0,50,0,0,0,1,91
4599,Non-temporal read,2,23ec0,1593839,1594416,0,0,0,50,0,0,0,27,577
4600,Non-temporal write,1,100023f00,1593939,1594030,0,0,0,50,0,0,0,1,91
4601,Non-temporal read,2,23f00,1594516,1595093,0,0,0,50,0,0,0,27,577
4602,Non-temporal write,1,100023f40,1594616,1594707,0,0,0,50,0,0,0,1,91
4603,Non-temporal read,2,23f40,1595193,1595770,0,0,0,50,0,0,0,27,577
4604,Non-temporal write,1,100023f80,1595293,1595384,0,0,0,50,0,0,0,1,91
4605,Non-temporal read,2,23f80,1595870,1596447,0,0,0,50,0,0,0,27,577
4606,Non-temporal write,1,100023fc0,1595970,1596061,0,0,0,50,0,0,0,1,91
4607,Non-temporal read,2,23fc0,1596547,1597124,0,0,0,50,0,0,0,27,577
4608,Non-temporal write,1,100024000,1596647,1596738,0,0,0,50,0,0,0,1,91
4609,Non-temporal read,2,24000,1597224,1598095,0,0,0,50,0,0,0,321,871
4610,Non-temporal write,1,100024040,1597324,1597415,0,0,0,50,0,0,0,1,91
4611,Non-temporal read,2,24040,1598195,1598772,0,0,0,50,0,0,0,27,577
4612,Non-temporal write,1,100024080,1598295,1598386,0,0,0,50,0,0,0,1,91
4613,Non-temporal read,2,24080,1598872,1599449,0,0,0,50,0,0,0,27,577
4614,Non-temporal write,1,1000240c0,1598972,1599063,0,0,0,50,0,0,0,1,91
4615,Non-temporal read,2,240c0,1599549,1600126,0,0,0,50,0,0,0,27,577
4616,Non-temporal write,1,100024100,1599649,1599740,0,0,0,50,0,0,0,1,91
4617,Non-temporal read,2,24100,1600226,1600803,0,0,0,50,0,0,0,27,577
4618,Non-temporal write,1,100024140,1600326,1600417,0,0,0,50,0,0,0,1,91
4619,Non-temporal read,2,24140,1600903,1601480,0,0,0,50,0,0,0,27,577
4620,Non-temporal write,1,100024180,1601003,1601094,0,0,0,50,0,0,0,1,91
