id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
688,Non-temporal write,1,100002b00,359020,359111,0,0,0,50,0,0,0,1,91
689,Non-temporal write,2,300002b00,359520,359611,0,0,0,50,0,0,0,1,91
690,Non-temporal read,3,2b00,360020,360597,0,0,0,50,0,0,0,27,577
691,Non-temporal read,4,200002b00,360520,361097,0,0,0,50,0,0,0,27,577
692,Non-temporal write,1,100002b40,361097,361188,0,0,0,50,0,0,0,1,91
693,Non-temporal write,2,300002b40,361597,361688,0,0,0,50,0,0,0,1,91
694,Non-temporal read,3,2b40,362097,362674,0,0,0,50,0,0,0,27,577
695,Non-temporal read,4,200002b40,362597,363174,0,0,0,50,0,0,0,27,577
696,Non-temporal write,1,100002b80,363174,363265,0,0,0,50,0,0,0,1,91
697,Non-temporal write,2,300002b80,363674,363765,0,0,0,50,0,0,0,1,91
698,Non-temporal read,3,2b80,364174,364751,0,0,0,50,0,0,0,27,577
699,Non-temporal read,4,200002b80,364674,365251,0,0,0,50,0,0,0,27,577
700,Non-temporal write,1,100002bc0,365251,365342,0,0,0,50,0,0,0,1,91
701,Non-temporal write,2,300002bc0,365751,365842,0,0,0,50,0,0,0,1,91
702,Non-temporal read,3,2bc0,366251,366828,0,0,0,50,0,0,0,27,577
703,Non-temporal read,4,200002bc0,366751,367328,0,0,0,50,0,0,0,27,577
704,Non-temporal write,1,100002c00,367328,367419,0,0,0,50,0,0,0,1,91
705,Non-temporal write,2,300002c00,367828,367919,0,0,0,50,0,0,0,1,91
706,Non-temporal read,3,2c00,368328,368927,0,0,0,50,0,0,0,49,599
707,Non-temporal read,4,200002c00,368828,369427,0,0,0,50,0,0,0,49,599
708,Non-temporal write,1,100002c40,369427,369518,0,0,0,50,0,0,0,1,91
709,Non-temporal write,2,300002c40,369927,370018,0,0,0,50,0,0,0,1,91
710,Non-temporal read,3,2c40,370427,371004,0,0,0,50,0,0,0,27,577
711,Non-temporal read,4,200002c40,370927,371504,0,0,0,50,0,0,0,27,577
712,Non-temporal write,1,100002c80,371504,371595,0,0,0,50,0,0,0,1,91
713,Non-temporal write,2,300002c80,372004,372095,0,0,0,50,0,0,0,1,91
714,Non-temporal read,3,2c80,372504,373081,0,0,0,50,0,0,0,27,577
715,Non-temporal read,4,200002c80,373004,373581,0,0,0,50,0,0,0,27,577
716,Non-temporal write,1,100002cc0,373581,373672,0,0,0,50,0,0,0,1,91
717,Non-temporal write,2,300002cc0,374081,374172,0,0,0,50,0,0,0,1,91
718,Non-temporal read,3,2cc0,374581,375158,0,0,0,50,0,0,0,27,577
719,Non-temporal read,4,200002cc0,375081,375658,0,0,0,50,0,0,0,27,577
720,Non-temporal write,1,100002d00,375658,375749,0,0,0,50,0,0,0,1,91
721,Non-temporal write,2,300002d00,376158,376249,0,0,0,50,0,0,0,1,91
722,Non-temporal read,3,2d00,376658,377235,0,0,0,50,0,0,0,27,577
723,Non-temporal read,4,200002d00,377158,377735,0,0,0,50,0,0,0,27,577
724,Non-temporal write,1,100002d40,377735,377826,0,0,0,50,0,0,0,1,91
725,Non-temporal write,2,300002d40,378235,378326,0,0,0,50,0,0,0,1,91
726,Non-temporal read,3,2d40,378735,379312,0,0,0,50,0,0,0,27,577
727,Non-temporal read,4,200002d40,379235,379812,0,0,0,50,0,0,0,27,577
728,Non-temporal write,1,100002d80,379812,379903,0,0,0,50,0,0,0,1,91
729,Non-temporal write,2,300002d80,380312,380403,0,0,0,50,0,0,0,1,91
730,Non-temporal read,3,2d80,380812,381411,0,0,0,50,0,0,0,49,599
731,Non-temporal read,4,200002d80,381312,381911,0,0,0,50,0,0,0,49,599
732,Non-temporal write,1,100002dc0,381911,382002,0,0,0,50,0,0,0,1,91
733,Non-temporal write,2,300002dc0,382411,382502,0,0,0,50,0,0,0,1,91
734,Non-temporal read,3,2dc0,382911,383488,0,0,0,50,0,0,0,27,577
735,Non-temporal read,4,200002dc0,383411,383988,0,0,0,50,0,0,0,27,577
736,Non-temporal write,1,100002e00,383988,384079,0,0,0,50,0,0,0,1,91
737,Non-temporal write,2,300002e00,384488,384579,0,0,0,50,0,0,0,1,91
738,Non-temporal read,3,2e00,384988,385565,0,0,0,50,0,0,0,27,577
739,Non-temporal read,4,200002e00,385488,386065,0,0,0,50,0,0,0,27,577
740,Non-temporal write,1,100002e40,386065,386156,0,0,0,50,0,0,0,1,91
741,Non-temporal write,2,300002e40,386565,386656,0,0,0,50,0,0,0,1,91
742,Non-temporal read,3,2e40,387065,387642,0,0,0,50,0,0,0,27,577
743,Non-temporal read,4,200002e40,387565,388142,0,0,0,50,0,0,0,27,577
744,Non-temporal write,1,100002e80,388142,388233,0,0,0,50,0,0,0,1,91
745,Non-temporal write,2,300002e80,388642,388733,0,0,0,50,0,0,0,1,91
746,Non-temporal read,3,2e80,389142,389719,0,0,0,50,0,0,0,27,577
747,Non-temporal read,4,200002e80,389642,390219,0,0,0,50,0,0,0,27,577
748,Non-temporal write,1,100002ec0,390219,390310,0,0,0,50,0,0,0,1,91
749,Non-temporal write,2,300002ec0,390719,390810,0,0,0,50,0,0,0,1,91
750,Non-temporal read,3,2ec0,391219,391796,0,0,0,50,0,0,0,27,577
751,Non-temporal read,4,200002ec0,391719,392296,0,0,0,50,0,0,0,27,577
752,Non-temporal write,1,100002f00,392296,392387,0,0,0,50,0,0,0,1,91
753,Non-temporal write,2,300002f00,392796,392887,0,0,0,50,0,0,0,1,91
754,Non-temporal read,3,2f00,393296,393895,0,0,0,50,0,0,0,49,599
755,Non-temporal read,4,200002f00,393796,394395,0,0,0,50,0,0,0,49,599
756,Non-temporal write,1,100002f40,394395,394486,0,0,0,50,0,0,0,1,91
757,Non-temporal write,2,300002f40,394895,394986,0,0,0,50,0,0,0,1,91
758,Non-temporal read,3,2f40,395395,395972,0,0,0,50,0,0,0,27,577
759,Non-temporal read,4,200002f40,395895,396472,0,0,0,50,0,0,0,27,577
760,Non-temporal write,1,100002f80,396472,396563,0,0,0,50,0,0,0,1,91
761,Non-temporal write,2,300002f80,396972,397063,0,0,0,50,0,0,0,1,91
762,Non-temporal read,3,2f80,397472,398049,0,0,0,50,0,0,0,27,577
763,Non-temporal read,4,200002f80,397972,398549,0,0,0,50,0,0,0,27,577
764,Non-temporal write,1,100002fc0,398549,398640,0,0,0,50,0,0,0,1,91
765,Non-temporal write,2,300002fc0,399049,399140,0,0,0,50,0,0,0,1,91
766,Non-temporal read,3,2fc0,399549,400126,0,0,0,50,0,0,0,27,577
767,Non-temporal read,4,200002fc0,400049,400626,0,0,0,50,0,0,0,27,577
768,Non-temporal write,1,100003000,400626,400717,0,0,0,50,0,0,0,1,91
769,Non-temporal write,2,300003000,401126,401217,0,0,0,50,0,0,0,1,91
770,Non-temporal read,3,3000,401626,402203,0,0,0,50,0,0,0,27,577
771,Non-temporal read,4,200003000,402126,402703,0,0,0,50,0,0,0,27,577
772,Non-temporal write,1,100003040,402703,402794,0,0,0,50,0,0,0,1,91
773,Non-temporal write,2,300003040,403203,403294,0,0,0,50,0,0,0,1,91
774,Non-temporal read,3,3040,403703,404280,0,0,0,50,0,0,0,27,577
775,Non-temporal read,4,200003040,404203,404780,0,0,0,50,0,0,0,27,577
776,Non-temporal write,1,100003080,404780,404871,0,0,0,50,0,0,0,1,91
777,Non-temporal write,2,300003080,405280,405371,0,0,0,50,0,0,0,1,91
778,Non-temporal read,3,3080,405780,406379,0,0,0,50,0,0,0,49,599
779,Non-temporal read,4,200003080,406280,406879,0,0,0,50,0,0,0,49,599
780,Non-temporal write,1,1000030c0,406879,406970,0,0,0,50,0,0,0,1,91
781,Non-temporal write,2,3000030c0,407379,407470,0,0,0,50,0,0,0,1,91
782,Non-temporal read,3,30c0,407879,408456,0,0,0,50,0,0,0,27,577
783,Non-temporal read,4,2000030c0,408379,408956,0,0,0,50,0,0,0,27,577
784,Non-temporal write,1,100003100,408956,409047,0,0,0,50,0,0,0,1,91
785,Non-temporal write,2,300003100,409456,409547,0,0,0,50,0,0,0,1,91
786,Non-temporal read,3,3100,409956,410533,0,0,0,50,0,0,0,27,577
787,Non-temporal read,4,200003100,410456,411033,0,0,0,50,0,0,0,27,577
788,Non-temporal write,1,100003140,411033,411124,0,0,0,50,0,0,0,1,91
789,Non-temporal write,2,300003140,411533,411624,0,0,0,50,0,0,0,1,91
790,Non-temporal read,3,3140,412033,412610,0,0,0,50,0,0,0,27,577
791,Non-temporal read,4,200003140,412533,413110,0,0,0,50,0,0,0,27,577
792,Non-temporal write,1,100003180,413110,413201,0,0,0,50,0,0,0,1,91
793,Non-temporal write,2,300003180,413610,413701,0,0,0,50,0,0,0,1,91
794,Non-temporal read,3,3180,414110,414687,0,0,0,50,0,0,0,27,577
795,Non-temporal read,4,200003180,414610,415187,0,0,0,50,0,0,0,27,577
796,Non-temporal write,1,1000031c0,415187,415278,0,0,0,50,0,0,0,1,91
797,Non-temporal write,2,3000031c0,415687,415778,0,0,0,50,0,0,0,1,91
798,Non-temporal read,3,31c0,416187,416764,0,0,0,50,0,0,0,27,577
799,Non-temporal read,4,2000031c0,416687,417264,0,0,0,50,0,0,0,27,577
800,Non-temporal write,1,100003200,417264,417355,0,0,0,50,0,0,0,1,91
801,Non-temporal write,2,300003200,417764,417855,0,0,0,50,0,0,0,1,91
802,Non-temporal read,3,3200,418264,418863,0,0,0,50,0,0,0,49,599
803,Non-temporal read,4,200003200,418764,419363,0,0,0,50,0,0,0,49,599
804,Non-temporal write,1,100003240,419363,419454,0,0,0,50,0,0,0,1,91
805,Non-temporal write,2,300003240,419863,419954,0,0,0,50,0,0,0,1,91
806,Non-temporal read,3,3240,420363,420940,0,0,0,50,0,0,0,27,577
807,Non-temporal read,4,200003240,420863,421440,0,0,0,50,0,0,0,27,577
808,Non-temporal write,1,100003280,421440,421531,0,0,0,50,0,0,0,1,91
809,Non-temporal write,2,300003280,421940,422031,0,0,0,50,0,0,0,1,91
810,Non-temporal read,3,3280,422440,423017,0,0,0,50,0,0,0,27,577
811,Non-temporal read,4,200003280,422940,423517,0,0,0,50,0,0,0,27,577
812,Non-temporal write,1,1000032c0,423517,423608,0,0,0,50,0,0,0,1,91
813,Non-temporal write,2,3000032c0,424017,424108,0,0,0,50,0,0,0,1,91
814,Non-temporal read,3,32c0,424517,425094,0,0,0,50,0,0,0,27,577
815,Non-temporal read,4,2000032c0,425017,425594,0,0,0,50,0,0,0,27,577
816,Non-temporal write,1,100003300,425594,425685,0,0,0,50,0,0,0,1,91
817,Non-temporal write,2,300003300,426094,426185,0,0,0,50,0,0,0,1,91
818,Non-temporal read,3,3300,426594,427171,0,0,0,50,0,0,0,27,577
819,Non-temporal read,4,200003300,427094,427671,0,0,0,50,0,0,0,27,577
820,Non-temporal write,1,100003340,427671,427762,0,0,0,50,0,0,0,1,91
821,Non-temporal write,2,300003340,428171,428262,0,0,0,50,0,0,0,1,91
822,Non-temporal read,3,3340,428671,429248,0,0,0,50,0,0,0,27,577
823,Non-temporal read,4,200003340,429171,429748,0,0,0,50,0,0,0,27,577
824,Non-temporal write,1,100003380,429748,429839,0,0,0,50,0,0,0,1,91
825,Non-temporal write,2,300003380,430248,430339,0,0,0,50,0,0,0,1,91
826,Non-temporal read,3,3380,430748,431347,0,0,0,50,0,0,0,49,599
827,Non-temporal read,4,200003380,431248,431847,0,0,0,50,0,0,0,49,599
828,Non-temporal write,1,1000033c0,431847,431938,0,0,0,50,0,0,0,1,91
829,Non-temporal write,2,3000033c0,432347,432438,0,0,0,50,0,0,0,1,91
830,Non-temporal read,3,33c0,432847,433424,0,0,0,50,0,0,0,27,577
831,Non-temporal read,4,2000033c0,433347,433924,0,0,0,50,0,0,0,27,577
832,Non-temporal write,1,100003400,433924,434015,0,0,0,50,0,0,0,1,91
833,Non-temporal write,2,300003400,434424,434515,0,0,0,50,0,0,0,1,91
834,Non-temporal read,3,3400,434924,435501,0,0,0,50,0,0,0,27,577
835,Non-temporal read,4,200003400,435424,436001,0,0,0,50,0,0,0,27,577
836,Non-temporal write,1,100003440,436001,436092,0,0,0,50,0,0,0,1,91
837,Non-temporal write,2,300003440,436501,436592,0,0,0,50,0,0,0,1,91
838,Non-temporal read,3,3440,437001,437578,0,0,0,50,0,0,0,27,577
839,Non-temporal read,4,200003440,437501,438078,0,0,0,50,0,0,0,27,577
840,Non-temporal write,1,100003480,438078,438169,0,0,0,50,0,0,0,1,91
841,Non-temporal write,2,300003480,438578,438669,0,0,0,50,0,0,0,1,91
842,Non-temporal read,3,3480,439078,439655,0,0,0,50,0,0,0,27,577
843,Non-temporal read,4,200003480,439578,440155,0,0,0,50,0,0,0,27,577
844,Non-temporal write,1,1000034c0,440155,440246,0,0,0,50,0,0,0,1,91
845,Non-temporal write,2,3000034c0,440655,440746,0,0,0,50,0,0,0,1,91
846,Non-temporal read,3,34c0,441155,441732,0,0,0,50,0,0,0,27,577
847,Non-temporal read,4,2000034c0,441655,442232,0,0,0,50,0,0,0,27,577
848,Non-temporal write,1,100003500,442232,442323,0,0,0,50,0,0,0,1,91
849,Non-temporal write,2,300003500,442732,442823,0,0,0,50,0,0,0,1,91
850,Non-temporal read,3,3500,443232,443831,0,0,0,50,0,0,0,49,599
851,Non-temporal read,4,200003500,443732,444331,0,0,0,50,0,0,0,49,599
852,Non-temporal write,1,100003540,444331,444422,0,0,0,50,0,0,0,1,91
853,Non-temporal write,2,300003540,444831,444922,0,0,0,50,0,0,0,1,91
854,Non-temporal read,3,3540,445331,445908,0,0,0,50,0,0,0,27,577
855,Non-temporal read,4,200003540,445831,446408,0,0,0,50,0,0,0,27,577
856,Non-temporal write,1,100003580,446408,446499,0,0,0,50,0,0,0,1,91
857,Non-temporal write,2,300003580,446908,446999,0,0,0,50,0,0,0,1,91
858,Non-temporal read,3,3580,447408,447985,0,0,0,50,0,0,0,27,577
859,Non-temporal read,4,200003580,447908,448485,0,0,0,50,0,0,0,27,577
860,Non-temporal write,1,1000035c0,448485,448576,0,0,0,50,0,0,0,1,91
861,Non-temporal write,2,3000035c0,448985,449076,0,0,0,50,0,0,0,1,91
862,Non-temporal read,3,35c0,449485,450062,0,0,0,50,0,0,0,27,577
863,Non-temporal read,4,2000035c0,449985,450562,0,0,0,50,0,0,0,27,577
864,Non-temporal write,1,100003600,450562,450653,0,0,0,50,0,0,0,1,91
865,Non-temporal write,2,300003600,451062,451153,0,0,0,50,0,0,0,1,91
866,Non-temporal read,3,3600,451562,452139,0,0,0,50,0,0,0,27,577
867,Non-temporal read,4,200003600,452062,452639,0,0,0,50,0,0,0,27,577
868,Non-temporal write,1,100003640,452639,452730,0,0,0,50,0,0,0,1,91
869,Non-temporal write,2,300003640,453139,453230,0,0,0,50,0,0,0,1,91
870,Non-temporal read,3,3640,453639,454216,0,0,0,50,0,0,0,27,577
871,Non-temporal read,4,200003640,454139,454716,0,0,0,50,0,0,0,27,577
872,Non-temporal write,1,100003680,454716,454807,0,0,0,50,0,0,0,1,91
873,Non-temporal write,2,300003680,455216,455307,0,0,0,50,0,0,0,1,91
874,Non-temporal read,3,3680,455716,456315,0,0,0,50,0,0,0,49,599
875,Non-temporal read,4,200003680,456216,456815,0,0,0,50,0,0,0,49,599
876,Non-temporal write,1,1000036c0,456815,456906,0,0,0,50,0,0,0,1,91
877,Non-temporal write,2,3000036c0,457315,457406,0,0,0,50,0,0,0,1,91
878,Non-temporal read,3,36c0,457815,458392,0,0,0,50,0,0,0,27,577
879,Non-temporal read,4,2000036c0,458315,458892,0,0,0,50,0,0,0,27,577
880,Non-temporal write,1,100003700,458892,458983,0,0,0,50,0,0,0,1,91
881,Non-temporal write,2,300003700,459392,459483,0,0,0,50,0,0,0,1,91
882,Non-temporal read,3,3700,459892,460469,0,0,0,50,0,0,0,27,577
883,Non-temporal read,4,200003700,460392,460969,0,0,0,50,0,0,0,27,577
884,Non-temporal write,1,100003740,460969,461060,0,0,0,50,0,0,0,1,91
885,Non-temporal write,2,300003740,461469,461560,0,0,0,50,0,0,0,1,91
886,Non-temporal read,3,3740,461969,462546,0,0,0,50,0,0,0,27,577
887,Non-temporal read,4,200003740,462469,463046,0,0,0,50,0,0,0,27,577
888,Non-temporal write,1,100003780,463046,463137,0,0,0,50,0,0,0,1,91
889,Non-temporal write,2,300003780,463546,463637,0,0,0,50,0,0,0,1,91
890,Non-temporal read,3,3780,464046,464623,0,0,0,50,0,0,0,27,577
891,Non-temporal read,4,200003780,464546,465123,0,0,0,50,0,0,0,27,577
892,Non-temporal write,1,1000037c0,465123,465214,0,0,0,50,0,0,0,1,91
893,Non-temporal write,2,3000037c0,465623,465714,0,0,0,50,0,0,0,1,91
894,Non-temporal read,3,37c0,466123,466700,0,0,0,50,0,0,0,27,577
895,Non-temporal read,4,2000037c0,466623,467200,0,0,0,50,0,0,0,27,577
896,Non-temporal write,1,100003800,467200,467291,0,0,0,50,0,0,0,1,91
897,Non-temporal write,2,300003800,467700,467791,0,0,0,50,0,0,0,1,91
898,Non-temporal read,3,3800,468200,468799,0,0,0,50,0,0,0,49,599
899,Non-temporal read,4,200003800,468700,469299,0,0,0,50,0,0,0,49,599
900,Non-temporal write,1,100003840,469299,469390,0,0,0,50,0,0,0,1,91
901,Non-temporal write,2,300003840,469799,469890,0,0,0,50,0,0,0,1,91
902,Non-temporal read,3,3840,470299,470876,0,0,0,50,0,0,0,27,577
903,Non-temporal read,4,200003840,470799,471376,0,0,0,50,0,0,0,27,577
904,Non-temporal write,1,100003880,471376,471467,0,0,0,50,0,0,0,1,91
905,Non-temporal write,2,300003880,471876,471967,0,0,0,50,0,0,0,1,91
906,Non-temporal read,3,3880,472376,472953,0,0,0,50,0,0,0,27,577
907,Non-temporal read,4,200003880,472876,473453,0,0,0,50,0,0,0,27,577
908,Non-temporal write,1,1000038c0,473453,473544,0,0,0,50,0,0,0,1,91
909,Non-temporal write,2,3000038c0,473953,474044,0,0,0,50,0,0,0,1,91
910,Non-temporal read,3,38c0,474453,475030,0,0,0,50,0,0,0,27,577
911,Non-temporal read,4,2000038c0,474953,475530,0,0,0,50,0,0,0,27,577
912,Non-temporal write,1,100003900,475530,475621,0,0,0,50,0,0,0,1,91
913,Non-temporal write,2,300003900,476030,476121,0,0,0,50,0,0,0,1,91
914,Non-temporal read,3,3900,476530,477107,0,0,0,50,0,0,0,27,577
915,Non-temporal read,4,200003900,477030,477607,0,0,0,50,0,0,0,27,577
916,Non-temporal write,1,100003940,477607,477698,0,0,0,50,0,0,0,1,91
917,Non-temporal write,2,300003940,478107,478198,0,0,0,50,0,0,0,1,91
918,Non-temporal read,3,3940,478607,479184,0,0,0,50,0,0,0,27,577
919,Non-temporal read,4,200003940,479107,479684,0,0,0,50,0,0,0,27,577
920,Non-temporal write,1,100003980,479684,479775,0,0,0,50,0,0,0,1,91
921,Non-temporal write,2,300003980,480184,480275,0,0,0,50,0,0,0,1,91
922,Non-temporal read,3,3980,480684,481283,0,0,0,50,0,0,0,49,599
923,Non-temporal read,4,200003980,481184,481783,0,0,0,50,0,0,0,49,599
924,Non-temporal write,1,1000039c0,481783,481874,0,0,0,50,0,0,0,1,91
925,Non-temporal write,2,3000039c0,482283,482374,0,0,0,50,0,0,0,1,91
926,Non-temporal read,3,39c0,482783,483360,0,0,0,50,0,0,0,27,577
927,Non-temporal read,4,2000039c0,483283,483860,0,0,0,50,0,0,0,27,577
928,Non-temporal write,1,100003a00,483860,483951,0,0,0,50,0,0,0,1,91
929,Non-temporal write,2,300003a00,484360,484451,0,0,0,50,0,0,0,1,91
930,Non-temporal read,3,3a00,484860,485437,0,0,0,50,0,0,0,27,577
931,Non-temporal read,4,200003a00,485360,485937,0,0,0,50,0,0,0,27,577
932,Non-temporal write,1,100003a40,485937,486028,0,0,0,50,0,0,0,1,91
933,Non-temporal write,2,300003a40,486437,486528,0,0,0,50,0,0,0,1,91
934,Non-temporal read,3,3a40,486937,487514,0,0,0,50,0,0,0,27,577
935,Non-temporal read,4,200003a40,487437,488014,0,0,0,50,0,0,0,27,577
936,Non-temporal write,1,100003a80,488014,488105,0,0,0,50,0,0,0,1,91
937,Non-temporal write,2,300003a80,488514,488605,0,0,0,50,0,0,0,1,91
938,Non-temporal read,3,3a80,489014,489591,0,0,0,50,0,0,0,27,577
939,Non-temporal read,4,200003a80,489514,490091,0,0,0,50,0,0,0,27,577
940,Non-temporal write,1,100003ac0,490091,490182,0,0,0,50,0,0,0,1,91
941,Non-temporal write,2,300003ac0,490591,490682,0,0,0,50,0,0,0,1,91
942,Non-temporal read,3,3ac0,491091,491668,0,0,0,50,0,0,0,27,577
943,Non-temporal read,4,200003ac0,491591,492168,0,0,0,50,0,0,0,27,577
944,Non-temporal write,1,100003b00,492168,492259,0,0,0,50,0,0,0,1,91
945,Non-temporal write,2,300003b00,492668,492759,0,0,0,50,0,0,0,1,91
946,Non-temporal read,3,3b00,493168,493767,0,0,0,50,0,0,0,49,599
947,Non-temporal read,4,200003b00,493668,494267,0,0,0,50,0,0,0,49,599
948,Non-temporal write,1,100003b40,494267,494358,0,0,0,50,0,0,0,1,91
949,Non-temporal write,2,300003b40,494767,494858,0,0,0,50,0,0,0,1,91
950,Non-temporal read,3,3b40,495267,495844,0,0,0,50,0,0,0,27,577
951,Non-temporal read,4,200003b40,495767,496344,0,0,0,50,0,0,0,27,577
952,Non-temporal write,1,100003b80,496344,496435,0,0,0,50,0,0,0,1,91
953,Non-temporal write,2,300003b80,496844,496935,0,0,0,50,0,0,0,1,91
954,Non-temporal read,3,3b80,497344,497921,0,0,0,50,0,0,0,27,577
955,Non-temporal read,4,200003b80,497844,498421,0,0,0,50,0,0,0,27,577
956,Non-temporal write,1,100003bc0,498421,498512,0,0,0,50,0,0,0,1,91
957,Non-temporal write,2,300003bc0,498921,499012,0,0,0,50,0,0,0,1,91
958,Non-temporal read,3,3bc0,499421,499998,0,0,0,50,0,0,0,27,577
959,Non-temporal read,4,200003bc0,499921,500498,0,0,0,50,0,0,0,27,577
960,Non-temporal write,1,100003c00,500498,500589,0,0,0,50,0,0,0,1,91
961,Non-temporal write,2,300003c00,500998,501089,0,0,0,50,0,0,0,1,91
962,Non-temporal read,3,3c00,501498,502075,0,0,0,50,0,0,0,27,577
963,Non-temporal read,4,200003c00,501998,502575,0,0,0,50,0,0,0,27,577
964,Non-temporal write,1,100003c40,502575,502666,0,0,0,50,0,0,0,1,91
965,Non-temporal write,2,300003c40,503075,503166,0,0,0,50,0,0,0,1,91
966,Non-temporal read,3,3c40,503575,504152,0,0,0,50,0,0,0,27,577
967,Non-temporal read,4,200003c40,504075,504652,0,0,0,50,0,0,0,27,577
968,Non-temporal write,1,100003c80,504652,504743,0,0,0,50,0,0,0,1,91
969,Non-temporal write,2,300003c80,505152,505243,0,0,0,50,0,0,0,1,91
970,Non-temporal read,3,3c80,505652,506251,0,0,0,50,0,0,0,49,599
971,Non-temporal read,4,200003c80,506152,506751,0,0,0,50,0,0,0,49,599
972,Non-temporal write,1,100003cc0,506751,506842,0,0,0,50,0,0,0,1,91
973,Non-temporal write,2,300003cc0,507251,507342,0,0,0,50,0,0,0,1,91
974,Non-temporal read,3,3cc0,507751,508328,0,0,0,50,0,0,0,27,577
975,Non-temporal read,4,200003cc0,508251,508828,0,0,0,50,0,0,0,27,577
976,Non-temporal write,1,100003d00,508828,508919,0,0,0,50,0,0,0,1,91
977,Non-temporal write,2,300003d00,509328,509419,0,0,0,50,0,0,0,1,91
978,Non-temporal read,3,3d00,509828,510405,0,0,0,50,0,0,0,27,577
979,Non-temporal read,4,200003d00,510328,510905,0,0,0,50,0,0,0,27,577
980,Non-temporal write,1,100003d40,510905,510996,0,0,0,50,0,0,0,1,91
981,Non-temporal write,2,300003d40,511405,511496,0,0,0,50,0,0,0,1,91
982,Non-temporal read,3,3d40,511905,512482,0,0,0,50,0,0,0,27,577
983,Non-temporal read,4,200003d40,512405,512982,0,0,0,50,0,0,0,27,577
984,Non-temporal write,1,100003d80,512982,513073,0,0,0,50,0,0,0,1,91
985,Non-temporal write,2,300003d80,513482,513573,0,0,0,50,0,0,0,1,91
986,Non-temporal read,3,3d80,513982,514559,0,0,0,50,0,0,0,27,577
987,Non-temporal read,4,200003d80,514482,515059,0,0,0,50,0,0,0,27,577
988,Non-temporal write,1,100003dc0,515059,515150,0,0,0,50,0,0,0,1,91
989,Non-temporal write,2,300003dc0,515559,515650,0,0,0,50,0,0,0,1,91
990,Non-temporal read,3,3dc0,516059,516636,0,0,0,50,0,0,0,27,577
991,Non-temporal read,4,200003dc0,516559,517136,0,0,0,50,0,0,0,27,577
992,Non-temporal write,1,100003e00,517136,517227,0,0,0,50,0,0,0,1,91
993,Non-temporal write,2,300003e00,517636,517727,0,0,0,50,0,0,0,1,91
994,Non-temporal read,3,3e00,518136,518735,0,0,0,50,0,0,0,49,599
995,Non-temporal read,4,200003e00,518636,519235,0,0,0,50,0,0,0,49,599
996,Non-temporal write,1,100003e40,519235,519326,0,0,0,50,0,0,0,1,91
997,Non-temporal write,2,300003e40,519735,519826,0,0,0,50,0,0,0,1,91
998,Non-temporal read,3,3e40,520235,520812,0,0,0,50,0,0,0,27,577
999,Non-temporal read,4,200003e40,520735,521312,0,0,0,50,0,0,0,27,577
