id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
10656,Non-temporal read,1,53400,266306,266731,0,0,308,50,0,0,0,27,425
10657,Non-temporal write,2,40053400,266331,266756,0,0,284,100,0,0,0,1,425
10658,Non-temporal read,1,53440,266356,266781,0,0,308,50,0,0,0,27,425
10659,Non-temporal write,2,40053440,266381,266806,0,0,284,100,0,0,0,1,425
10660,Non-temporal read,1,53480,266406,266831,0,0,308,50,0,0,0,27,425
10661,Non-temporal write,2,40053480,266431,266856,0,0,284,100,0,0,0,1,425
10662,Non-temporal read,1,534c0,266456,266881,0,0,308,50,0,0,0,27,425
10663,Non-temporal write,2,400534c0,266481,266906,0,0,284,100,0,0,0,1,425
10664,Non-temporal read,1,53500,266506,266931,0,0,308,50,0,0,0,27,425
10665,Non-temporal write,2,40053500,266531,266956,0,0,284,100,0,0,0,1,425
10666,Non-temporal read,1,53540,266556,266981,0,0,308,50,0,0,0,27,425
10667,Non-temporal write,2,40053540,266581,267006,0,0,284,100,0,0,0,1,425
10668,Non-temporal read,1,53580,266606,267031,0,0,308,50,0,0,0,27,425
10669,Non-temporal write,2,40053580,266631,267056,0,0,284,100,0,0,0,1,425
10670,Non-temporal read,1,535c0,266656,267081,0,0,308,50,0,0,0,27,425
10671,Non-temporal write,2,400535c0,266681,267106,0,0,284,100,0,0,0,1,425
10672,Non-temporal read,1,53600,266706,267131,0,0,308,50,0,0,0,27,425
10673,Non-temporal write,2,40053600,266731,267156,0,0,284,100,0,0,0,1,425
10674,Non-temporal read,1,53640,266756,267181,0,0,308,50,0,0,0,27,425
10675,Non-temporal write,2,40053640,266781,267206,0,0,284,100,0,0,0,1,425
10676,Non-temporal read,1,53680,266806,267231,0,0,308,50,0,0,0,27,425
10677,Non-temporal write,2,40053680,266831,267256,0,0,284,100,0,0,0,1,425
10678,Non-temporal read,1,536c0,266856,267281,0,0,308,50,0,0,0,27,425
10679,Non-temporal write,2,400536c0,266881,267306,0,0,284,100,0,0,0,1,425
10680,Non-temporal read,1,53700,266906,267331,0,0,308,50,0,0,0,27,425
10681,Non-temporal write,2,40053700,266931,267356,0,0,284,100,0,0,0,1,425
10682,Non-temporal read,1,53740,266956,267381,0,0,308,50,0,0,0,27,425
10683,Non-temporal write,2,40053740,266981,267406,0,0,284,100,0,0,0,1,425
10684,Non-temporal read,1,53780,267006,267431,0,0,308,50,0,0,0,27,425
10685,Non-temporal write,2,40053780,267031,267456,0,0,284,100,0,0,0,1,425
10686,Non-temporal read,1,537c0,267056,267481,0,0,308,50,0,0,0,27,425
10687,Non-temporal write,2,400537c0,267081,267506,0,0,284,100,0,0,0,1,425
10688,Non-temporal read,1,53800,267106,267531,0,0,308,50,0,0,0,27,425
10689,Non-temporal write,2,40053800,267131,267556,0,0,284,100,0,0,0,1,425
10690,Non-temporal read,1,53840,267156,267581,0,0,308,50,0,0,0,27,425
10691,Non-temporal write,2,40053840,267181,267606,0,0,284,100,0,0,0,1,425
10692,Non-temporal read,1,53880,267206,267631,0,0,308,50,0,0,0,27,425
10693,Non-temporal write,2,40053880,267231,267656,0,0,284,100,0,0,0,1,425
10694,Non-temporal read,1,538c0,267256,267681,0,0,308,50,0,0,0,27,425
10695,Non-temporal write,2,400538c0,267281,267706,0,0,284,100,0,0,0,1,425
10696,Non-temporal read,1,53900,267306,267731,0,0,308,50,0,0,0,27,425
10697,Non-temporal write,2,40053900,267331,267756,0,0,284,100,0,0,0,1,425
10698,Non-temporal read,1,53940,267356,267781,0,0,308,50,0,0,0,27,425
10699,Non-temporal write,2,40053940,267381,267806,0,0,284,100,0,0,0,1,425
10700,Non-temporal read,1,53980,267406,267831,0,0,308,50,0,0,0,27,425
10701,Non-temporal write,2,40053980,267431,267856,0,0,284,100,0,0,0,1,425
10702,Non-temporal read,1,539c0,267456,267881,0,0,308,50,0,0,0,27,425
10703,Non-temporal write,2,400539c0,267481,267906,0,0,284,100,0,0,0,1,425
10704,Non-temporal read,1,53a00,267506,267931,0,0,308,50,0,0,0,27,425
10705,Non-temporal write,2,40053a00,267531,267956,0,0,284,100,0,0,0,1,425
10706,Non-temporal read,1,53a40,267556,267981,0,0,308,50,0,0,0,27,425
10707,Non-temporal write,2,40053a40,267581,268006,0,0,284,100,0,0,0,1,425
10708,Non-temporal read,1,53a80,267606,268031,0,0,308,50,0,0,0,27,425
10709,Non-temporal write,2,40053a80,267631,268056,0,0,284,100,0,0,0,1,425
10710,Non-temporal read,1,53ac0,267656,268081,0,0,308,50,0,0,0,27,425
10711,Non-temporal write,2,40053ac0,267681,268106,0,0,284,100,0,0,0,1,425
10712,Non-temporal read,1,53b00,267706,268131,0,0,308,50,0,0,0,27,425
10713,Non-temporal write,2,40053b00,267731,268156,0,0,284,100,0,0,0,1,425
10714,Non-temporal read,1,53b40,267756,268181,0,0,308,50,0,0,0,27,425
10715,Non-temporal write,2,40053b40,267781,268206,0,0,284,100,0,0,0,1,425
10716,Non-temporal read,1,53b80,267806,268231,0,0,308,50,0,0,0,27,425
10717,Non-temporal write,2,40053b80,267831,268256,0,0,284,100,0,0,0,1,425
10718,Non-temporal read,1,53bc0,267856,268281,0,0,308,50,0,0,0,27,425
10719,Non-temporal write,2,40053bc0,267881,268306,0,0,284,100,0,0,0,1,425
10720,Non-temporal read,1,53c00,267906,268331,0,0,308,50,0,0,0,27,425
10721,Non-temporal write,2,40053c00,267931,268356,0,0,284,100,0,0,0,1,425
10722,Non-temporal read,1,53c40,267956,268381,0,0,308,50,0,0,0,27,425
10723,Non-temporal write,2,40053c40,267981,268406,0,0,284,100,0,0,0,1,425
10724,Non-temporal read,1,53c80,268006,268431,0,0,308,50,0,0,0,27,425
10725,Non-temporal write,2,40053c80,268031,268456,0,0,284,100,0,0,0,1,425
10726,Non-temporal read,1,53cc0,268056,268481,0,0,308,50,0,0,0,27,425
10727,Non-temporal write,2,40053cc0,268081,268506,0,0,284,100,0,0,0,1,425
10728,Non-temporal read,1,53d00,268106,268531,0,0,308,50,0,0,0,27,425
10729,Non-temporal write,2,40053d00,268131,268556,0,0,284,100,0,0,0,1,425
10730,Non-temporal read,1,53d40,268156,268581,0,0,308,50,0,0,0,27,425
10731,Non-temporal write,2,40053d40,268181,268606,0,0,284,100,0,0,0,1,425
10732,Non-temporal read,1,53d80,268206,268631,0,0,308,50,0,0,0,27,425
10733,Non-temporal write,2,40053d80,268231,268656,0,0,284,100,0,0,0,1,425
10735,Non-temporal write,2,40053dc0,268281,268681,0,0,259,100,0,0,0,1,400
10737,Non-temporal write,2,40053e00,268331,268706,0,0,234,100,0,0,0,1,375
10739,Non-temporal write,2,40053e40,268381,268731,0,0,209,100,0,0,0,1,350
10741,Non-temporal write,2,40053e80,268431,268756,0,0,184,100,0,0,0,1,325
10743,Non-temporal write,2,40053ec0,268481,268781,0,0,159,100,0,0,0,1,300
10745,Non-temporal write,2,40053f00,268531,268806,0,0,134,100,0,0,0,1,275
10747,Non-temporal write,2,40053f40,268581,268831,0,0,109,100,0,0,0,1,250
10749,Non-temporal write,2,40053f80,268631,268856,0,0,84,100,0,0,0,1,225
10751,Non-temporal write,2,40053fc0,268681,268881,0,0,59,100,0,0,0,1,200
10753,Non-temporal write,2,40054000,268731,268906,0,0,34,100,0,0,0,1,175
10755,Non-temporal write,2,40054040,268781,268931,0,0,9,100,0,0,0,1,150
10757,Non-temporal write,2,40054080,268831,268972,0,0,0,100,0,0,0,1,141
10752,Non-temporal read,1,54000,268706,268997,0,0,20,50,0,0,0,181,291
10734,Non-temporal read,1,53dc0,268256,269022,0,0,41,50,0,0,0,635,766
10754,Non-temporal read,1,54040,268756,269047,0,0,62,50,0,0,0,139,291
10736,Non-temporal read,1,53e00,268306,269072,0,0,83,50,0,0,0,593,766
10756,Non-temporal read,1,54080,268806,269097,0,0,104,50,0,0,0,97,291
10738,Non-temporal read,1,53e40,268356,269122,0,0,125,50,0,0,0,551,766
10758,Non-temporal read,1,540c0,268856,269147,0,0,146,50,0,0,0,55,291
10759,Non-temporal write,2,400540c0,268881,269172,0,0,150,100,0,0,0,1,291
10740,Non-temporal read,1,53e80,268406,269197,0,0,192,50,0,0,0,509,791
10742,Non-temporal read,1,53ec0,268456,269222,0,0,209,50,0,0,0,467,766
10744,Non-temporal read,1,53f00,268506,269247,0,0,226,50,0,0,0,425,741
10760,Non-temporal read,1,54100,268906,269272,0,0,247,50,0,0,0,29,366
10746,Non-temporal read,1,53f40,268556,269297,0,0,268,50,0,0,0,383,741
10748,Non-temporal read,1,53f80,268606,269322,0,0,285,50,0,0,0,341,716
10750,Non-temporal read,1,53fc0,268656,269347,0,0,302,50,0,0,0,299,691
10761,Non-temporal write,2,40054100,268931,269372,0,0,300,100,0,0,0,1,441
10762,Non-temporal read,1,54140,268972,269397,0,0,308,50,0,0,0,27,425
10763,Non-temporal write,2,40054140,268997,269422,0,0,284,100,0,0,0,1,425
10764,Non-temporal read,1,54180,269022,269447,0,0,308,50,0,0,0,27,425
10765,Non-temporal write,2,40054180,269047,269472,0,0,284,100,0,0,0,1,425
10766,Non-temporal read,1,541c0,269072,269497,0,0,308,50,0,0,0,27,425
10767,Non-temporal write,2,400541c0,269097,269522,0,0,284,100,0,0,0,1,425
10768,Non-temporal read,1,54200,269122,269547,0,0,308,50,0,0,0,27,425
10769,Non-temporal write,2,40054200,269147,269572,0,0,284,100,0,0,0,1,425
10770,Non-temporal read,1,54240,269172,269597,0,0,308,50,0,0,0,27,425
10771,Non-temporal write,2,40054240,269197,269622,0,0,284,100,0,0,0,1,425
10772,Non-temporal read,1,54280,269222,269647,0,0,308,50,0,0,0,27,425
10773,Non-temporal write,2,40054280,269247,269672,0,0,284,100,0,0,0,1,425
10774,Non-temporal read,1,542c0,269272,269697,0,0,308,50,0,0,0,27,425
10775,Non-temporal write,2,400542c0,269297,269722,0,0,284,100,0,0,0,1,425
10776,Non-temporal read,1,54300,269322,269747,0,0,308,50,0,0,0,27,425
10777,Non-temporal write,2,40054300,269347,269772,0,0,284,100,0,0,0,1,425
10778,Non-temporal read,1,54340,269372,269797,0,0,308,50,0,0,0,27,425
10779,Non-temporal write,2,40054340,269397,269822,0,0,284,100,0,0,0,1,425
10780,Non-temporal read,1,54380,269422,269847,0,0,308,50,0,0,0,27,425
10781,Non-temporal write,2,40054380,269447,269872,0,0,284,100,0,0,0,1,425
10782,Non-temporal read,1,543c0,269472,269897,0,0,308,50,0,0,0,27,425
10783,Non-temporal write,2,400543c0,269497,269922,0,0,284,100,0,0,0,1,425
10784,Non-temporal read,1,54400,269522,269947,0,0,308,50,0,0,0,27,425
10785,Non-temporal write,2,40054400,269547,269972,0,0,284,100,0,0,0,1,425
10786,Non-temporal read,1,54440,269572,269997,0,0,308,50,0,0,0,27,425
10787,Non-temporal write,2,40054440,269597,270022,0,0,284,100,0,0,0,1,425
10788,Non-temporal read,1,54480,269622,270047,0,0,308,50,0,0,0,27,425
10789,Non-temporal write,2,40054480,269647,270072,0,0,284,100,0,0,0,1,425
10790,Non-temporal read,1,544c0,269672,270097,0,0,308,50,0,0,0,27,425
10791,Non-temporal write,2,400544c0,269697,270122,0,0,284,100,0,0,0,1,425
10792,Non-temporal read,1,54500,269722,270147,0,0,308,50,0,0,0,27,425
10793,Non-temporal write,2,40054500,269747,270172,0,0,284,100,0,0,0,1,425
10794,Non-temporal read,1,54540,269772,270197,0,0,308,50,0,0,0,27,425
10795,Non-temporal write,2,40054540,269797,270222,0,0,284,100,0,0,0,1,425
10796,Non-temporal read,1,54580,269822,270247,0,0,308,50,0,0,0,27,425
10797,Non-temporal write,2,40054580,269847,270272,0,0,284,100,0,0,0,1,425
10798,Non-temporal read,1,545c0,269872,270297,0,0,308,50,0,0,0,27,425
10799,Non-temporal write,2,400545c0,269897,270322,0,0,284,100,0,0,0,1,425
10800,Non-temporal read,1,54600,269922,270347,0,0,308,50,0,0,0,27,425
10801,Non-temporal write,2,40054600,269947,270372,0,0,284,100,0,0,0,1,425
10802,Non-temporal read,1,54640,269972,270397,0,0,308,50,0,0,0,27,425
10803,Non-temporal write,2,40054640,269997,270422,0,0,284,100,0,0,0,1,425
10804,Non-temporal read,1,54680,270022,270447,0,0,308,50,0,0,0,27,425
10805,Non-temporal write,2,40054680,270047,270472,0,0,284,100,0,0,0,1,425
10806,Non-temporal read,1,546c0,270072,270497,0,0,308,50,0,0,0,27,425
10807,Non-temporal write,2,400546c0,270097,270522,0,0,284,100,0,0,0,1,425
10808,Non-temporal read,1,54700,270122,270547,0,0,308,50,0,0,0,27,425
10809,Non-temporal write,2,40054700,270147,270572,0,0,284,100,0,0,0,1,425
10810,Non-temporal read,1,54740,270172,270597,0,0,308,50,0,0,0,27,425
10811,Non-temporal write,2,40054740,270197,270622,0,0,284,100,0,0,0,1,425
10812,Non-temporal read,1,54780,270222,270647,0,0,308,50,0,0,0,27,425
10813,Non-temporal write,2,40054780,270247,270672,0,0,284,100,0,0,0,1,425
10814,Non-temporal read,1,547c0,270272,270697,0,0,308,50,0,0,0,27,425
10815,Non-temporal write,2,400547c0,270297,270722,0,0,284,100,0,0,0,1,425
10816,Non-temporal read,1,54800,270322,270747,0,0,308,50,0,0,0,27,425
10817,Non-temporal write,2,40054800,270347,270772,0,0,284,100,0,0,0,1,425
10818,Non-temporal read,1,54840,270372,270797,0,0,308,50,0,0,0,27,425
10819,Non-temporal write,2,40054840,270397,270822,0,0,284,100,0,0,0,1,425
10820,Non-temporal read,1,54880,270422,270847,0,0,308,50,0,0,0,27,425
10821,Non-temporal write,2,40054880,270447,270872,0,0,284,100,0,0,0,1,425
10822,Non-temporal read,1,548c0,270472,270897,0,0,308,50,0,0,0,27,425
10823,Non-temporal write,2,400548c0,270497,270922,0,0,284,100,0,0,0,1,425
10824,Non-temporal read,1,54900,270522,270947,0,0,308,50,0,0,0,27,425
10825,Non-temporal write,2,40054900,270547,270972,0,0,284,100,0,0,0,1,425
10826,Non-temporal read,1,54940,270572,270997,0,0,308,50,0,0,0,27,425
10827,Non-temporal write,2,40054940,270597,271022,0,0,284,100,0,0,0,1,425
10828,Non-temporal read,1,54980,270622,271047,0,0,308,50,0,0,0,27,425
10829,Non-temporal write,2,40054980,270647,271072,0,0,284,100,0,0,0,1,425
10830,Non-temporal read,1,549c0,270672,271097,0,0,308,50,0,0,0,27,425
10831,Non-temporal write,2,400549c0,270697,271122,0,0,284,100,0,0,0,1,425
10832,Non-temporal read,1,54a00,270722,271147,0,0,308,50,0,0,0,27,425
10833,Non-temporal write,2,40054a00,270747,271172,0,0,284,100,0,0,0,1,425
10834,Non-temporal read,1,54a40,270772,271197,0,0,308,50,0,0,0,27,425
10835,Non-temporal write,2,40054a40,270797,271222,0,0,284,100,0,0,0,1,425
10836,Non-temporal read,1,54a80,270822,271247,0,0,308,50,0,0,0,27,425
10837,Non-temporal write,2,40054a80,270847,271272,0,0,284,100,0,0,0,1,425
10838,Non-temporal read,1,54ac0,270872,271297,0,0,308,50,0,0,0,27,425
10839,Non-temporal write,2,40054ac0,270897,271322,0,0,284,100,0,0,0,1,425
10840,Non-temporal read,1,54b00,270922,271347,0,0,308,50,0,0,0,27,425
10841,Non-temporal write,2,40054b00,270947,271372,0,0,284,100,0,0,0,1,425
10842,Non-temporal read,1,54b40,270972,271397,0,0,308,50,0,0,0,27,425
10843,Non-temporal write,2,40054b40,270997,271422,0,0,284,100,0,0,0,1,425
10844,Non-temporal read,1,54b80,271022,271447,0,0,308,50,0,0,0,27,425
10845,Non-temporal write,2,40054b80,271047,271472,0,0,284,100,0,0,0,1,425
10846,Non-temporal read,1,54bc0,271072,271497,0,0,308,50,0,0,0,27,425
10847,Non-temporal write,2,40054bc0,271097,271522,0,0,284,100,0,0,0,1,425
10848,Non-temporal read,1,54c00,271122,271547,0,0,308,50,0,0,0,27,425
10849,Non-temporal write,2,40054c00,271147,271572,0,0,284,100,0,0,0,1,425
10850,Non-temporal read,1,54c40,271172,271597,0,0,308,50,0,0,0,27,425
10851,Non-temporal write,2,40054c40,271197,271622,0,0,284,100,0,0,0,1,425
10852,Non-temporal read,1,54c80,271222,271647,0,0,308,50,0,0,0,27,425
10853,Non-temporal write,2,40054c80,271247,271672,0,0,284,100,0,0,0,1,425
10854,Non-temporal read,1,54cc0,271272,271697,0,0,308,50,0,0,0,27,425
10855,Non-temporal write,2,40054cc0,271297,271722,0,0,284,100,0,0,0,1,425
10856,Non-temporal read,1,54d00,271322,271747,0,0,308,50,0,0,0,27,425
10857,Non-temporal write,2,40054d00,271347,271772,0,0,284,100,0,0,0,1,425
10858,Non-temporal read,1,54d40,271372,271797,0,0,308,50,0,0,0,27,425
10859,Non-temporal write,2,40054d40,271397,271822,0,0,284,100,0,0,0,1,425
10860,Non-temporal read,1,54d80,271422,271847,0,0,308,50,0,0,0,27,425
10861,Non-temporal write,2,40054d80,271447,271872,0,0,284,100,0,0,0,1,425
10862,Non-temporal read,1,54dc0,271472,271897,0,0,308,50,0,0,0,27,425
10863,Non-temporal write,2,40054dc0,271497,271922,0,0,284,100,0,0,0,1,425
10864,Non-temporal read,1,54e00,271522,271947,0,0,308,50,0,0,0,27,425
10865,Non-temporal write,2,40054e00,271547,271972,0,0,284,100,0,0,0,1,425
10866,Non-temporal read,1,54e40,271572,271997,0,0,308,50,0,0,0,27,425
10867,Non-temporal write,2,40054e40,271597,272022,0,0,284,100,0,0,0,1,425
10868,Non-temporal read,1,54e80,271622,272047,0,0,308,50,0,0,0,27,425
10869,Non-temporal write,2,40054e80,271647,272072,0,0,284,100,0,0,0,1,425
10870,Non-temporal read,1,54ec0,271672,272097,0,0,308,50,0,0,0,27,425
10871,Non-temporal write,2,40054ec0,271697,272122,0,0,284,100,0,0,0,1,425
10872,Non-temporal read,1,54f00,271722,272147,0,0,308,50,0,0,0,27,425
10873,Non-temporal write,2,40054f00,271747,272172,0,0,284,100,0,0,0,1,425
10874,Non-temporal read,1,54f40,271772,272197,0,0,308,50,0,0,0,27,425
10875,Non-temporal write,2,40054f40,271797,272222,0,0,284,100,0,0,0,1,425
10876,Non-temporal read,1,54f80,271822,272247,0,0,308,50,0,0,0,27,425
10877,Non-temporal write,2,40054f80,271847,272272,0,0,284,100,0,0,0,1,425
10878,Non-temporal read,1,54fc0,271872,272297,0,0,308,50,0,0,0,27,425
10879,Non-temporal write,2,40054fc0,271897,272322,0,0,284,100,0,0,0,1,425
10880,Non-temporal read,1,55000,271922,272347,0,0,308,50,0,0,0,27,425
10881,Non-temporal write,2,40055000,271947,272372,0,0,284,100,0,0,0,1,425
10882,Non-temporal read,1,55040,271972,272397,0,0,308,50,0,0,0,27,425
10883,Non-temporal write,2,40055040,271997,272422,0,0,284,100,0,0,0,1,425
10884,Non-temporal read,1,55080,272022,272447,0,0,308,50,0,0,0,27,425
10885,Non-temporal write,2,40055080,272047,272472,0,0,284,100,0,0,0,1,425
10886,Non-temporal read,1,550c0,272072,272497,0,0,308,50,0,0,0,27,425
10887,Non-temporal write,2,400550c0,272097,272522,0,0,284,100,0,0,0,1,425
10888,Non-temporal read,1,55100,272122,272547,0,0,308,50,0,0,0,27,425
10889,Non-temporal write,2,40055100,272147,272572,0,0,284,100,0,0,0,1,425
10890,Non-temporal read,1,55140,272172,272597,0,0,308,50,0,0,0,27,425
10891,Non-temporal write,2,40055140,272197,272622,0,0,284,100,0,0,0,1,425
10892,Non-temporal read,1,55180,272222,272647,0,0,308,50,0,0,0,27,425
10893,Non-temporal write,2,40055180,272247,272672,0,0,284,100,0,0,0,1,425
10894,Non-temporal read,1,551c0,272272,272697,0,0,308,50,0,0,0,27,425
10895,Non-temporal write,2,400551c0,272297,272722,0,0,284,100,0,0,0,1,425
10896,Non-temporal read,1,55200,272322,272747,0,0,308,50,0,0,0,27,425
10897,Non-temporal write,2,40055200,272347,272772,0,0,284,100,0,0,0,1,425
10898,Non-temporal read,1,55240,272372,272797,0,0,308,50,0,0,0,27,425
10899,Non-temporal write,2,40055240,272397,272822,0,0,284,100,0,0,0,1,425
10900,Non-temporal read,1,55280,272422,272847,0,0,308,50,0,0,0,27,425
10901,Non-temporal write,2,40055280,272447,272872,0,0,284,100,0,0,0,1,425
10902,Non-temporal read,1,552c0,272472,272897,0,0,308,50,0,0,0,27,425
10903,Non-temporal write,2,400552c0,272497,272922,0,0,284,100,0,0,0,1,425
10904,Non-temporal read,1,55300,272522,272947,0,0,308,50,0,0,0,27,425
10905,Non-temporal write,2,40055300,272547,272972,0,0,284,100,0,0,0,1,425
10906,Non-temporal read,1,55340,272572,272997,0,0,308,50,0,0,0,27,425
10907,Non-temporal write,2,40055340,272597,273022,0,0,284,100,0,0,0,1,425
10908,Non-temporal read,1,55380,272622,273047,0,0,308,50,0,0,0,27,425
10909,Non-temporal write,2,40055380,272647,273072,0,0,284,100,0,0,0,1,425
10910,Non-temporal read,1,553c0,272672,273097,0,0,308,50,0,0,0,27,425
10911,Non-temporal write,2,400553c0,272697,273122,0,0,284,100,0,0,0,1,425
10912,Non-temporal read,1,55400,272722,273147,0,0,308,50,0,0,0,27,425
10913,Non-temporal write,2,40055400,272747,273172,0,0,284,100,0,0,0,1,425
10914,Non-temporal read,1,55440,272772,273197,0,0,308,50,0,0,0,27,425
10915,Non-temporal write,2,40055440,272797,273222,0,0,284,100,0,0,0,1,425
10916,Non-temporal read,1,55480,272822,273247,0,0,308,50,0,0,0,27,425
10917,Non-temporal write,2,40055480,272847,273272,0,0,284,100,0,0,0,1,425
10918,Non-temporal read,1,554c0,272872,273297,0,0,308,50,0,0,0,27,425
10919,Non-temporal write,2,400554c0,272897,273322,0,0,284,100,0,0,0,1,425
10920,Non-temporal read,1,55500,272922,273347,0,0,308,50,0,0,0,27,425
10921,Non-temporal write,2,40055500,272947,273372,0,0,284,100,0,0,0,1,425
10922,Non-temporal read,1,55540,272972,273397,0,0,308,50,0,0,0,27,425
10923,Non-temporal write,2,40055540,272997,273422,0,0,284,100,0,0,0,1,425
10924,Non-temporal read,1,55580,273022,273447,0,0,308,50,0,0,0,27,425
10925,Non-temporal write,2,40055580,273047,273472,0,0,284,100,0,0,0,1,425
10926,Non-temporal read,1,555c0,273072,273497,0,0,308,50,0,0,0,27,425
10927,Non-temporal write,2,400555c0,273097,273522,0,0,284,100,0,0,0,1,425
10928,Non-temporal read,1,55600,273122,273547,0,0,308,50,0,0,0,27,425
10929,Non-temporal write,2,40055600,273147,273572,0,0,284,100,0,0,0,1,425
10930,Non-temporal read,1,55640,273172,273597,0,0,308,50,0,0,0,27,425
10931,Non-temporal write,2,40055640,273197,273622,0,0,284,100,0,0,0,1,425
10932,Non-temporal read,1,55680,273222,273647,0,0,308,50,0,0,0,27,425
10933,Non-temporal write,2,40055680,273247,273672,0,0,284,100,0,0,0,1,425
10934,Non-temporal read,1,556c0,273272,273697,0,0,308,50,0,0,0,27,425
10935,Non-temporal write,2,400556c0,273297,273722,0,0,284,100,0,0,0,1,425
10936,Non-temporal read,1,55700,273322,273747,0,0,308,50,0,0,0,27,425
10937,Non-temporal write,2,40055700,273347,273772,0,0,284,100,0,0,0,1,425
10938,Non-temporal read,1,55740,273372,273797,0,0,308,50,0,0,0,27,425
10939,Non-temporal write,2,40055740,273397,273822,0,0,284,100,0,0,0,1,425
10940,Non-temporal read,1,55780,273422,273847,0,0,308,50,0,0,0,27,425
10941,Non-temporal write,2,40055780,273447,273872,0,0,284,100,0,0,0,1,425
10942,Non-temporal read,1,557c0,273472,273897,0,0,308,50,0,0,0,27,425
10943,Non-temporal write,2,400557c0,273497,273922,0,0,284,100,0,0,0,1,425
10944,Non-temporal read,1,55800,273522,273947,0,0,308,50,0,0,0,27,425
10945,Non-temporal write,2,40055800,273547,273972,0,0,284,100,0,0,0,1,425
10946,Non-temporal read,1,55840,273572,273997,0,0,308,50,0,0,0,27,425
10947,Non-temporal write,2,40055840,273597,274022,0,0,284,100,0,0,0,1,425
10948,Non-temporal read,1,55880,273622,274047,0,0,308,50,0,0,0,27,425
10949,Non-temporal write,2,40055880,273647,274072,0,0,284,100,0,0,0,1,425
10950,Non-temporal read,1,558c0,273672,274097,0,0,308,50,0,0,0,27,425
10951,Non-temporal write,2,400558c0,273697,274122,0,0,284,100,0,0,0,1,425
10952,Non-temporal read,1,55900,273722,274147,0,0,308,50,0,0,0,27,425
10953,Non-temporal write,2,40055900,273747,274172,0,0,284,100,0,0,0,1,425
10954,Non-temporal read,1,55940,273772,274197,0,0,308,50,0,0,0,27,425
10955,Non-temporal write,2,40055940,273797,274222,0,0,284,100,0,0,0,1,425
10956,Non-temporal read,1,55980,273822,274247,0,0,308,50,0,0,0,27,425
10957,Non-temporal write,2,40055980,273847,274272,0,0,284,100,0,0,0,1,425
10958,Non-temporal read,1,559c0,273872,274297,0,0,308,50,0,0,0,27,425
10959,Non-temporal write,2,400559c0,273897,274322,0,0,284,100,0,0,0,1,425
10960,Non-temporal read,1,55a00,273922,274347,0,0,308,50,0,0,0,27,425
10961,Non-temporal write,2,40055a00,273947,274372,0,0,284,100,0,0,0,1,425
10962,Non-temporal read,1,55a40,273972,274397,0,0,308,50,0,0,0,27,425
10963,Non-temporal write,2,40055a40,273997,274422,0,0,284,100,0,0,0,1,425
10964,Non-temporal read,1,55a80,274022,274447,0,0,308,50,0,0,0,27,425
10965,Non-temporal write,2,40055a80,274047,274472,0,0,284,100,0,0,0,1,425
10966,Non-temporal read,1,55ac0,274072,274497,0,0,308,50,0,0,0,27,425
10967,Non-temporal write,2,40055ac0,274097,274522,0,0,284,100,0,0,0,1,425
10968,Non-temporal read,1,55b00,274122,274547,0,0,308,50,0,0,0,27,425
10969,Non-temporal write,2,40055b00,274147,274572,0,0,284,100,0,0,0,1,425
10970,Non-temporal read,1,55b40,274172,274597,0,0,308,50,0,0,0,27,425
10971,Non-temporal write,2,40055b40,274197,274622,0,0,284,100,0,0,0,1,425
10972,Non-temporal read,1,55b80,274222,274647,0,0,308,50,0,0,0,27,425
10973,Non-temporal write,2,40055b80,274247,274672,0,0,284,100,0,0,0,1,425
10974,Non-temporal read,1,55bc0,274272,274697,0,0,308,50,0,0,0,27,425
10975,Non-temporal write,2,40055bc0,274297,274722,0,0,284,100,0,0,0,1,425
10976,Non-temporal read,1,55c00,274322,274747,0,0,308,50,0,0,0,27,425
10977,Non-temporal write,2,40055c00,274347,274772,0,0,284,100,0,0,0,1,425
10978,Non-temporal read,1,55c40,274372,274797,0,0,308,50,0,0,0,27,425
10979,Non-temporal write,2,40055c40,274397,274822,0,0,284,100,0,0,0,1,425
10980,Non-temporal read,1,55c80,274422,274847,0,0,308,50,0,0,0,27,425
10981,Non-temporal write,2,40055c80,274447,274872,0,0,284,100,0,0,0,1,425
10982,Non-temporal read,1,55cc0,274472,274897,0,0,308,50,0,0,0,27,425
10983,Non-temporal write,2,40055cc0,274497,274922,0,0,284,100,0,0,0,1,425
10984,Non-temporal read,1,55d00,274522,274947,0,0,308,50,0,0,0,27,425
10985,Non-temporal write,2,40055d00,274547,274972,0,0,284,100,0,0,0,1,425
10986,Non-temporal read,1,55d40,274572,274997,0,0,308,50,0,0,0,27,425
10987,Non-temporal write,2,40055d40,274597,275022,0,0,284,100,0,0,0,1,425
10988,Non-temporal read,1,55d80,274622,275047,0,0,308,50,0,0,0,27,425
10989,Non-temporal write,2,40055d80,274647,275072,0,0,284,100,0,0,0,1,425
10990,Non-temporal read,1,55dc0,274672,275097,0,0,308,50,0,0,0,27,425
10991,Non-temporal write,2,40055dc0,274697,275122,0,0,284,100,0,0,0,1,425
10992,Non-temporal read,1,55e00,274722,275147,0,0,308,50,0,0,0,27,425
10993,Non-temporal write,2,40055e00,274747,275172,0,0,284,100,0,0,0,1,425
