id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
7208,Non-temporal write,1,100038500,2141660,2141751,0,0,0,50,0,0,0,1,91
7209,Non-temporal read,2,38500,2142237,2142814,0,0,0,50,0,0,0,27,577
7210,Non-temporal write,1,100038540,2142237,2142328,0,0,0,50,0,0,0,1,91
7211,Non-temporal read,2,38540,2142814,2143391,0,0,0,50,0,0,0,27,577
7212,Non-temporal write,1,100038580,2142814,2142905,0,0,0,50,0,0,0,1,91
7213,Non-temporal read,2,38580,2143391,2143968,0,0,0,50,0,0,0,27,577
7214,Non-temporal write,1,1000385c0,2143391,2143482,0,0,0,50,0,0,0,1,91
7215,Non-temporal read,2,385c0,2143968,2144545,0,0,0,50,0,0,0,27,577
7216,Non-temporal write,1,100038600,2143968,2144059,0,0,0,50,0,0,0,1,91
7217,Non-temporal read,2,38600,2144545,2145122,0,0,0,50,0,0,0,27,577
7218,Non-temporal write,1,100038640,2144545,2144636,0,0,0,50,0,0,0,1,91
7219,Non-temporal read,2,38640,2145122,2145699,0,0,0,50,0,0,0,27,577
7220,Non-temporal write,1,100038680,2145122,2145213,0,0,0,50,0,0,0,1,91
7221,Non-temporal read,2,38680,2145699,2146276,0,0,0,50,0,0,0,27,577
7222,Non-temporal write,1,1000386c0,2145699,2145790,0,0,0,50,0,0,0,1,91
7223,Non-temporal read,2,386c0,2146276,2147215,0,0,0,50,0,0,0,389,939
7224,Non-temporal write,1,100038700,2146276,2146367,0,0,0,50,0,0,0,1,91
7225,Non-temporal read,2,38700,2147215,2147792,0,0,0,50,0,0,0,27,577
7226,Non-temporal write,1,100038740,2147215,2147306,0,0,0,50,0,0,0,1,91
7227,Non-temporal read,2,38740,2147792,2148369,0,0,0,50,0,0,0,27,577
7228,Non-temporal write,1,100038780,2147792,2147883,0,0,0,50,0,0,0,1,91
7229,Non-temporal read,2,38780,2148369,2148946,0,0,0,50,0,0,0,27,577
7230,Non-temporal write,1,1000387c0,2148369,2148460,0,0,0,50,0,0,0,1,91
7231,Non-temporal read,2,387c0,2148946,2149523,0,0,0,50,0,0,0,27,577
7232,Non-temporal write,1,100038800,2148946,2149037,0,0,0,50,0,0,0,1,91
7233,Non-temporal read,2,38800,2149523,2150100,0,0,0,50,0,0,0,27,577
7234,Non-temporal write,1,100038840,2149523,2149614,0,0,0,50,0,0,0,1,91
7235,Non-temporal read,2,38840,2150100,2150677,0,0,0,50,0,0,0,27,577
7236,Non-temporal write,1,100038880,2150100,2150191,0,0,0,50,0,0,0,1,91
7237,Non-temporal read,2,38880,2150677,2151254,0,0,0,50,0,0,0,27,577
7238,Non-temporal write,1,1000388c0,2150677,2150768,0,0,0,50,0,0,0,1,91
7239,Non-temporal read,2,388c0,2151254,2151831,0,0,0,50,0,0,0,27,577
7240,Non-temporal write,1,100038900,2151254,2151345,0,0,0,50,0,0,0,1,91
7241,Non-temporal read,2,38900,2151831,2152408,0,0,0,50,0,0,0,27,577
7242,Non-temporal write,1,100038940,2151831,2151922,0,0,0,50,0,0,0,1,91
7243,Non-temporal read,2,38940,2152408,2152985,0,0,0,50,0,0,0,27,577
7244,Non-temporal write,1,100038980,2152408,2152499,0,0,0,50,0,0,0,1,91
7245,Non-temporal read,2,38980,2152985,2153562,0,0,0,50,0,0,0,27,577
7246,Non-temporal write,1,1000389c0,2152985,2153076,0,0,0,50,0,0,0,1,91
7247,Non-temporal read,2,389c0,2153562,2154139,0,0,0,50,0,0,0,27,577
7248,Non-temporal write,1,100038a00,2153562,2153653,0,0,0,50,0,0,0,1,91
7249,Non-temporal read,2,38a00,2154139,2154716,0,0,0,50,0,0,0,27,577
7250,Non-temporal write,1,100038a40,2154139,2154230,0,0,0,50,0,0,0,1,91
7251,Non-temporal read,2,38a40,2154716,2155293,0,0,0,50,0,0,0,27,577
7252,Non-temporal write,1,100038a80,2154716,2154807,0,0,0,50,0,0,0,1,91
7253,Non-temporal read,2,38a80,2155293,2155870,0,0,0,50,0,0,0,27,577
7254,Non-temporal write,1,100038ac0,2155293,2155384,0,0,0,50,0,0,0,1,91
7255,Non-temporal read,2,38ac0,2155870,2156447,0,0,0,50,0,0,0,27,577
7256,Non-temporal write,1,100038b00,2155870,2155961,0,0,0,50,0,0,0,1,91
7257,Non-temporal read,2,38b00,2156447,2157024,0,0,0,50,0,0,0,27,577
7258,Non-temporal write,1,100038b40,2156447,2156538,0,0,0,50,0,0,0,1,91
7259,Non-temporal read,2,38b40,2157024,2157601,0,0,0,50,0,0,0,27,577
7260,Non-temporal write,1,100038b80,2157024,2157115,0,0,0,50,0,0,0,1,91
7261,Non-temporal read,2,38b80,2157601,2158178,0,0,0,50,0,0,0,27,577
7262,Non-temporal write,1,100038bc0,2157601,2157692,0,0,0,50,0,0,0,1,91
7263,Non-temporal read,2,38bc0,2158178,2158755,0,0,0,50,0,0,0,27,577
7264,Non-temporal write,1,100038c00,2158178,2158269,0,0,0,50,0,0,0,1,91
7265,Non-temporal read,2,38c00,2158755,2159695,0,0,0,50,0,0,0,390,940
7266,Non-temporal write,1,100038c40,2158755,2158846,0,0,0,50,0,0,0,1,91
7267,Non-temporal read,2,38c40,2159695,2160272,0,0,0,50,0,0,0,27,577
7268,Non-temporal write,1,100038c80,2159695,2159786,0,0,0,50,0,0,0,1,91
7269,Non-temporal read,2,38c80,2160272,2160849,0,0,0,50,0,0,0,27,577
7270,Non-temporal write,1,100038cc0,2160272,2160363,0,0,0,50,0,0,0,1,91
7271,Non-temporal read,2,38cc0,2160849,2161426,0,0,0,50,0,0,0,27,577
7272,Non-temporal write,1,100038d00,2160849,2160940,0,0,0,50,0,0,0,1,91
7273,Non-temporal read,2,38d00,2161426,2162003,0,0,0,50,0,0,0,27,577
7274,Non-temporal write,1,100038d40,2161426,2161517,0,0,0,50,0,0,0,1,91
7275,Non-temporal read,2,38d40,2162003,2162580,0,0,0,50,0,0,0,27,577
7276,Non-temporal write,1,100038d80,2162003,2162094,0,0,0,50,0,0,0,1,91
7277,Non-temporal read,2,38d80,2162580,2163157,0,0,0,50,0,0,0,27,577
7278,Non-temporal write,1,100038dc0,2162580,2162671,0,0,0,50,0,0,0,1,91
7279,Non-temporal read,2,38dc0,2163157,2163734,0,0,0,50,0,0,0,27,577
7280,Non-temporal write,1,100038e00,2163157,2163248,0,0,0,50,0,0,0,1,91
7281,Non-temporal read,2,38e00,2163734,2164311,0,0,0,50,0,0,0,27,577
7282,Non-temporal write,1,100038e40,2163734,2163825,0,0,0,50,0,0,0,1,91
7283,Non-temporal read,2,38e40,2164311,2164888,0,0,0,50,0,0,0,27,577
7284,Non-temporal write,1,100038e80,2164311,2164402,0,0,0,50,0,0,0,1,91
7285,Non-temporal read,2,38e80,2164888,2165465,0,0,0,50,0,0,0,27,577
7286,Non-temporal write,1,100038ec0,2164888,2164979,0,0,0,50,0,0,0,1,91
7287,Non-temporal read,2,38ec0,2165465,2166042,0,0,0,50,0,0,0,27,577
7288,Non-temporal write,1,100038f00,2165465,2165556,0,0,0,50,0,0,0,1,91
7289,Non-temporal read,2,38f00,2166042,2166619,0,0,0,50,0,0,0,27,577
7290,Non-temporal write,1,100038f40,2166042,2166133,0,0,0,50,0,0,0,1,91
7291,Non-temporal read,2,38f40,2166619,2167196,0,0,0,50,0,0,0,27,577
7292,Non-temporal write,1,100038f80,2166619,2166710,0,0,0,50,0,0,0,1,91
7293,Non-temporal read,2,38f80,2167196,2167773,0,0,0,50,0,0,0,27,577
7294,Non-temporal write,1,100038fc0,2167196,2167287,0,0,0,50,0,0,0,1,91
7295,Non-temporal read,2,38fc0,2167773,2168350,0,0,0,50,0,0,0,27,577
7296,Non-temporal write,1,100039000,2167773,2167864,0,0,0,50,0,0,0,1,91
7297,Non-temporal read,2,39000,2168350,2168927,0,0,0,50,0,0,0,27,577
7298,Non-temporal write,1,100039040,2168350,2168441,0,0,0,50,0,0,0,1,91
7299,Non-temporal read,2,39040,2168927,2169504,0,0,0,50,0,0,0,27,577
7300,Non-temporal write,1,100039080,2168927,2169018,0,0,0,50,0,0,0,1,91
7301,Non-temporal read,2,39080,2169504,2170081,0,0,0,50,0,0,0,27,577
7302,Non-temporal write,1,1000390c0,2169504,2169595,0,0,0,50,0,0,0,1,91
7303,Non-temporal read,2,390c0,2170081,2170658,0,0,0,50,0,0,0,27,577
7304,Non-temporal write,1,100039100,2170081,2170172,0,0,0,50,0,0,0,1,91
7305,Non-temporal read,2,39100,2170658,2171235,0,0,0,50,0,0,0,27,577
7306,Non-temporal write,1,100039140,2170658,2170749,0,0,0,50,0,0,0,1,91
7307,Non-temporal read,2,39140,2171235,2172175,0,0,0,50,0,0,0,390,940
7308,Non-temporal write,1,100039180,2171235,2171326,0,0,0,50,0,0,0,1,91
7309,Non-temporal read,2,39180,2172175,2172752,0,0,0,50,0,0,0,27,577
7310,Non-temporal write,1,1000391c0,2172175,2172266,0,0,0,50,0,0,0,1,91
7311,Non-temporal read,2,391c0,2172752,2173329,0,0,0,50,0,0,0,27,577
7312,Non-temporal write,1,100039200,2172752,2172843,0,0,0,50,0,0,0,1,91
7313,Non-temporal read,2,39200,2173329,2173906,0,0,0,50,0,0,0,27,577
7314,Non-temporal write,1,100039240,2173329,2173420,0,0,0,50,0,0,0,1,91
7315,Non-temporal read,2,39240,2173906,2174483,0,0,0,50,0,0,0,27,577
7316,Non-temporal write,1,100039280,2173906,2173997,0,0,0,50,0,0,0,1,91
7317,Non-temporal read,2,39280,2174483,2175060,0,0,0,50,0,0,0,27,577
7318,Non-temporal write,1,1000392c0,2174483,2174574,0,0,0,50,0,0,0,1,91
7319,Non-temporal read,2,392c0,2175060,2175637,0,0,0,50,0,0,0,27,577
7320,Non-temporal write,1,100039300,2175060,2175151,0,0,0,50,0,0,0,1,91
7321,Non-temporal read,2,39300,2175637,2176214,0,0,0,50,0,0,0,27,577
7322,Non-temporal write,1,100039340,2175637,2175728,0,0,0,50,0,0,0,1,91
7323,Non-temporal read,2,39340,2176214,2176791,0,0,0,50,0,0,0,27,577
7324,Non-temporal write,1,100039380,2176214,2176305,0,0,0,50,0,0,0,1,91
7325,Non-temporal read,2,39380,2176791,2177368,0,0,0,50,0,0,0,27,577
7326,Non-temporal write,1,1000393c0,2176791,2176882,0,0,0,50,0,0,0,1,91
7327,Non-temporal read,2,393c0,2177368,2177945,0,0,0,50,0,0,0,27,577
7328,Non-temporal write,1,100039400,2177368,2177459,0,0,0,50,0,0,0,1,91
7329,Non-temporal read,2,39400,2177945,2178522,0,0,0,50,0,0,0,27,577
7330,Non-temporal write,1,100039440,2177945,2178036,0,0,0,50,0,0,0,1,91
7331,Non-temporal read,2,39440,2178522,2179099,0,0,0,50,0,0,0,27,577
7332,Non-temporal write,1,100039480,2178522,2178613,0,0,0,50,0,0,0,1,91
7333,Non-temporal read,2,39480,2179099,2179676,0,0,0,50,0,0,0,27,577
7334,Non-temporal write,1,1000394c0,2179099,2179190,0,0,0,50,0,0,0,1,91
7335,Non-temporal read,2,394c0,2179676,2180253,0,0,0,50,0,0,0,27,577
7336,Non-temporal write,1,100039500,2179676,2179767,0,0,0,50,0,0,0,1,91
7337,Non-temporal read,2,39500,2180253,2180830,0,0,0,50,0,0,0,27,577
7338,Non-temporal write,1,100039540,2180253,2180344,0,0,0,50,0,0,0,1,91
7339,Non-temporal read,2,39540,2180830,2181407,0,0,0,50,0,0,0,27,577
7340,Non-temporal write,1,100039580,2180830,2180921,0,0,0,50,0,0,0,1,91
7341,Non-temporal read,2,39580,2181407,2181984,0,0,0,50,0,0,0,27,577
7342,Non-temporal write,1,1000395c0,2181407,2181498,0,0,0,50,0,0,0,1,91
7343,Non-temporal read,2,395c0,2181984,2182561,0,0,0,50,0,0,0,27,577
7344,Non-temporal write,1,100039600,2181984,2182075,0,0,0,50,0,0,0,1,91
7345,Non-temporal read,2,39600,2182561,2183138,0,0,0,50,0,0,0,27,577
7346,Non-temporal write,1,100039640,2182561,2182652,0,0,0,50,0,0,0,1,91
7347,Non-temporal read,2,39640,2183138,2183715,0,0,0,50,0,0,0,27,577
7348,Non-temporal write,1,100039680,2183138,2183229,0,0,0,50,0,0,0,1,91
7349,Non-temporal read,2,39680,2183715,2184655,0,0,0,50,0,0,0,390,940
7350,Non-temporal write,1,1000396c0,2183715,2183806,0,0,0,50,0,0,0,1,91
7351,Non-temporal read,2,396c0,2184655,2185232,0,0,0,50,0,0,0,27,577
7352,Non-temporal write,1,100039700,2184655,2184746,0,0,0,50,0,0,0,1,91
7353,Non-temporal read,2,39700,2185232,2185809,0,0,0,50,0,0,0,27,577
7354,Non-temporal write,1,100039740,2185232,2185323,0,0,0,50,0,0,0,1,91
7355,Non-temporal read,2,39740,2185809,2186386,0,0,0,50,0,0,0,27,577
7356,Non-temporal write,1,100039780,2185809,2185900,0,0,0,50,0,0,0,1,91
7357,Non-temporal read,2,39780,2186386,2186963,0,0,0,50,0,0,0,27,577
7358,Non-temporal write,1,1000397c0,2186386,2186477,0,0,0,50,0,0,0,1,91
7359,Non-temporal read,2,397c0,2186963,2187540,0,0,0,50,0,0,0,27,577
7360,Non-temporal write,1,100039800,2186963,2187054,0,0,0,50,0,0,0,1,91
7361,Non-temporal read,2,39800,2187540,2188117,0,0,0,50,0,0,0,27,577
7362,Non-temporal write,1,100039840,2187540,2187631,0,0,0,50,0,0,0,1,91
7363,Non-temporal read,2,39840,2188117,2188694,0,0,0,50,0,0,0,27,577
7364,Non-temporal write,1,100039880,2188117,2188208,0,0,0,50,0,0,0,1,91
7365,Non-temporal read,2,39880,2188694,2189271,0,0,0,50,0,0,0,27,577
7366,Non-temporal write,1,1000398c0,2188694,2188785,0,0,0,50,0,0,0,1,91
7367,Non-temporal read,2,398c0,2189271,2189848,0,0,0,50,0,0,0,27,577
7368,Non-temporal write,1,100039900,2189271,2189362,0,0,0,50,0,0,0,1,91
7369,Non-temporal read,2,39900,2189848,2190425,0,0,0,50,0,0,0,27,577
7370,Non-temporal write,1,100039940,2189848,2189939,0,0,0,50,0,0,0,1,91
7371,Non-temporal read,2,39940,2190425,2191002,0,0,0,50,0,0,0,27,577
7372,Non-temporal write,1,100039980,2190425,2190516,0,0,0,50,0,0,0,1,91
7373,Non-temporal read,2,39980,2191002,2191579,0,0,0,50,0,0,0,27,577
7374,Non-temporal write,1,1000399c0,2191002,2191093,0,0,0,50,0,0,0,1,91
7375,Non-temporal read,2,399c0,2191579,2192156,0,0,0,50,0,0,0,27,577
7376,Non-temporal write,1,100039a00,2191579,2191670,0,0,0,50,0,0,0,1,91
7377,Non-temporal read,2,39a00,2192156,2192733,0,0,0,50,0,0,0,27,577
7378,Non-temporal write,1,100039a40,2192156,2192247,0,0,0,50,0,0,0,1,91
7379,Non-temporal read,2,39a40,2192733,2193310,0,0,0,50,0,0,0,27,577
7380,Non-temporal write,1,100039a80,2192733,2192824,0,0,0,50,0,0,0,1,91
7381,Non-temporal read,2,39a80,2193310,2193887,0,0,0,50,0,0,0,27,577
7382,Non-temporal write,1,100039ac0,2193310,2193401,0,0,0,50,0,0,0,1,91
7383,Non-temporal read,2,39ac0,2193887,2194464,0,0,0,50,0,0,0,27,577
7384,Non-temporal write,1,100039b00,2193887,2193978,0,0,0,50,0,0,0,1,91
7385,Non-temporal read,2,39b00,2194464,2195041,0,0,0,50,0,0,0,27,577
7386,Non-temporal write,1,100039b40,2194464,2194555,0,0,0,50,0,0,0,1,91
7387,Non-temporal read,2,39b40,2195041,2195618,0,0,0,50,0,0,0,27,577
7388,Non-temporal write,1,100039b80,2195041,2195132,0,0,0,50,0,0,0,1,91
7389,Non-temporal read,2,39b80,2195618,2196195,0,0,0,50,0,0,0,27,577
7390,Non-temporal write,1,100039bc0,2195618,2195709,0,0,0,50,0,0,0,1,91
7391,Non-temporal read,2,39bc0,2196195,2197135,0,0,0,50,0,0,0,390,940
7392,Non-temporal write,1,100039c00,2196195,2196286,0,0,0,50,0,0,0,1,91
7393,Non-temporal read,2,39c00,2197135,2197712,0,0,0,50,0,0,0,27,577
7394,Non-temporal write,1,100039c40,2197135,2197226,0,0,0,50,0,0,0,1,91
7395,Non-temporal read,2,39c40,2197712,2198289,0,0,0,50,0,0,0,27,577
7396,Non-temporal write,1,100039c80,2197712,2197803,0,0,0,50,0,0,0,1,91
7397,Non-temporal read,2,39c80,2198289,2198866,0,0,0,50,0,0,0,27,577
7398,Non-temporal write,1,100039cc0,2198289,2198380,0,0,0,50,0,0,0,1,91
7399,Non-temporal read,2,39cc0,2198866,2199443,0,0,0,50,0,0,0,27,577
7400,Non-temporal write,1,100039d00,2198866,2198957,0,0,0,50,0,0,0,1,91
7401,Non-temporal read,2,39d00,2199443,2200020,0,0,0,50,0,0,0,27,577
7402,Non-temporal write,1,100039d40,2199443,2199534,0,0,0,50,0,0,0,1,91
7403,Non-temporal read,2,39d40,2200020,2200597,0,0,0,50,0,0,0,27,577
7404,Non-temporal write,1,100039d80,2200020,2200111,0,0,0,50,0,0,0,1,91
7405,Non-temporal read,2,39d80,2200597,2201174,0,0,0,50,0,0,0,27,577
7406,Non-temporal write,1,100039dc0,2200597,2200688,0,0,0,50,0,0,0,1,91
7407,Non-temporal read,2,39dc0,2201174,2201751,0,0,0,50,0,0,0,27,577
7408,Non-temporal write,1,100039e00,2201174,2201265,0,0,0,50,0,0,0,1,91
7409,Non-temporal read,2,39e00,2201751,2202328,0,0,0,50,0,0,0,27,577
7410,Non-temporal write,1,100039e40,2201751,2201842,0,0,0,50,0,0,0,1,91
7411,Non-temporal read,2,39e40,2202328,2202905,0,0,0,50,0,0,0,27,577
7412,Non-temporal write,1,100039e80,2202328,2202419,0,0,0,50,0,0,0,1,91
7413,Non-temporal read,2,39e80,2202905,2203482,0,0,0,50,0,0,0,27,577
7414,Non-temporal write,1,100039ec0,2202905,2202996,0,0,0,50,0,0,0,1,91
7415,Non-temporal read,2,39ec0,2203482,2204059,0,0,0,50,0,0,0,27,577
7416,Non-temporal write,1,100039f00,2203482,2203573,0,0,0,50,0,0,0,1,91
7417,Non-temporal read,2,39f00,2204059,2204636,0,0,0,50,0,0,0,27,577
7418,Non-temporal write,1,100039f40,2204059,2204150,0,0,0,50,0,0,0,1,91
7419,Non-temporal read,2,39f40,2204636,2205213,0,0,0,50,0,0,0,27,577
7420,Non-temporal write,1,100039f80,2204636,2204727,0,0,0,50,0,0,0,1,91
7421,Non-temporal read,2,39f80,2205213,2205790,0,0,0,50,0,0,0,27,577
7422,Non-temporal write,1,100039fc0,2205213,2205304,0,0,0,50,0,0,0,1,91
7423,Non-temporal read,2,39fc0,2205790,2206367,0,0,0,50,0,0,0,27,577
7424,Non-temporal write,1,10003a000,2205790,2205881,0,0,0,50,0,0,0,1,91
7425,Non-temporal read,2,3a000,2206367,2206966,0,0,0,50,0,0,0,49,599
7426,Non-temporal write,1,10003a040,2206367,2206458,0,0,0,50,0,0,0,1,91
7427,Non-temporal read,2,3a040,2206966,2207543,0,0,0,50,0,0,0,27,577
7428,Non-temporal write,1,10003a080,2206966,2207057,0,0,0,50,0,0,0,1,91
7429,Non-temporal read,2,3a080,2207543,2208120,0,0,0,50,0,0,0,27,577
7430,Non-temporal write,1,10003a0c0,2207543,2207634,0,0,0,50,0,0,0,1,91
7431,Non-temporal read,2,3a0c0,2208120,2208697,0,0,0,50,0,0,0,27,577
7432,Non-temporal write,1,10003a100,2208120,2208211,0,0,0,50,0,0,0,1,91
7433,Non-temporal read,2,3a100,2208697,2209616,0,0,0,50,0,0,0,369,919
7434,Non-temporal write,1,10003a140,2208697,2208788,0,0,0,50,0,0,0,1,91
7435,Non-temporal read,2,3a140,2209616,2210193,0,0,0,50,0,0,0,27,577
7436,Non-temporal write,1,10003a180,2209616,2209707,0,0,0,50,0,0,0,1,91
7437,Non-temporal read,2,3a180,2210193,2210770,0,0,0,50,0,0,0,27,577
7438,Non-temporal write,1,10003a1c0,2210193,2210284,0,0,0,50,0,0,0,1,91
7439,Non-temporal read,2,3a1c0,2210770,2211347,0,0,0,50,0,0,0,27,577
7440,Non-temporal write,1,10003a200,2210770,2210861,0,0,0,50,0,0,0,1,91
7441,Non-temporal read,2,3a200,2211347,2211924,0,0,0,50,0,0,0,27,577
7442,Non-temporal write,1,10003a240,2211347,2211438,0,0,0,50,0,0,0,1,91
7443,Non-temporal read,2,3a240,2211924,2212501,0,0,0,50,0,0,0,27,577
7444,Non-temporal write,1,10003a280,2211924,2212015,0,0,0,50,0,0,0,1,91
7445,Non-temporal read,2,3a280,2212501,2213078,0,0,0,50,0,0,0,27,577
7446,Non-temporal write,1,10003a2c0,2212501,2212592,0,0,0,50,0,0,0,1,91
7447,Non-temporal read,2,3a2c0,2213078,2213655,0,0,0,50,0,0,0,27,577
7448,Non-temporal write,1,10003a300,2213078,2213169,0,0,0,50,0,0,0,1,91
7449,Non-temporal read,2,3a300,2213655,2214232,0,0,0,50,0,0,0,27,577
7450,Non-temporal write,1,10003a340,2213655,2213746,0,0,0,50,0,0,0,1,91
7451,Non-temporal read,2,3a340,2214232,2214809,0,0,0,50,0,0,0,27,577
7452,Non-temporal write,1,10003a380,2214232,2214323,0,0,0,50,0,0,0,1,91
7453,Non-temporal read,2,3a380,2214809,2215386,0,0,0,50,0,0,0,27,577
7454,Non-temporal write,1,10003a3c0,2214809,2214900,0,0,0,50,0,0,0,1,91
7455,Non-temporal read,2,3a3c0,2215386,2215963,0,0,0,50,0,0,0,27,577
7456,Non-temporal write,1,10003a400,2215386,2215477,0,0,0,50,0,0,0,1,91
7457,Non-temporal read,2,3a400,2215963,2216540,0,0,0,50,0,0,0,27,577
7458,Non-temporal write,1,10003a440,2215963,2216054,0,0,0,50,0,0,0,1,91
7459,Non-temporal read,2,3a440,2216540,2217117,0,0,0,50,0,0,0,27,577
7460,Non-temporal write,1,10003a480,2216540,2216631,0,0,0,50,0,0,0,1,91
7461,Non-temporal read,2,3a480,2217117,2217694,0,0,0,50,0,0,0,27,577
7462,Non-temporal write,1,10003a4c0,2217117,2217208,0,0,0,50,0,0,0,1,91
7463,Non-temporal read,2,3a4c0,2217694,2218271,0,0,0,50,0,0,0,27,577
7464,Non-temporal write,1,10003a500,2217694,2217785,0,0,0,50,0,0,0,1,91
7465,Non-temporal read,2,3a500,2218271,2218848,0,0,0,50,0,0,0,27,577
7466,Non-temporal write,1,10003a540,2218271,2218362,0,0,0,50,0,0,0,1,91
7467,Non-temporal read,2,3a540,2218848,2219425,0,0,0,50,0,0,0,27,577
7468,Non-temporal write,1,10003a580,2218848,2218939,0,0,0,50,0,0,0,1,91
7469,Non-temporal read,2,3a580,2219425,2220002,0,0,0,50,0,0,0,27,577
7470,Non-temporal write,1,10003a5c0,2219425,2219516,0,0,0,50,0,0,0,1,91
7471,Non-temporal read,2,3a5c0,2220002,2220579,0,0,0,50,0,0,0,27,577
7472,Non-temporal write,1,10003a600,2220002,2220093,0,0,0,50,0,0,0,1,91
7473,Non-temporal read,2,3a600,2220579,2221156,0,0,0,50,0,0,0,27,577
7474,Non-temporal write,1,10003a640,2220579,2220670,0,0,0,50,0,0,0,1,91
7475,Non-temporal read,2,3a640,2221156,2222095,0,0,0,50,0,0,0,389,939
7476,Non-temporal write,1,10003a680,2221156,2221247,0,0,0,50,0,0,0,1,91
7477,Non-temporal read,2,3a680,2222095,2222672,0,0,0,50,0,0,0,27,577
7478,Non-temporal write,1,10003a6c0,2222095,2222186,0,0,0,50,0,0,0,1,91
7479,Non-temporal read,2,3a6c0,2222672,2223249,0,0,0,50,0,0,0,27,577
7480,Non-temporal write,1,10003a700,2222672,2222763,0,0,0,50,0,0,0,1,91
7481,Non-temporal read,2,3a700,2223249,2223826,0,0,0,50,0,0,0,27,577
7482,Non-temporal write,1,10003a740,2223249,2223340,0,0,0,50,0,0,0,1,91
7483,Non-temporal read,2,3a740,2223826,2224403,0,0,0,50,0,0,0,27,577
7484,Non-temporal write,1,10003a780,2223826,2223917,0,0,0,50,0,0,0,1,91
7485,Non-temporal read,2,3a780,2224403,2224980,0,0,0,50,0,0,0,27,577
7486,Non-temporal write,1,10003a7c0,2224403,2224494,0,0,0,50,0,0,0,1,91
7487,Non-temporal read,2,3a7c0,2224980,2225557,0,0,0,50,0,0,0,27,577
7488,Non-temporal write,1,10003a800,2224980,2225071,0,0,0,50,0,0,0,1,91
7489,Non-temporal read,2,3a800,2225557,2226134,0,0,0,50,0,0,0,27,577
7490,Non-temporal write,1,10003a840,2225557,2225648,0,0,0,50,0,0,0,1,91
7491,Non-temporal read,2,3a840,2226134,2226711,0,0,0,50,0,0,0,27,577
7492,Non-temporal write,1,10003a880,2226134,2226225,0,0,0,50,0,0,0,1,91
7493,Non-temporal read,2,3a880,2226711,2227288,0,0,0,50,0,0,0,27,577
7494,Non-temporal write,1,10003a8c0,2226711,2226802,0,0,0,50,0,0,0,1,91
7495,Non-temporal read,2,3a8c0,2227288,2227865,0,0,0,50,0,0,0,27,577
7496,Non-temporal write,1,10003a900,2227288,2227379,0,0,0,50,0,0,0,1,91
7497,Non-temporal read,2,3a900,2227865,2228442,0,0,0,50,0,0,0,27,577
7498,Non-temporal write,1,10003a940,2227865,2227956,0,0,0,50,0,0,0,1,91
7499,Non-temporal read,2,3a940,2228442,2229019,0,0,0,50,0,0,0,27,577
7500,Non-temporal write,1,10003a980,2228442,2228533,0,0,0,50,0,0,0,1,91
7501,Non-temporal read,2,3a980,2229019,2229596,0,0,0,50,0,0,0,27,577
7502,Non-temporal write,1,10003a9c0,2229019,2229110,0,0,0,50,0,0,0,1,91
7503,Non-temporal read,2,3a9c0,2229596,2230173,0,0,0,50,0,0,0,27,577
7504,Non-temporal write,1,10003aa00,2229596,2229687,0,0,0,50,0,0,0,1,91
7505,Non-temporal read,2,3aa00,2230173,2230750,0,0,0,50,0,0,0,27,577
7506,Non-temporal write,1,10003aa40,2230173,2230264,0,0,0,50,0,0,0,1,91
7507,Non-temporal read,2,3aa40,2230750,2231327,0,0,0,50,0,0,0,27,577
7508,Non-temporal write,1,10003aa80,2230750,2230841,0,0,0,50,0,0,0,1,91
7509,Non-temporal read,2,3aa80,2231327,2231904,0,0,0,50,0,0,0,27,577
7510,Non-temporal write,1,10003aac0,2231327,2231418,0,0,0,50,0,0,0,1,91
7511,Non-temporal read,2,3aac0,2231904,2232481,0,0,0,50,0,0,0,27,577
7512,Non-temporal write,1,10003ab00,2231904,2231995,0,0,0,50,0,0,0,1,91
7513,Non-temporal read,2,3ab00,2232481,2233058,0,0,0,50,0,0,0,27,577
7514,Non-temporal write,1,10003ab40,2232481,2232572,0,0,0,50,0,0,0,1,91
7515,Non-temporal read,2,3ab40,2233058,2233635,0,0,0,50,0,0,0,27,577
7516,Non-temporal write,1,10003ab80,2233058,2233149,0,0,0,50,0,0,0,1,91
7517,Non-temporal read,2,3ab80,2233635,2234575,0,0,0,50,0,0,0,390,940
7518,Non-temporal write,1,10003abc0,2233635,2233726,0,0,0,50,0,0,0,1,91
7519,Non-temporal read,2,3abc0,2234575,2235152,0,0,0,50,0,0,0,27,577
7520,Non-temporal write,1,10003ac00,2234575,2234666,0,0,0,50,0,0,0,1,91
7521,Non-temporal read,2,3ac00,2235152,2235729,0,0,0,50,0,0,0,27,577
7522,Non-temporal write,1,10003ac40,2235152,2235243,0,0,0,50,0,0,0,1,91
7523,Non-temporal read,2,3ac40,2235729,2236306,0,0,0,50,0,0,0,27,577
7524,Non-temporal write,1,10003ac80,2235729,2235820,0,0,0,50,0,0,0,1,91
7525,Non-temporal read,2,3ac80,2236306,2236883,0,0,0,50,0,0,0,27,577
7526,Non-temporal write,1,10003acc0,2236306,2236397,0,0,0,50,0,0,0,1,91
