id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
748,Non-temporal read,1,5d80,7752,7922,0,0,83,20,0,0,0,27,170
749,Non-temporal write,2,40005d80,7762,7932,0,0,89,40,0,0,0,1,170
751,Non-temporal write,2,40005dc0,7782,7942,0,0,79,40,0,0,0,1,160
750,Non-temporal read,1,5dc0,7772,7952,0,0,93,20,0,0,0,27,180
752,Non-temporal read,1,5e00,7792,7962,0,0,83,20,0,0,0,27,170
753,Non-temporal write,2,40005e00,7802,7972,0,0,89,40,0,0,0,1,170
755,Non-temporal write,2,40005e40,7822,7982,0,0,79,40,0,0,0,1,160
754,Non-temporal read,1,5e40,7812,7992,0,0,93,20,0,0,0,27,180
756,Non-temporal read,1,5e80,7832,8002,0,0,83,20,0,0,0,27,170
757,Non-temporal write,2,40005e80,7842,8012,0,0,89,40,0,0,0,1,170
759,Non-temporal write,2,40005ec0,7862,8022,0,0,79,40,0,0,0,1,160
758,Non-temporal read,1,5ec0,7852,8032,0,0,93,20,0,0,0,27,180
760,Non-temporal read,1,5f00,7872,8042,0,0,83,20,0,0,0,27,170
761,Non-temporal write,2,40005f00,7882,8052,0,0,89,40,0,0,0,1,170
763,Non-temporal write,2,40005f40,7902,8062,0,0,79,40,0,0,0,1,160
762,Non-temporal read,1,5f40,7892,8072,0,0,93,20,0,0,0,27,180
764,Non-temporal read,1,5f80,7912,8082,0,0,83,20,0,0,0,27,170
765,Non-temporal write,2,40005f80,7922,8092,0,0,89,40,0,0,0,1,170
767,Non-temporal write,2,40005fc0,7942,8102,0,0,79,40,0,0,0,1,160
766,Non-temporal read,1,5fc0,7932,8112,0,0,93,20,0,0,0,27,180
769,Non-temporal write,2,40006000,7962,8122,0,0,79,40,0,0,0,1,160
771,Non-temporal write,2,40006040,7982,8132,0,0,69,40,0,0,0,1,150
768,Non-temporal read,1,6000,7952,8142,0,0,81,20,0,0,0,49,190
770,Non-temporal read,1,6040,7972,8152,0,0,83,20,0,0,0,37,180
772,Non-temporal read,1,6080,7992,8162,0,0,83,20,0,0,0,27,170
773,Non-temporal write,2,40006080,8002,8172,0,0,89,40,0,0,0,1,170
775,Non-temporal write,2,400060c0,8022,8182,0,0,79,40,0,0,0,1,160
774,Non-temporal read,1,60c0,8012,8192,0,0,93,20,0,0,0,27,180
776,Non-temporal read,1,6100,8032,8202,0,0,83,20,0,0,0,27,170
777,Non-temporal write,2,40006100,8042,8212,0,0,89,40,0,0,0,1,170
779,Non-temporal write,2,40006140,8062,8222,0,0,79,40,0,0,0,1,160
778,Non-temporal read,1,6140,8052,8232,0,0,93,20,0,0,0,27,180
780,Non-temporal read,1,6180,8072,8242,0,0,83,20,0,0,0,27,170
781,Non-temporal write,2,40006180,8082,8252,0,0,89,40,0,0,0,1,170
783,Non-temporal write,2,400061c0,8102,8262,0,0,79,40,0,0,0,1,160
782,Non-temporal read,1,61c0,8092,8272,0,0,93,20,0,0,0,27,180
784,Non-temporal read,1,6200,8112,8282,0,0,83,20,0,0,0,27,170
785,Non-temporal write,2,40006200,8122,8292,0,0,89,40,0,0,0,1,170
787,Non-temporal write,2,40006240,8142,8302,0,0,79,40,0,0,0,1,160
786,Non-temporal read,1,6240,8132,8312,0,0,93,20,0,0,0,27,180
788,Non-temporal read,1,6280,8152,8322,0,0,83,20,0,0,0,27,170
789,Non-temporal write,2,40006280,8162,8332,0,0,89,40,0,0,0,1,170
791,Non-temporal write,2,400062c0,8182,8342,0,0,79,40,0,0,0,1,160
790,Non-temporal read,1,62c0,8172,8352,0,0,93,20,0,0,0,27,180
792,Non-temporal read,1,6300,8192,8362,0,0,83,20,0,0,0,27,170
793,Non-temporal write,2,40006300,8202,8372,0,0,89,40,0,0,0,1,170
795,Non-temporal write,2,40006340,8222,8382,0,0,79,40,0,0,0,1,160
794,Non-temporal read,1,6340,8212,8392,0,0,93,20,0,0,0,27,180
796,Non-temporal read,1,6380,8232,8402,0,0,83,20,0,0,0,27,170
797,Non-temporal write,2,40006380,8242,8412,0,0,89,40,0,0,0,1,170
799,Non-temporal write,2,400063c0,8262,8422,0,0,79,40,0,0,0,1,160
798,Non-temporal read,1,63c0,8252,8432,0,0,93,20,0,0,0,27,180
800,Non-temporal read,1,6400,8272,8442,0,0,83,20,0,0,0,27,170
801,Non-temporal write,2,40006400,8282,8452,0,0,89,40,0,0,0,1,170
803,Non-temporal write,2,40006440,8302,8462,0,0,79,40,0,0,0,1,160
802,Non-temporal read,1,6440,8292,8472,0,0,93,20,0,0,0,27,180
804,Non-temporal read,1,6480,8312,8482,0,0,83,20,0,0,0,27,170
805,Non-temporal write,2,40006480,8322,8492,0,0,89,40,0,0,0,1,170
807,Non-temporal write,2,400064c0,8342,8502,0,0,79,40,0,0,0,1,160
806,Non-temporal read,1,64c0,8332,8512,0,0,93,20,0,0,0,27,180
808,Non-temporal read,1,6500,8352,8522,0,0,83,20,0,0,0,27,170
809,Non-temporal write,2,40006500,8362,8532,0,0,89,40,0,0,0,1,170
811,Non-temporal write,2,40006540,8382,8542,0,0,79,40,0,0,0,1,160
810,Non-temporal read,1,6540,8372,8552,0,0,93,20,0,0,0,27,180
812,Non-temporal read,1,6580,8392,8562,0,0,83,20,0,0,0,27,170
813,Non-temporal write,2,40006580,8402,8572,0,0,89,40,0,0,0,1,170
815,Non-temporal write,2,400065c0,8422,8582,0,0,79,40,0,0,0,1,160
814,Non-temporal read,1,65c0,8412,8592,0,0,93,20,0,0,0,27,180
816,Non-temporal read,1,6600,8432,8602,0,0,83,20,0,0,0,27,170
817,Non-temporal write,2,40006600,8442,8612,0,0,89,40,0,0,0,1,170
819,Non-temporal write,2,40006640,8462,8622,0,0,79,40,0,0,0,1,160
818,Non-temporal read,1,6640,8452,8632,0,0,93,20,0,0,0,27,180
820,Non-temporal read,1,6680,8472,8642,0,0,83,20,0,0,0,27,170
821,Non-temporal write,2,40006680,8482,8652,0,0,89,40,0,0,0,1,170
823,Non-temporal write,2,400066c0,8502,8662,0,0,79,40,0,0,0,1,160
822,Non-temporal read,1,66c0,8492,8672,0,0,93,20,0,0,0,27,180
824,Non-temporal read,1,6700,8512,8682,0,0,83,20,0,0,0,27,170
825,Non-temporal write,2,40006700,8522,8692,0,0,89,40,0,0,0,1,170
827,Non-temporal write,2,40006740,8542,8702,0,0,79,40,0,0,0,1,160
826,Non-temporal read,1,6740,8532,8712,0,0,93,20,0,0,0,27,180
828,Non-temporal read,1,6780,8552,8722,0,0,83,20,0,0,0,27,170
829,Non-temporal write,2,40006780,8562,8732,0,0,89,40,0,0,0,1,170
831,Non-temporal write,2,400067c0,8582,8742,0,0,79,40,0,0,0,1,160
830,Non-temporal read,1,67c0,8572,8752,0,0,93,20,0,0,0,27,180
832,Non-temporal read,1,6800,8592,8762,0,0,83,20,0,0,0,27,170
833,Non-temporal write,2,40006800,8602,8772,0,0,89,40,0,0,0,1,170
835,Non-temporal write,2,40006840,8622,8782,0,0,79,40,0,0,0,1,160
834,Non-temporal read,1,6840,8612,8792,0,0,93,20,0,0,0,27,180
836,Non-temporal read,1,6880,8632,8802,0,0,83,20,0,0,0,27,170
837,Non-temporal write,2,40006880,8642,8812,0,0,89,40,0,0,0,1,170
839,Non-temporal write,2,400068c0,8662,8822,0,0,79,40,0,0,0,1,160
838,Non-temporal read,1,68c0,8652,8832,0,0,93,20,0,0,0,27,180
840,Non-temporal read,1,6900,8672,8842,0,0,83,20,0,0,0,27,170
841,Non-temporal write,2,40006900,8682,8852,0,0,89,40,0,0,0,1,170
843,Non-temporal write,2,40006940,8702,8862,0,0,79,40,0,0,0,1,160
842,Non-temporal read,1,6940,8692,8872,0,0,93,20,0,0,0,27,180
844,Non-temporal read,1,6980,8712,8882,0,0,83,20,0,0,0,27,170
845,Non-temporal write,2,40006980,8722,8892,0,0,89,40,0,0,0,1,170
847,Non-temporal write,2,400069c0,8742,8902,0,0,79,40,0,0,0,1,160
846,Non-temporal read,1,69c0,8732,8912,0,0,93,20,0,0,0,27,180
848,Non-temporal read,1,6a00,8752,8922,0,0,83,20,0,0,0,27,170
849,Non-temporal write,2,40006a00,8762,8932,0,0,89,40,0,0,0,1,170
851,Non-temporal write,2,40006a40,8782,8942,0,0,79,40,0,0,0,1,160
850,Non-temporal read,1,6a40,8772,8952,0,0,93,20,0,0,0,27,180
852,Non-temporal read,1,6a80,8792,8962,0,0,83,20,0,0,0,27,170
853,Non-temporal write,2,40006a80,8802,8972,0,0,89,40,0,0,0,1,170
855,Non-temporal write,2,40006ac0,8822,8982,0,0,79,40,0,0,0,1,160
854,Non-temporal read,1,6ac0,8812,8992,0,0,93,20,0,0,0,27,180
856,Non-temporal read,1,6b00,8832,9002,0,0,83,20,0,0,0,27,170
857,Non-temporal write,2,40006b00,8842,9012,0,0,89,40,0,0,0,1,170
859,Non-temporal write,2,40006b40,8862,9022,0,0,79,40,0,0,0,1,160
858,Non-temporal read,1,6b40,8852,9032,0,0,93,20,0,0,0,27,180
860,Non-temporal read,1,6b80,8872,9042,0,0,83,20,0,0,0,27,170
861,Non-temporal write,2,40006b80,8882,9052,0,0,89,40,0,0,0,1,170
863,Non-temporal write,2,40006bc0,8902,9062,0,0,79,40,0,0,0,1,160
862,Non-temporal read,1,6bc0,8892,9072,0,0,93,20,0,0,0,27,180
864,Non-temporal read,1,6c00,8912,9082,0,0,83,20,0,0,0,27,170
865,Non-temporal write,2,40006c00,8922,9092,0,0,89,40,0,0,0,1,170
867,Non-temporal write,2,40006c40,8942,9102,0,0,79,40,0,0,0,1,160
866,Non-temporal read,1,6c40,8932,9112,0,0,93,20,0,0,0,27,180
868,Non-temporal read,1,6c80,8952,9122,0,0,83,20,0,0,0,27,170
869,Non-temporal write,2,40006c80,8962,9132,0,0,89,40,0,0,0,1,170
871,Non-temporal write,2,40006cc0,8982,9142,0,0,79,40,0,0,0,1,160
870,Non-temporal read,1,6cc0,8972,9152,0,0,93,20,0,0,0,27,180
872,Non-temporal read,1,6d00,8992,9162,0,0,83,20,0,0,0,27,170
873,Non-temporal write,2,40006d00,9002,9172,0,0,89,40,0,0,0,1,170
875,Non-temporal write,2,40006d40,9022,9182,0,0,79,40,0,0,0,1,160
874,Non-temporal read,1,6d40,9012,9192,0,0,93,20,0,0,0,27,180
876,Non-temporal read,1,6d80,9032,9202,0,0,83,20,0,0,0,27,170
877,Non-temporal write,2,40006d80,9042,9212,0,0,89,40,0,0,0,1,170
879,Non-temporal write,2,40006dc0,9062,9222,0,0,79,40,0,0,0,1,160
878,Non-temporal read,1,6dc0,9052,9232,0,0,93,20,0,0,0,27,180
880,Non-temporal read,1,6e00,9072,9242,0,0,83,20,0,0,0,27,170
881,Non-temporal write,2,40006e00,9082,9252,0,0,89,40,0,0,0,1,170
883,Non-temporal write,2,40006e40,9102,9262,0,0,79,40,0,0,0,1,160
882,Non-temporal read,1,6e40,9092,9272,0,0,93,20,0,0,0,27,180
884,Non-temporal read,1,6e80,9112,9282,0,0,83,20,0,0,0,27,170
885,Non-temporal write,2,40006e80,9122,9292,0,0,89,40,0,0,0,1,170
887,Non-temporal write,2,40006ec0,9142,9302,0,0,79,40,0,0,0,1,160
886,Non-temporal read,1,6ec0,9132,9312,0,0,93,20,0,0,0,27,180
888,Non-temporal read,1,6f00,9152,9322,0,0,83,20,0,0,0,27,170
889,Non-temporal write,2,40006f00,9162,9332,0,0,89,40,0,0,0,1,170
891,Non-temporal write,2,40006f40,9182,9342,0,0,79,40,0,0,0,1,160
890,Non-temporal read,1,6f40,9172,9352,0,0,93,20,0,0,0,27,180
892,Non-temporal read,1,6f80,9192,9362,0,0,83,20,0,0,0,27,170
893,Non-temporal write,2,40006f80,9202,9372,0,0,89,40,0,0,0,1,170
895,Non-temporal write,2,40006fc0,9222,9382,0,0,79,40,0,0,0,1,160
894,Non-temporal read,1,6fc0,9212,9392,0,0,93,20,0,0,0,27,180
896,Non-temporal read,1,7000,9232,9402,0,0,83,20,0,0,0,27,170
897,Non-temporal write,2,40007000,9242,9412,0,0,89,40,0,0,0,1,170
899,Non-temporal write,2,40007040,9262,9422,0,0,79,40,0,0,0,1,160
898,Non-temporal read,1,7040,9252,9432,0,0,93,20,0,0,0,27,180
900,Non-temporal read,1,7080,9272,9442,0,0,83,20,0,0,0,27,170
901,Non-temporal write,2,40007080,9282,9452,0,0,89,40,0,0,0,1,170
903,Non-temporal write,2,400070c0,9302,9462,0,0,79,40,0,0,0,1,160
902,Non-temporal read,1,70c0,9292,9472,0,0,93,20,0,0,0,27,180
904,Non-temporal read,1,7100,9312,9482,0,0,83,20,0,0,0,27,170
905,Non-temporal write,2,40007100,9322,9492,0,0,89,40,0,0,0,1,170
907,Non-temporal write,2,40007140,9342,9502,0,0,79,40,0,0,0,1,160
906,Non-temporal read,1,7140,9332,9512,0,0,93,20,0,0,0,27,180
908,Non-temporal read,1,7180,9352,9522,0,0,83,20,0,0,0,27,170
909,Non-temporal write,2,40007180,9362,9532,0,0,89,40,0,0,0,1,170
911,Non-temporal write,2,400071c0,9382,9542,0,0,79,40,0,0,0,1,160
910,Non-temporal read,1,71c0,9372,9552,0,0,93,20,0,0,0,27,180
912,Non-temporal read,1,7200,9392,9562,0,0,83,20,0,0,0,27,170
913,Non-temporal write,2,40007200,9402,9572,0,0,89,40,0,0,0,1,170
915,Non-temporal write,2,40007240,9422,9582,0,0,79,40,0,0,0,1,160
914,Non-temporal read,1,7240,9412,9592,0,0,93,20,0,0,0,27,180
916,Non-temporal read,1,7280,9432,9602,0,0,83,20,0,0,0,27,170
917,Non-temporal write,2,40007280,9442,9612,0,0,89,40,0,0,0,1,170
919,Non-temporal write,2,400072c0,9462,9622,0,0,79,40,0,0,0,1,160
918,Non-temporal read,1,72c0,9452,9632,0,0,93,20,0,0,0,27,180
920,Non-temporal read,1,7300,9472,9642,0,0,83,20,0,0,0,27,170
921,Non-temporal write,2,40007300,9482,9652,0,0,89,40,0,0,0,1,170
923,Non-temporal write,2,40007340,9502,9662,0,0,79,40,0,0,0,1,160
922,Non-temporal read,1,7340,9492,9672,0,0,93,20,0,0,0,27,180
924,Non-temporal read,1,7380,9512,9682,0,0,83,20,0,0,0,27,170
925,Non-temporal write,2,40007380,9522,9692,0,0,89,40,0,0,0,1,170
927,Non-temporal write,2,400073c0,9542,9702,0,0,79,40,0,0,0,1,160
926,Non-temporal read,1,73c0,9532,9712,0,0,93,20,0,0,0,27,180
928,Non-temporal read,1,7400,9552,9722,0,0,83,20,0,0,0,27,170
929,Non-temporal write,2,40007400,9562,9732,0,0,89,40,0,0,0,1,170
931,Non-temporal write,2,40007440,9582,9742,0,0,79,40,0,0,0,1,160
930,Non-temporal read,1,7440,9572,9752,0,0,93,20,0,0,0,27,180
932,Non-temporal read,1,7480,9592,9762,0,0,83,20,0,0,0,27,170
933,Non-temporal write,2,40007480,9602,9772,0,0,89,40,0,0,0,1,170
935,Non-temporal write,2,400074c0,9622,9782,0,0,79,40,0,0,0,1,160
934,Non-temporal read,1,74c0,9612,9792,0,0,93,20,0,0,0,27,180
936,Non-temporal read,1,7500,9632,9802,0,0,83,20,0,0,0,27,170
937,Non-temporal write,2,40007500,9642,9812,0,0,89,40,0,0,0,1,170
939,Non-temporal write,2,40007540,9662,9822,0,0,79,40,0,0,0,1,160
938,Non-temporal read,1,7540,9652,9832,0,0,93,20,0,0,0,27,180
940,Non-temporal read,1,7580,9672,9842,0,0,83,20,0,0,0,27,170
941,Non-temporal write,2,40007580,9682,9852,0,0,89,40,0,0,0,1,170
943,Non-temporal write,2,400075c0,9702,9862,0,0,79,40,0,0,0,1,160
942,Non-temporal read,1,75c0,9692,9872,0,0,93,20,0,0,0,27,180
944,Non-temporal read,1,7600,9712,9882,0,0,83,20,0,0,0,27,170
945,Non-temporal write,2,40007600,9722,9892,0,0,89,40,0,0,0,1,170
947,Non-temporal write,2,40007640,9742,9902,0,0,79,40,0,0,0,1,160
946,Non-temporal read,1,7640,9732,9912,0,0,93,20,0,0,0,27,180
948,Non-temporal read,1,7680,9752,9922,0,0,83,20,0,0,0,27,170
949,Non-temporal write,2,40007680,9762,9932,0,0,89,40,0,0,0,1,170
951,Non-temporal write,2,400076c0,9782,9942,0,0,79,40,0,0,0,1,160
950,Non-temporal read,1,76c0,9772,9952,0,0,93,20,0,0,0,27,180
952,Non-temporal read,1,7700,9792,9962,0,0,83,20,0,0,0,27,170
953,Non-temporal write,2,40007700,9802,9972,0,0,89,40,0,0,0,1,170
955,Non-temporal write,2,40007740,9822,9982,0,0,79,40,0,0,0,1,160
954,Non-temporal read,1,7740,9812,9992,0,0,93,20,0,0,0,27,180
956,Non-temporal read,1,7780,9832,10002,0,0,83,20,0,0,0,27,170
957,Non-temporal write,2,40007780,9842,10012,0,0,89,40,0,0,0,1,170
959,Non-temporal write,2,400077c0,9862,10022,0,0,79,40,0,0,0,1,160
958,Non-temporal read,1,77c0,9852,10032,0,0,93,20,0,0,0,27,180
960,Non-temporal read,1,7800,9872,10042,0,0,83,20,0,0,0,27,170
961,Non-temporal write,2,40007800,9882,10052,0,0,89,40,0,0,0,1,170
963,Non-temporal write,2,40007840,9902,10062,0,0,79,40,0,0,0,1,160
962,Non-temporal read,1,7840,9892,10072,0,0,93,20,0,0,0,27,180
964,Non-temporal read,1,7880,9912,10082,0,0,83,20,0,0,0,27,170
965,Non-temporal write,2,40007880,9922,10092,0,0,89,40,0,0,0,1,170
967,Non-temporal write,2,400078c0,9942,10102,0,0,79,40,0,0,0,1,160
966,Non-temporal read,1,78c0,9932,10112,0,0,93,20,0,0,0,27,180
968,Non-temporal read,1,7900,9952,10122,0,0,83,20,0,0,0,27,170
969,Non-temporal write,2,40007900,9962,10132,0,0,89,40,0,0,0,1,170
971,Non-temporal write,2,40007940,9982,10142,0,0,79,40,0,0,0,1,160
970,Non-temporal read,1,7940,9972,10152,0,0,93,20,0,0,0,27,180
972,Non-temporal read,1,7980,9992,10162,0,0,83,20,0,0,0,27,170
973,Non-temporal write,2,40007980,10002,10172,0,0,89,40,0,0,0,1,170
975,Non-temporal write,2,400079c0,10022,10182,0,0,79,40,0,0,0,1,160
974,Non-temporal read,1,79c0,10012,10192,0,0,93,20,0,0,0,27,180
976,Non-temporal read,1,7a00,10032,10202,0,0,83,20,0,0,0,27,170
977,Non-temporal write,2,40007a00,10042,10212,0,0,89,40,0,0,0,1,170
979,Non-temporal write,2,40007a40,10062,10222,0,0,79,40,0,0,0,1,160
978,Non-temporal read,1,7a40,10052,10232,0,0,93,20,0,0,0,27,180
980,Non-temporal read,1,7a80,10072,10242,0,0,83,20,0,0,0,27,170
981,Non-temporal write,2,40007a80,10082,10252,0,0,89,40,0,0,0,1,170
983,Non-temporal write,2,40007ac0,10102,10262,0,0,79,40,0,0,0,1,160
982,Non-temporal read,1,7ac0,10092,10272,0,0,93,20,0,0,0,27,180
984,Non-temporal read,1,7b00,10112,10282,0,0,83,20,0,0,0,27,170
985,Non-temporal write,2,40007b00,10122,10292,0,0,89,40,0,0,0,1,170
987,Non-temporal write,2,40007b40,10142,10302,0,0,79,40,0,0,0,1,160
986,Non-temporal read,1,7b40,10132,10312,0,0,93,20,0,0,0,27,180
988,Non-temporal read,1,7b80,10152,10322,0,0,83,20,0,0,0,27,170
989,Non-temporal write,2,40007b80,10162,10332,0,0,89,40,0,0,0,1,170
991,Non-temporal write,2,40007bc0,10182,10342,0,0,79,40,0,0,0,1,160
990,Non-temporal read,1,7bc0,10172,10352,0,0,93,20,0,0,0,27,180
992,Non-temporal read,1,7c00,10192,10362,0,0,83,20,0,0,0,27,170
993,Non-temporal write,2,40007c00,10202,10372,0,0,89,40,0,0,0,1,170
995,Non-temporal write,2,40007c40,10222,10382,0,0,79,40,0,0,0,1,160
994,Non-temporal read,1,7c40,10212,10392,0,0,93,20,0,0,0,27,180
996,Non-temporal read,1,7c80,10232,10402,0,0,83,20,0,0,0,27,170
997,Non-temporal write,2,40007c80,10242,10412,0,0,89,40,0,0,0,1,170
999,Non-temporal write,2,40007cc0,10262,10422,0,0,79,40,0,0,0,1,160
998,Non-temporal read,1,7cc0,10252,10432,0,0,93,20,0,0,0,27,180
1000,Non-temporal read,1,7d00,10272,10442,0,0,83,20,0,0,0,27,170
1001,Non-temporal write,2,40007d00,10282,10452,0,0,89,40,0,0,0,1,170
1003,Non-temporal write,2,40007d40,10302,10462,0,0,79,40,0,0,0,1,160
1002,Non-temporal read,1,7d40,10292,10472,0,0,93,20,0,0,0,27,180
1004,Non-temporal read,1,7d80,10312,10482,0,0,83,20,0,0,0,27,170
1005,Non-temporal write,2,40007d80,10322,10492,0,0,89,40,0,0,0,1,170
1007,Non-temporal write,2,40007dc0,10342,10502,0,0,79,40,0,0,0,1,160
1006,Non-temporal read,1,7dc0,10332,10512,0,0,93,20,0,0,0,27,180
1008,Non-temporal read,1,7e00,10352,10522,0,0,83,20,0,0,0,27,170
1009,Non-temporal write,2,40007e00,10362,10532,0,0,89,40,0,0,0,1,170
1011,Non-temporal write,2,40007e40,10382,10542,0,0,79,40,0,0,0,1,160
1010,Non-temporal read,1,7e40,10372,10552,0,0,93,20,0,0,0,27,180
1012,Non-temporal read,1,7e80,10392,10562,0,0,83,20,0,0,0,27,170
1013,Non-temporal write,2,40007e80,10402,10572,0,0,89,40,0,0,0,1,170
1015,Non-temporal write,2,40007ec0,10422,10582,0,0,79,40,0,0,0,1,160
1014,Non-temporal read,1,7ec0,10412,10592,0,0,93,20,0,0,0,27,180
1016,Non-temporal read,1,7f00,10432,10602,0,0,83,20,0,0,0,27,170
1017,Non-temporal write,2,40007f00,10442,10612,0,0,89,40,0,0,0,1,170
1019,Non-temporal write,2,40007f40,10462,10622,0,0,79,40,0,0,0,1,160
1018,Non-temporal read,1,7f40,10452,10632,0,0,93,20,0,0,0,27,180
1020,Non-temporal read,1,7f80,10472,10642,0,0,83,20,0,0,0,27,170
1021,Non-temporal write,2,40007f80,10482,10652,0,0,89,40,0,0,0,1,170
1023,Non-temporal write,2,40007fc0,10502,10662,0,0,79,40,0,0,0,1,160
1022,Non-temporal read,1,7fc0,10492,10672,0,0,93,20,0,0,0,27,180
1025,Non-temporal write,2,40008000,10522,10682,0,0,79,40,0,0,0,1,160
1027,Non-temporal write,2,40008040,10542,10692,0,0,69,40,0,0,0,1,150
1024,Non-temporal read,1,8000,10512,10702,0,0,81,20,0,0,0,49,190
1026,Non-temporal read,1,8040,10532,10712,0,0,83,20,0,0,0,37,180
1028,Non-temporal read,1,8080,10552,10722,0,0,83,20,0,0,0,27,170
1029,Non-temporal write,2,40008080,10562,10732,0,0,89,40,0,0,0,1,170
1031,Non-temporal write,2,400080c0,10582,10742,0,0,79,40,0,0,0,1,160
1030,Non-temporal read,1,80c0,10572,10752,0,0,93,20,0,0,0,27,180
1032,Non-temporal read,1,8100,10592,10762,0,0,83,20,0,0,0,27,170
1033,Non-temporal write,2,40008100,10602,10772,0,0,89,40,0,0,0,1,170
1035,Non-temporal write,2,40008140,10622,10782,0,0,79,40,0,0,0,1,160
1034,Non-temporal read,1,8140,10612,10792,0,0,93,20,0,0,0,27,180
1036,Non-temporal read,1,8180,10632,10802,0,0,83,20,0,0,0,27,170
1037,Non-temporal write,2,40008180,10642,10812,0,0,89,40,0,0,0,1,170
1039,Non-temporal write,2,400081c0,10662,10822,0,0,79,40,0,0,0,1,160
1038,Non-temporal read,1,81c0,10652,10832,0,0,93,20,0,0,0,27,180
1040,Non-temporal read,1,8200,10672,10842,0,0,83,20,0,0,0,27,170
1041,Non-temporal write,2,40008200,10682,10852,0,0,89,40,0,0,0,1,170
1043,Non-temporal write,2,40008240,10702,10862,0,0,79,40,0,0,0,1,160
1042,Non-temporal read,1,8240,10692,10872,0,0,93,20,0,0,0,27,180
1044,Non-temporal read,1,8280,10712,10882,0,0,83,20,0,0,0,27,170
1045,Non-temporal write,2,40008280,10722,10892,0,0,89,40,0,0,0,1,170
1047,Non-temporal write,2,400082c0,10742,10902,0,0,79,40,0,0,0,1,160
1046,Non-temporal read,1,82c0,10732,10912,0,0,93,20,0,0,0,27,180
1048,Non-temporal read,1,8300,10752,10922,0,0,83,20,0,0,0,27,170
1049,Non-temporal write,2,40008300,10762,10932,0,0,89,40,0,0,0,1,170
1051,Non-temporal write,2,40008340,10782,10942,0,0,79,40,0,0,0,1,160
1050,Non-temporal read,1,8340,10772,10952,0,0,93,20,0,0,0,27,180
1052,Non-temporal read,1,8380,10792,10962,0,0,83,20,0,0,0,27,170
1053,Non-temporal write,2,40008380,10802,10972,0,0,89,40,0,0,0,1,170
1055,Non-temporal write,2,400083c0,10822,10982,0,0,79,40,0,0,0,1,160
1054,Non-temporal read,1,83c0,10812,10992,0,0,93,20,0,0,0,27,180
1056,Non-temporal read,1,8400,10832,11002,0,0,83,20,0,0,0,27,170
1057,Non-temporal write,2,40008400,10842,11012,0,0,89,40,0,0,0,1,170
1059,Non-temporal write,2,40008440,10862,11022,0,0,79,40,0,0,0,1,160
1058,Non-temporal read,1,8440,10852,11032,0,0,93,20,0,0,0,27,180
1060,Non-temporal read,1,8480,10872,11042,0,0,83,20,0,0,0,27,170
1061,Non-temporal write,2,40008480,10882,11052,0,0,89,40,0,0,0,1,170
1063,Non-temporal write,2,400084c0,10902,11062,0,0,79,40,0,0,0,1,160
1062,Non-temporal read,1,84c0,10892,11072,0,0,93,20,0,0,0,27,180
1064,Non-temporal read,1,8500,10912,11082,0,0,83,20,0,0,0,27,170
1065,Non-temporal write,2,40008500,10922,11092,0,0,89,40,0,0,0,1,170
1067,Non-temporal write,2,40008540,10942,11102,0,0,79,40,0,0,0,1,160
1066,Non-temporal read,1,8540,10932,11112,0,0,93,20,0,0,0,27,180
1068,Non-temporal read,1,8580,10952,11122,0,0,83,20,0,0,0,27,170
1069,Non-temporal write,2,40008580,10962,11132,0,0,89,40,0,0,0,1,170
1071,Non-temporal write,2,400085c0,10982,11142,0,0,79,40,0,0,0,1,160
1070,Non-temporal read,1,85c0,10972,11152,0,0,93,20,0,0,0,27,180
1072,Non-temporal read,1,8600,10992,11162,0,0,83,20,0,0,0,27,170
1073,Non-temporal write,2,40008600,11002,11172,0,0,89,40,0,0,0,1,170
1075,Non-temporal write,2,40008640,11022,11182,0,0,79,40,0,0,0,1,160
1074,Non-temporal read,1,8640,11012,11192,0,0,93,20,0,0,0,27,180
1076,Non-temporal read,1,8680,11032,11202,0,0,83,20,0,0,0,27,170
1077,Non-temporal write,2,40008680,11042,11212,0,0,89,40,0,0,0,1,170
1079,Non-temporal write,2,400086c0,11062,11222,0,0,79,40,0,0,0,1,160
1078,Non-temporal read,1,86c0,11052,11232,0,0,93,20,0,0,0,27,180
1080,Non-temporal read,1,8700,11072,11242,0,0,83,20,0,0,0,27,170
1081,Non-temporal write,2,40008700,11082,11252,0,0,89,40,0,0,0,1,170
1083,Non-temporal write,2,40008740,11102,11262,0,0,79,40,0,0,0,1,160
1082,Non-temporal read,1,8740,11092,11272,0,0,93,20,0,0,0,27,180
1084,Non-temporal read,1,8780,11112,11282,0,0,83,20,0,0,0,27,170
1085,Non-temporal write,2,40008780,11122,11292,0,0,89,40,0,0,0,1,170
1087,Non-temporal write,2,400087c0,11142,11302,0,0,79,40,0,0,0,1,160
1086,Non-temporal read,1,87c0,11132,11312,0,0,93,20,0,0,0,27,180
1088,Non-temporal read,1,8800,11152,11322,0,0,83,20,0,0,0,27,170
1089,Non-temporal write,2,40008800,11162,11332,0,0,89,40,0,0,0,1,170
1091,Non-temporal write,2,40008840,11182,11342,0,0,79,40,0,0,0,1,160
1090,Non-temporal read,1,8840,11172,11352,0,0,93,20,0,0,0,27,180
1092,Non-temporal read,1,8880,11192,11362,0,0,83,20,0,0,0,27,170
