id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
42,Non-temporal write,3,500000140,5207,5332,0,0,34,50,0,0,0,1,125
43,Non-temporal write,4,700000140,5307,5398,0,0,0,50,0,0,0,1,91
44,Non-temporal read,5,140,5407,5984,0,0,0,50,0,0,0,27,577
45,Non-temporal read,6,200000140,5507,6084,0,0,0,50,0,0,0,27,577
48,Non-temporal write,1,100000180,5807,5898,0,0,0,50,0,0,0,1,91
46,Non-temporal read,7,400000140,5607,6184,0,0,0,50,0,0,0,27,577
47,Non-temporal read,8,600000140,5707,6284,0,0,0,50,0,0,0,27,577
49,Non-temporal write,2,300000180,6084,6209,0,0,34,50,0,0,0,1,125
50,Non-temporal write,3,500000180,6184,6309,0,0,34,50,0,0,0,1,125
51,Non-temporal write,4,700000180,6284,6375,0,0,0,50,0,0,0,1,91
52,Non-temporal read,5,180,6384,6983,0,0,0,50,0,0,0,49,599
53,Non-temporal read,6,200000180,6484,7083,0,0,0,50,0,0,0,49,599
56,Non-temporal write,1,1000001c0,6784,6875,0,0,0,50,0,0,0,1,91
54,Non-temporal read,7,400000180,6584,7183,0,0,0,50,0,0,0,49,599
55,Non-temporal read,8,600000180,6684,7283,0,0,0,50,0,0,0,49,599
57,Non-temporal write,2,3000001c0,7083,7208,0,0,34,50,0,0,0,1,125
58,Non-temporal write,3,5000001c0,7183,7308,0,0,34,50,0,0,0,1,125
59,Non-temporal write,4,7000001c0,7283,7374,0,0,0,50,0,0,0,1,91
60,Non-temporal read,5,1c0,7383,7960,0,0,0,50,0,0,0,27,577
61,Non-temporal read,6,2000001c0,7483,8060,0,0,0,50,0,0,0,27,577
64,Non-temporal write,1,100000200,7783,7874,0,0,0,50,0,0,0,1,91
62,Non-temporal read,7,4000001c0,7583,8160,0,0,0,50,0,0,0,27,577
63,Non-temporal read,8,6000001c0,7683,8260,0,0,0,50,0,0,0,27,577
65,Non-temporal write,2,300000200,8060,8185,0,0,34,50,0,0,0,1,125
66,Non-temporal write,3,500000200,8160,8285,0,0,34,50,0,0,0,1,125
67,Non-temporal write,4,700000200,8260,8351,0,0,0,50,0,0,0,1,91
68,Non-temporal read,5,200,8360,8937,0,0,0,50,0,0,0,27,577
69,Non-temporal read,6,200000200,8460,9037,0,0,0,50,0,0,0,27,577
72,Non-temporal write,1,100000240,8760,8851,0,0,0,50,0,0,0,1,91
70,Non-temporal read,7,400000200,8560,9137,0,0,0,50,0,0,0,27,577
71,Non-temporal read,8,600000200,8660,9237,0,0,0,50,0,0,0,27,577
73,Non-temporal write,2,300000240,9037,9162,0,0,34,50,0,0,0,1,125
74,Non-temporal write,3,500000240,9137,9262,0,0,34,50,0,0,0,1,125
75,Non-temporal write,4,700000240,9237,9328,0,0,0,50,0,0,0,1,91
76,Non-temporal read,5,240,9337,9914,0,0,0,50,0,0,0,27,577
77,Non-temporal read,6,200000240,9437,10014,0,0,0,50,0,0,0,27,577
80,Non-temporal write,1,100000280,9737,9828,0,0,0,50,0,0,0,1,91
78,Non-temporal read,7,400000240,9537,10114,0,0,0,50,0,0,0,27,577
79,Non-temporal read,8,600000240,9637,10214,0,0,0,50,0,0,0,27,577
81,Non-temporal write,2,300000280,10014,10139,0,0,34,50,0,0,0,1,125
82,Non-temporal write,3,500000280,10114,10239,0,0,34,50,0,0,0,1,125
83,Non-temporal write,4,700000280,10214,10305,0,0,0,50,0,0,0,1,91
84,Non-temporal read,5,280,10314,10891,0,0,0,50,0,0,0,27,577
85,Non-temporal read,6,200000280,10414,10991,0,0,0,50,0,0,0,27,577
88,Non-temporal write,1,1000002c0,10714,10805,0,0,0,50,0,0,0,1,91
86,Non-temporal read,7,400000280,10514,11091,0,0,0,50,0,0,0,27,577
87,Non-temporal read,8,600000280,10614,11191,0,0,0,50,0,0,0,27,577
89,Non-temporal write,2,3000002c0,10991,11116,0,0,34,50,0,0,0,1,125
90,Non-temporal write,3,5000002c0,11091,11216,0,0,34,50,0,0,0,1,125
91,Non-temporal write,4,7000002c0,11191,11282,0,0,0,50,0,0,0,1,91
92,Non-temporal read,5,2c0,11291,11868,0,0,0,50,0,0,0,27,577
93,Non-temporal read,6,2000002c0,11391,11968,0,0,0,50,0,0,0,27,577
96,Non-temporal write,1,100000300,11691,11782,0,0,0,50,0,0,0,1,91
94,Non-temporal read,7,4000002c0,11491,12068,0,0,0,50,0,0,0,27,577
95,Non-temporal read,8,6000002c0,11591,12168,0,0,0,50,0,0,0,27,577
97,Non-temporal write,2,300000300,11968,12093,0,0,34,50,0,0,0,1,125
98,Non-temporal write,3,500000300,12068,12193,0,0,34,50,0,0,0,1,125
99,Non-temporal write,4,700000300,12168,12259,0,0,0,50,0,0,0,1,91
100,Non-temporal read,5,300,12268,12845,0,0,0,50,0,0,0,27,577
101,Non-temporal read,6,200000300,12368,12945,0,0,0,50,0,0,0,27,577
104,Non-temporal write,1,100000340,12668,12759,0,0,0,50,0,0,0,1,91
102,Non-temporal read,7,400000300,12468,13045,0,0,0,50,0,0,0,27,577
103,Non-temporal read,8,600000300,12568,13145,0,0,0,50,0,0,0,27,577
105,Non-temporal write,2,300000340,12945,13070,0,0,34,50,0,0,0,1,125
106,Non-temporal write,3,500000340,13045,13170,0,0,34,50,0,0,0,1,125
107,Non-temporal write,4,700000340,13145,13236,0,0,0,50,0,0,0,1,91
108,Non-temporal read,5,340,13245,13822,0,0,0,50,0,0,0,27,577
109,Non-temporal read,6,200000340,13345,13922,0,0,0,50,0,0,0,27,577
112,Non-temporal write,1,100000380,13645,13736,0,0,0,50,0,0,0,1,91
110,Non-temporal read,7,400000340,13445,14022,0,0,0,50,0,0,0,27,577
111,Non-temporal read,8,600000340,13545,14122,0,0,0,50,0,0,0,27,577
113,Non-temporal write,2,300000380,13922,14047,0,0,34,50,0,0,0,1,125
114,Non-temporal write,3,500000380,14022,14147,0,0,34,50,0,0,0,1,125
115,Non-temporal write,4,700000380,14122,14213,0,0,0,50,0,0,0,1,91
116,Non-temporal read,5,380,14222,14799,0,0,0,50,0,0,0,27,577
117,Non-temporal read,6,200000380,14322,14899,0,0,0,50,0,0,0,27,577
120,Non-temporal write,1,1000003c0,14622,14713,0,0,0,50,0,0,0,1,91
118,Non-temporal read,7,400000380,14422,14999,0,0,0,50,0,0,0,27,577
119,Non-temporal read,8,600000380,14522,15099,0,0,0,50,0,0,0,27,577
121,Non-temporal write,2,3000003c0,14899,15024,0,0,34,50,0,0,0,1,125
122,Non-temporal write,3,5000003c0,14999,15124,0,0,34,50,0,0,0,1,125
123,Non-temporal write,4,7000003c0,15099,15190,0,0,0,50,0,0,0,1,91
124,Non-temporal read,5,3c0,15199,15776,0,0,0,50,0,0,0,27,577
125,Non-temporal read,6,2000003c0,15299,15876,0,0,0,50,0,0,0,27,577
128,Non-temporal write,1,100000400,15599,15690,0,0,0,50,0,0,0,1,91
126,Non-temporal read,7,4000003c0,15399,15976,0,0,0,50,0,0,0,27,577
127,Non-temporal read,8,6000003c0,15499,16076,0,0,0,50,0,0,0,27,577
129,Non-temporal write,2,300000400,15876,16001,0,0,34,50,0,0,0,1,125
130,Non-temporal write,3,500000400,15976,16101,0,0,34,50,0,0,0,1,125
131,Non-temporal write,4,700000400,16076,16167,0,0,0,50,0,0,0,1,91
132,Non-temporal read,5,400,16176,16753,0,0,0,50,0,0,0,27,577
133,Non-temporal read,6,200000400,16276,16853,0,0,0,50,0,0,0,27,577
136,Non-temporal write,1,100000440,16576,16667,0,0,0,50,0,0,0,1,91
134,Non-temporal read,7,400000400,16376,16953,0,0,0,50,0,0,0,27,577
135,Non-temporal read,8,600000400,16476,17053,0,0,0,50,0,0,0,27,577
137,Non-temporal write,2,300000440,16853,16978,0,0,34,50,0,0,0,1,125
138,Non-temporal write,3,500000440,16953,17078,0,0,34,50,0,0,0,1,125
139,Non-temporal write,4,700000440,17053,17144,0,0,0,50,0,0,0,1,91
140,Non-temporal read,5,440,17153,17730,0,0,0,50,0,0,0,27,577
141,Non-temporal read,6,200000440,17253,17830,0,0,0,50,0,0,0,27,577
144,Non-temporal write,1,100000480,17553,17644,0,0,0,50,0,0,0,1,91
142,Non-temporal read,7,400000440,17353,17930,0,0,0,50,0,0,0,27,577
143,Non-temporal read,8,600000440,17453,18030,0,0,0,50,0,0,0,27,577
145,Non-temporal write,2,300000480,17830,17955,0,0,34,50,0,0,0,1,125
146,Non-temporal write,3,500000480,17930,18055,0,0,34,50,0,0,0,1,125
147,Non-temporal write,4,700000480,18030,18121,0,0,0,50,0,0,0,1,91
148,Non-temporal read,5,480,18130,18707,0,0,0,50,0,0,0,27,577
152,Non-temporal write,1,1000004c0,18530,18621,0,0,0,50,0,0,0,1,91
153,Non-temporal write,2,3000004c0,18807,18898,0,0,0,50,0,0,0,1,91
154,Non-temporal write,3,5000004c0,18907,18998,0,0,0,50,0,0,0,1,91
155,Non-temporal write,4,7000004c0,19007,19098,0,0,0,50,0,0,0,1,91
156,Non-temporal read,5,4c0,19107,19706,0,0,0,50,0,0,0,49,599
149,Non-temporal read,6,200000480,18230,19375,0,0,0,50,0,0,0,595,1145
150,Non-temporal read,7,400000480,18330,19400,0,0,25,50,0,0,0,495,1070
151,Non-temporal read,8,600000480,18430,19425,0,0,50,50,0,0,0,395,995
160,Non-temporal write,1,100000500,20006,20097,0,0,0,50,0,0,0,1,91
161,Non-temporal write,2,300000500,20106,20197,0,0,0,50,0,0,0,1,91
157,Non-temporal read,6,2000004c0,19207,19784,0,0,0,50,0,0,0,27,577
158,Non-temporal read,7,4000004c0,19806,20383,0,0,0,50,0,0,0,27,577
162,Non-temporal write,3,500000500,20206,20297,0,0,0,50,0,0,0,1,91
163,Non-temporal write,4,700000500,20306,20408,0,0,11,50,0,0,0,1,102
159,Non-temporal read,8,6000004c0,19906,20483,0,0,0,50,0,0,0,27,577
164,Non-temporal read,5,500,20406,20983,0,0,0,50,0,0,0,27,577
165,Non-temporal read,6,200000500,20506,21083,0,0,0,50,0,0,0,27,577
168,Non-temporal write,1,100000540,20806,20897,0,0,0,50,0,0,0,1,91
166,Non-temporal read,7,400000500,20606,21183,0,0,0,50,0,0,0,27,577
167,Non-temporal read,8,600000500,20706,21283,0,0,0,50,0,0,0,27,577
169,Non-temporal write,2,300000540,21083,21208,0,0,34,50,0,0,0,1,125
170,Non-temporal write,3,500000540,21183,21308,0,0,34,50,0,0,0,1,125
171,Non-temporal write,4,700000540,21283,21374,0,0,0,50,0,0,0,1,91
172,Non-temporal read,5,540,21383,21960,0,0,0,50,0,0,0,27,577
173,Non-temporal read,6,200000540,21483,22060,0,0,0,50,0,0,0,27,577
176,Non-temporal write,1,100000580,21783,21874,0,0,0,50,0,0,0,1,91
174,Non-temporal read,7,400000540,21583,22160,0,0,0,50,0,0,0,27,577
175,Non-temporal read,8,600000540,21683,22260,0,0,0,50,0,0,0,27,577
177,Non-temporal write,2,300000580,22060,22185,0,0,34,50,0,0,0,1,125
178,Non-temporal write,3,500000580,22160,22285,0,0,34,50,0,0,0,1,125
179,Non-temporal write,4,700000580,22260,22351,0,0,0,50,0,0,0,1,91
180,Non-temporal read,5,580,22360,22937,0,0,0,50,0,0,0,27,577
181,Non-temporal read,6,200000580,22460,23037,0,0,0,50,0,0,0,27,577
184,Non-temporal write,1,1000005c0,22760,22851,0,0,0,50,0,0,0,1,91
182,Non-temporal read,7,400000580,22560,23137,0,0,0,50,0,0,0,27,577
183,Non-temporal read,8,600000580,22660,23237,0,0,0,50,0,0,0,27,577
185,Non-temporal write,2,3000005c0,23037,23162,0,0,34,50,0,0,0,1,125
186,Non-temporal write,3,5000005c0,23137,23262,0,0,34,50,0,0,0,1,125
187,Non-temporal write,4,7000005c0,23237,23328,0,0,0,50,0,0,0,1,91
188,Non-temporal read,5,5c0,23337,23914,0,0,0,50,0,0,0,27,577
189,Non-temporal read,6,2000005c0,23437,24014,0,0,0,50,0,0,0,27,577
192,Non-temporal write,1,100000600,23737,23828,0,0,0,50,0,0,0,1,91
190,Non-temporal read,7,4000005c0,23537,24114,0,0,0,50,0,0,0,27,577
191,Non-temporal read,8,6000005c0,23637,24214,0,0,0,50,0,0,0,27,577
193,Non-temporal write,2,300000600,24014,24139,0,0,34,50,0,0,0,1,125
194,Non-temporal write,3,500000600,24114,24239,0,0,34,50,0,0,0,1,125
195,Non-temporal write,4,700000600,24214,24305,0,0,0,50,0,0,0,1,91
196,Non-temporal read,5,600,24314,24891,0,0,0,50,0,0,0,27,577
197,Non-temporal read,6,200000600,24414,24991,0,0,0,50,0,0,0,27,577
200,Non-temporal write,1,100000640,24714,24805,0,0,0,50,0,0,0,1,91
198,Non-temporal read,7,400000600,24514,25091,0,0,0,50,0,0,0,27,577
199,Non-temporal read,8,600000600,24614,25191,0,0,0,50,0,0,0,27,577
201,Non-temporal write,2,300000640,24991,25116,0,0,34,50,0,0,0,1,125
202,Non-temporal write,3,500000640,25091,25216,0,0,34,50,0,0,0,1,125
203,Non-temporal write,4,700000640,25191,25282,0,0,0,50,0,0,0,1,91
204,Non-temporal read,5,640,25291,25868,0,0,0,50,0,0,0,27,577
205,Non-temporal read,6,200000640,25391,25968,0,0,0,50,0,0,0,27,577
208,Non-temporal write,1,100000680,25691,25782,0,0,0,50,0,0,0,1,91
206,Non-temporal read,7,400000640,25491,26068,0,0,0,50,0,0,0,27,577
207,Non-temporal read,8,600000640,25591,26168,0,0,0,50,0,0,0,27,577
209,Non-temporal write,2,300000680,25968,26093,0,0,34,50,0,0,0,1,125
210,Non-temporal write,3,500000680,26068,26193,0,0,34,50,0,0,0,1,125
211,Non-temporal write,4,700000680,26168,26259,0,0,0,50,0,0,0,1,91
212,Non-temporal read,5,680,26268,26845,0,0,0,50,0,0,0,27,577
213,Non-temporal read,6,200000680,26368,26945,0,0,0,50,0,0,0,27,577
216,Non-temporal write,1,1000006c0,26668,26759,0,0,0,50,0,0,0,1,91
214,Non-temporal read,7,400000680,26468,27045,0,0,0,50,0,0,0,27,577
215,Non-temporal read,8,600000680,26568,27145,0,0,0,50,0,0,0,27,577
217,Non-temporal write,2,3000006c0,26945,27070,0,0,34,50,0,0,0,1,125
218,Non-temporal write,3,5000006c0,27045,27170,0,0,34,50,0,0,0,1,125
219,Non-temporal write,4,7000006c0,27145,27236,0,0,0,50,0,0,0,1,91
220,Non-temporal read,5,6c0,27245,27822,0,0,0,50,0,0,0,27,577
221,Non-temporal read,6,2000006c0,27345,27922,0,0,0,50,0,0,0,27,577
224,Non-temporal write,1,100000700,27645,27736,0,0,0,50,0,0,0,1,91
222,Non-temporal read,7,4000006c0,27445,28022,0,0,0,50,0,0,0,27,577
223,Non-temporal read,8,6000006c0,27545,28122,0,0,0,50,0,0,0,27,577
225,Non-temporal write,2,300000700,27922,28047,0,0,34,50,0,0,0,1,125
226,Non-temporal write,3,500000700,28022,28147,0,0,34,50,0,0,0,1,125
227,Non-temporal write,4,700000700,28122,28213,0,0,0,50,0,0,0,1,91
228,Non-temporal read,5,700,28222,28799,0,0,0,50,0,0,0,27,577
229,Non-temporal read,6,200000700,28322,28899,0,0,0,50,0,0,0,27,577
232,Non-temporal write,1,100000740,28622,28713,0,0,0,50,0,0,0,1,91
230,Non-temporal read,7,400000700,28422,28999,0,0,0,50,0,0,0,27,577
231,Non-temporal read,8,600000700,28522,29099,0,0,0,50,0,0,0,27,577
233,Non-temporal write,2,300000740,28899,29024,0,0,34,50,0,0,0,1,125
234,Non-temporal write,3,500000740,28999,29124,0,0,34,50,0,0,0,1,125
235,Non-temporal write,4,700000740,29099,29190,0,0,0,50,0,0,0,1,91
236,Non-temporal read,5,740,29199,29776,0,0,0,50,0,0,0,27,577
237,Non-temporal read,6,200000740,29299,29876,0,0,0,50,0,0,0,27,577
240,Non-temporal write,1,100000780,29599,29690,0,0,0,50,0,0,0,1,91
238,Non-temporal read,7,400000740,29399,29976,0,0,0,50,0,0,0,27,577
239,Non-temporal read,8,600000740,29499,30076,0,0,0,50,0,0,0,27,577
241,Non-temporal write,2,300000780,29876,30001,0,0,34,50,0,0,0,1,125
242,Non-temporal write,3,500000780,29976,30101,0,0,34,50,0,0,0,1,125
243,Non-temporal write,4,700000780,30076,30167,0,0,0,50,0,0,0,1,91
244,Non-temporal read,5,780,30176,30753,0,0,0,50,0,0,0,27,577
245,Non-temporal read,6,200000780,30276,30853,0,0,0,50,0,0,0,27,577
248,Non-temporal write,1,1000007c0,30576,30667,0,0,0,50,0,0,0,1,91
246,Non-temporal read,7,400000780,30376,30953,0,0,0,50,0,0,0,27,577
247,Non-temporal read,8,600000780,30476,31053,0,0,0,50,0,0,0,27,577
249,Non-temporal write,2,3000007c0,30853,30978,0,0,34,50,0,0,0,1,125
250,Non-temporal write,3,5000007c0,30953,31078,0,0,34,50,0,0,0,1,125
251,Non-temporal write,4,7000007c0,31053,31144,0,0,0,50,0,0,0,1,91
253,Non-temporal read,6,2000007c0,31253,31855,0,0,0,50,0,0,0,52,602
254,Non-temporal read,7,4000007c0,31353,31952,0,0,0,50,0,0,0,49,599
255,Non-temporal read,8,6000007c0,31453,32052,0,0,0,50,0,0,0,49,599
256,Non-temporal write,1,100000800,31553,31644,0,0,0,50,0,0,0,1,91
257,Non-temporal write,2,300000800,31955,32077,0,0,31,50,0,0,0,1,122
258,Non-temporal write,3,500000800,32055,32146,0,0,0,50,0,0,0,1,91
259,Non-temporal write,4,700000800,32155,32246,0,0,0,50,0,0,0,1,91
252,Non-temporal read,5,7c0,31153,31880,0,0,25,50,0,0,0,152,727
260,Non-temporal read,5,800,32255,32832,0,0,0,50,0,0,0,27,577
261,Non-temporal read,6,200000800,32355,32932,0,0,0,50,0,0,0,27,577
264,Non-temporal write,1,100000840,32655,32746,0,0,0,50,0,0,0,1,91
262,Non-temporal read,7,400000800,32455,33032,0,0,0,50,0,0,0,27,577
263,Non-temporal read,8,600000800,32555,33132,0,0,0,50,0,0,0,27,577
265,Non-temporal write,2,300000840,32932,33057,0,0,34,50,0,0,0,1,125
266,Non-temporal write,3,500000840,33032,33157,0,0,34,50,0,0,0,1,125
267,Non-temporal write,4,700000840,33132,33223,0,0,0,50,0,0,0,1,91
268,Non-temporal read,5,840,33232,33809,0,0,0,50,0,0,0,27,577
269,Non-temporal read,6,200000840,33332,33909,0,0,0,50,0,0,0,27,577
272,Non-temporal write,1,100000880,33632,33723,0,0,0,50,0,0,0,1,91
270,Non-temporal read,7,400000840,33432,34009,0,0,0,50,0,0,0,27,577
271,Non-temporal read,8,600000840,33532,34109,0,0,0,50,0,0,0,27,577
273,Non-temporal write,2,300000880,33909,34034,0,0,34,50,0,0,0,1,125
274,Non-temporal write,3,500000880,34009,34134,0,0,34,50,0,0,0,1,125
275,Non-temporal write,4,700000880,34109,34200,0,0,0,50,0,0,0,1,91
276,Non-temporal read,5,880,34209,34786,0,0,0,50,0,0,0,27,577
277,Non-temporal read,6,200000880,34309,34886,0,0,0,50,0,0,0,27,577
280,Non-temporal write,1,1000008c0,34609,34700,0,0,0,50,0,0,0,1,91
278,Non-temporal read,7,400000880,34409,34986,0,0,0,50,0,0,0,27,577
279,Non-temporal read,8,600000880,34509,35086,0,0,0,50,0,0,0,27,577
281,Non-temporal write,2,3000008c0,34886,35011,0,0,34,50,0,0,0,1,125
282,Non-temporal write,3,5000008c0,34986,35111,0,0,34,50,0,0,0,1,125
283,Non-temporal write,4,7000008c0,35086,35177,0,0,0,50,0,0,0,1,91
284,Non-temporal read,5,8c0,35186,35763,0,0,0,50,0,0,0,27,577
285,Non-temporal read,6,2000008c0,35286,35863,0,0,0,50,0,0,0,27,577
288,Non-temporal write,1,100000900,35586,35677,0,0,0,50,0,0,0,1,91
286,Non-temporal read,7,4000008c0,35386,35963,0,0,0,50,0,0,0,27,577
287,Non-temporal read,8,6000008c0,35486,36063,0,0,0,50,0,0,0,27,577
289,Non-temporal write,2,300000900,35863,35988,0,0,34,50,0,0,0,1,125
290,Non-temporal write,3,500000900,35963,36088,0,0,34,50,0,0,0,1,125
291,Non-temporal write,4,700000900,36063,36154,0,0,0,50,0,0,0,1,91
292,Non-temporal read,5,900,36163,36740,0,0,0,50,0,0,0,27,577
293,Non-temporal read,6,200000900,36263,36840,0,0,0,50,0,0,0,27,577
296,Non-temporal write,1,100000940,36563,36654,0,0,0,50,0,0,0,1,91
294,Non-temporal read,7,400000900,36363,36940,0,0,0,50,0,0,0,27,577
295,Non-temporal read,8,600000900,36463,37040,0,0,0,50,0,0,0,27,577
297,Non-temporal write,2,300000940,36840,36965,0,0,34,50,0,0,0,1,125
298,Non-temporal write,3,500000940,36940,37065,0,0,34,50,0,0,0,1,125
299,Non-temporal write,4,700000940,37040,37131,0,0,0,50,0,0,0,1,91
300,Non-temporal read,5,940,37140,37717,0,0,0,50,0,0,0,27,577
301,Non-temporal read,6,200000940,37240,37817,0,0,0,50,0,0,0,27,577
304,Non-temporal write,1,100000980,37540,37631,0,0,0,50,0,0,0,1,91
302,Non-temporal read,7,400000940,37340,37917,0,0,0,50,0,0,0,27,577
303,Non-temporal read,8,600000940,37440,38017,0,0,0,50,0,0,0,27,577
305,Non-temporal write,2,300000980,37817,37942,0,0,34,50,0,0,0,1,125
306,Non-temporal write,3,500000980,37917,38042,0,0,34,50,0,0,0,1,125
307,Non-temporal write,4,700000980,38017,38108,0,0,0,50,0,0,0,1,91
308,Non-temporal read,5,980,38117,38694,0,0,0,50,0,0,0,27,577
309,Non-temporal read,6,200000980,38217,38794,0,0,0,50,0,0,0,27,577
312,Non-temporal write,1,1000009c0,38517,38608,0,0,0,50,0,0,0,1,91
310,Non-temporal read,7,400000980,38317,38894,0,0,0,50,0,0,0,27,577
311,Non-temporal read,8,600000980,38417,38994,0,0,0,50,0,0,0,27,577
313,Non-temporal write,2,3000009c0,38794,38919,0,0,34,50,0,0,0,1,125
314,Non-temporal write,3,5000009c0,38894,39019,0,0,34,50,0,0,0,1,125
315,Non-temporal write,4,7000009c0,38994,39085,0,0,0,50,0,0,0,1,91
316,Non-temporal read,5,9c0,39094,39671,0,0,0,50,0,0,0,27,577
317,Non-temporal read,6,2000009c0,39194,39771,0,0,0,50,0,0,0,27,577
320,Non-temporal write,1,100000a00,39494,39585,0,0,0,50,0,0,0,1,91
318,Non-temporal read,7,4000009c0,39294,39871,0,0,0,50,0,0,0,27,577
319,Non-temporal read,8,6000009c0,39394,39971,0,0,0,50,0,0,0,27,577
321,Non-temporal write,2,300000a00,39771,39896,0,0,34,50,0,0,0,1,125
322,Non-temporal write,3,500000a00,39871,39996,0,0,34,50,0,0,0,1,125
323,Non-temporal write,4,700000a00,39971,40062,0,0,0,50,0,0,0,1,91
324,Non-temporal read,5,a00,40071,40648,0,0,0,50,0,0,0,27,577
325,Non-temporal read,6,200000a00,40171,40748,0,0,0,50,0,0,0,27,577
328,Non-temporal write,1,100000a40,40471,40562,0,0,0,50,0,0,0,1,91
326,Non-temporal read,7,400000a00,40271,40848,0,0,0,50,0,0,0,27,577
327,Non-temporal read,8,600000a00,40371,40948,0,0,0,50,0,0,0,27,577
329,Non-temporal write,2,300000a40,40748,40873,0,0,34,50,0,0,0,1,125
330,Non-temporal write,3,500000a40,40848,40973,0,0,34,50,0,0,0,1,125
331,Non-temporal write,4,700000a40,40948,41039,0,0,0,50,0,0,0,1,91
332,Non-temporal read,5,a40,41048,41625,0,0,0,50,0,0,0,27,577
333,Non-temporal read,6,200000a40,41148,41725,0,0,0,50,0,0,0,27,577
336,Non-temporal write,1,100000a80,41448,41539,0,0,0,50,0,0,0,1,91
334,Non-temporal read,7,400000a40,41248,41825,0,0,0,50,0,0,0,27,577
335,Non-temporal read,8,600000a40,41348,41925,0,0,0,50,0,0,0,27,577
337,Non-temporal write,2,300000a80,41725,41850,0,0,34,50,0,0,0,1,125
338,Non-temporal write,3,500000a80,41825,41950,0,0,34,50,0,0,0,1,125
339,Non-temporal write,4,700000a80,41925,42016,0,0,0,50,0,0,0,1,91
340,Non-temporal read,5,a80,42025,42602,0,0,0,50,0,0,0,27,577
341,Non-temporal read,6,200000a80,42125,42702,0,0,0,50,0,0,0,27,577
344,Non-temporal write,1,100000ac0,42425,42516,0,0,0,50,0,0,0,1,91
342,Non-temporal read,7,400000a80,42225,42802,0,0,0,50,0,0,0,27,577
