id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
344,Non-temporal write,1,100000ac0,59509,59600,0,0,0,50,0,0,0,1,91
345,Non-temporal write,2,300000ac0,59534,59625,0,0,0,50,0,0,0,1,91
346,Non-temporal write,3,500000ac0,59600,59691,0,0,0,50,0,0,0,1,91
347,Non-temporal write,4,700000ac0,59625,59716,0,0,0,50,0,0,0,1,91
348,Non-temporal read,5,ac0,59691,60268,0,0,0,50,0,0,0,27,577
349,Non-temporal read,6,200000ac0,59716,60293,0,0,0,50,0,0,0,27,577
350,Non-temporal read,7,400000ac0,60268,60845,0,0,0,50,0,0,0,27,577
351,Non-temporal read,8,600000ac0,60293,60870,0,0,0,50,0,0,0,27,577
352,Non-temporal write,1,100000b00,60845,60936,0,0,0,50,0,0,0,1,91
353,Non-temporal write,2,300000b00,60870,60961,0,0,0,50,0,0,0,1,91
354,Non-temporal write,3,500000b00,60936,61027,0,0,0,50,0,0,0,1,91
355,Non-temporal write,4,700000b00,60961,61052,0,0,0,50,0,0,0,1,91
356,Non-temporal read,5,b00,61027,61604,0,0,0,50,0,0,0,27,577
357,Non-temporal read,6,200000b00,61052,61629,0,0,0,50,0,0,0,27,577
358,Non-temporal read,7,400000b00,61604,62181,0,0,0,50,0,0,0,27,577
359,Non-temporal read,8,600000b00,61629,62206,0,0,0,50,0,0,0,27,577
360,Non-temporal write,1,100000b40,62181,62272,0,0,0,50,0,0,0,1,91
361,Non-temporal write,2,300000b40,62206,62297,0,0,0,50,0,0,0,1,91
362,Non-temporal write,3,500000b40,62272,62363,0,0,0,50,0,0,0,1,91
363,Non-temporal write,4,700000b40,62297,62388,0,0,0,50,0,0,0,1,91
364,Non-temporal read,5,b40,62363,62940,0,0,0,50,0,0,0,27,577
365,Non-temporal read,6,200000b40,62388,62965,0,0,0,50,0,0,0,27,577
366,Non-temporal read,7,400000b40,62940,63517,0,0,0,50,0,0,0,27,577
367,Non-temporal read,8,600000b40,62965,63542,0,0,0,50,0,0,0,27,577
368,Non-temporal write,1,100000b80,63517,63608,0,0,0,50,0,0,0,1,91
369,Non-temporal write,2,300000b80,63542,63633,0,0,0,50,0,0,0,1,91
370,Non-temporal write,3,500000b80,63608,63699,0,0,0,50,0,0,0,1,91
371,Non-temporal write,4,700000b80,63633,63724,0,0,0,50,0,0,0,1,91
372,Non-temporal read,5,b80,63699,64276,0,0,0,50,0,0,0,27,577
373,Non-temporal read,6,200000b80,63724,64301,0,0,0,50,0,0,0,27,577
374,Non-temporal read,7,400000b80,64276,64853,0,0,0,50,0,0,0,27,577
375,Non-temporal read,8,600000b80,64301,64878,0,0,0,50,0,0,0,27,577
376,Non-temporal write,1,100000bc0,64853,64944,0,0,0,50,0,0,0,1,91
377,Non-temporal write,2,300000bc0,64878,64969,0,0,0,50,0,0,0,1,91
378,Non-temporal write,3,500000bc0,64944,65035,0,0,0,50,0,0,0,1,91
379,Non-temporal write,4,700000bc0,64969,65060,0,0,0,50,0,0,0,1,91
380,Non-temporal read,5,bc0,65035,65612,0,0,0,50,0,0,0,27,577
381,Non-temporal read,6,200000bc0,65060,65637,0,0,0,50,0,0,0,27,577
382,Non-temporal read,7,400000bc0,65612,66189,0,0,0,50,0,0,0,27,577
383,Non-temporal read,8,600000bc0,65637,66214,0,0,0,50,0,0,0,27,577
384,Non-temporal write,1,100000c00,66189,66280,0,0,0,50,0,0,0,1,91
385,Non-temporal write,2,300000c00,66214,66305,0,0,0,50,0,0,0,1,91
386,Non-temporal write,3,500000c00,66280,66371,0,0,0,50,0,0,0,1,91
387,Non-temporal write,4,700000c00,66305,66396,0,0,0,50,0,0,0,1,91
388,Non-temporal read,5,c00,66371,66948,0,0,0,50,0,0,0,27,577
389,Non-temporal read,6,200000c00,66396,66973,0,0,0,50,0,0,0,27,577
390,Non-temporal read,7,400000c00,66948,67525,0,0,0,50,0,0,0,27,577
391,Non-temporal read,8,600000c00,66973,67550,0,0,0,50,0,0,0,27,577
392,Non-temporal write,1,100000c40,67525,67616,0,0,0,50,0,0,0,1,91
393,Non-temporal write,2,300000c40,67550,67641,0,0,0,50,0,0,0,1,91
394,Non-temporal write,3,500000c40,67616,67707,0,0,0,50,0,0,0,1,91
395,Non-temporal write,4,700000c40,67641,67732,0,0,0,50,0,0,0,1,91
396,Non-temporal read,5,c40,67707,68284,0,0,0,50,0,0,0,27,577
397,Non-temporal read,6,200000c40,67732,68309,0,0,0,50,0,0,0,27,577
398,Non-temporal read,7,400000c40,68284,69295,0,0,0,50,0,0,0,461,1011
399,Non-temporal read,8,600000c40,68309,69320,0,0,25,50,0,0,0,436,1011
400,Non-temporal write,1,100000c80,69295,69386,0,0,0,50,0,0,0,1,91
401,Non-temporal write,2,300000c80,69320,69411,0,0,0,50,0,0,0,1,91
402,Non-temporal write,3,500000c80,69386,69477,0,0,0,50,0,0,0,1,91
403,Non-temporal write,4,700000c80,69411,69502,0,0,0,50,0,0,0,1,91
404,Non-temporal read,5,c80,69477,70076,0,0,0,50,0,0,0,49,599
405,Non-temporal read,6,200000c80,69502,70101,0,0,0,50,0,0,0,49,599
406,Non-temporal read,7,400000c80,70076,70653,0,0,0,50,0,0,0,27,577
407,Non-temporal read,8,600000c80,70101,70678,0,0,0,50,0,0,0,27,577
408,Non-temporal write,1,100000cc0,70653,70744,0,0,0,50,0,0,0,1,91
409,Non-temporal write,2,300000cc0,70678,70769,0,0,0,50,0,0,0,1,91
410,Non-temporal write,3,500000cc0,70744,70835,0,0,0,50,0,0,0,1,91
411,Non-temporal write,4,700000cc0,70769,70860,0,0,0,50,0,0,0,1,91
412,Non-temporal read,5,cc0,70835,71412,0,0,0,50,0,0,0,27,577
413,Non-temporal read,6,200000cc0,70860,71437,0,0,0,50,0,0,0,27,577
414,Non-temporal read,7,400000cc0,71412,71989,0,0,0,50,0,0,0,27,577
415,Non-temporal read,8,600000cc0,71437,72014,0,0,0,50,0,0,0,27,577
416,Non-temporal write,1,100000d00,71989,72080,0,0,0,50,0,0,0,1,91
417,Non-temporal write,2,300000d00,72014,72105,0,0,0,50,0,0,0,1,91
418,Non-temporal write,3,500000d00,72080,72171,0,0,0,50,0,0,0,1,91
419,Non-temporal write,4,700000d00,72105,72196,0,0,0,50,0,0,0,1,91
420,Non-temporal read,5,d00,72171,72748,0,0,0,50,0,0,0,27,577
421,Non-temporal read,6,200000d00,72196,72773,0,0,0,50,0,0,0,27,577
422,Non-temporal read,7,400000d00,72748,73325,0,0,0,50,0,0,0,27,577
423,Non-temporal read,8,600000d00,72773,73350,0,0,0,50,0,0,0,27,577
424,Non-temporal write,1,100000d40,73325,73416,0,0,0,50,0,0,0,1,91
425,Non-temporal write,2,300000d40,73350,73441,0,0,0,50,0,0,0,1,91
426,Non-temporal write,3,500000d40,73416,73507,0,0,0,50,0,0,0,1,91
427,Non-temporal write,4,700000d40,73441,73532,0,0,0,50,0,0,0,1,91
428,Non-temporal read,5,d40,73507,74084,0,0,0,50,0,0,0,27,577
429,Non-temporal read,6,200000d40,73532,74109,0,0,0,50,0,0,0,27,577
430,Non-temporal read,7,400000d40,74084,74661,0,0,0,50,0,0,0,27,577
431,Non-temporal read,8,600000d40,74109,74686,0,0,0,50,0,0,0,27,577
432,Non-temporal write,1,100000d80,74661,74752,0,0,0,50,0,0,0,1,91
433,Non-temporal write,2,300000d80,74686,74777,0,0,0,50,0,0,0,1,91
434,Non-temporal write,3,500000d80,74752,74843,0,0,0,50,0,0,0,1,91
435,Non-temporal write,4,700000d80,74777,74868,0,0,0,50,0,0,0,1,91
436,Non-temporal read,5,d80,74843,75420,0,0,0,50,0,0,0,27,577
437,Non-temporal read,6,200000d80,74868,75445,0,0,0,50,0,0,0,27,577
438,Non-temporal read,7,400000d80,75420,75997,0,0,0,50,0,0,0,27,577
439,Non-temporal read,8,600000d80,75445,76022,0,0,0,50,0,0,0,27,577
440,Non-temporal write,1,100000dc0,75997,76088,0,0,0,50,0,0,0,1,91
441,Non-temporal write,2,300000dc0,76022,76113,0,0,0,50,0,0,0,1,91
442,Non-temporal write,3,500000dc0,76088,76179,0,0,0,50,0,0,0,1,91
443,Non-temporal write,4,700000dc0,76113,76204,0,0,0,50,0,0,0,1,91
444,Non-temporal read,5,dc0,76179,76756,0,0,0,50,0,0,0,27,577
445,Non-temporal read,6,200000dc0,76204,76781,0,0,0,50,0,0,0,27,577
446,Non-temporal read,7,400000dc0,76756,77333,0,0,0,50,0,0,0,27,577
447,Non-temporal read,8,600000dc0,76781,77358,0,0,0,50,0,0,0,27,577
448,Non-temporal write,1,100000e00,77333,77424,0,0,0,50,0,0,0,1,91
449,Non-temporal write,2,300000e00,77358,77449,0,0,0,50,0,0,0,1,91
450,Non-temporal write,3,500000e00,77424,77515,0,0,0,50,0,0,0,1,91
451,Non-temporal write,4,700000e00,77449,77540,0,0,0,50,0,0,0,1,91
452,Non-temporal read,5,e00,77515,78092,0,0,0,50,0,0,0,27,577
453,Non-temporal read,6,200000e00,77540,78117,0,0,0,50,0,0,0,27,577
454,Non-temporal read,7,400000e00,78092,78669,0,0,0,50,0,0,0,27,577
455,Non-temporal read,8,600000e00,78117,78694,0,0,0,50,0,0,0,27,577
456,Non-temporal write,1,100000e40,78669,78760,0,0,0,50,0,0,0,1,91
457,Non-temporal write,2,300000e40,78694,78785,0,0,0,50,0,0,0,1,91
458,Non-temporal write,3,500000e40,78760,78851,0,0,0,50,0,0,0,1,91
459,Non-temporal write,4,700000e40,78785,78876,0,0,0,50,0,0,0,1,91
460,Non-temporal read,5,e40,78851,79428,0,0,0,50,0,0,0,27,577
461,Non-temporal read,6,200000e40,78876,79453,0,0,0,50,0,0,0,27,577
462,Non-temporal read,7,400000e40,79428,80005,0,0,0,50,0,0,0,27,577
463,Non-temporal read,8,600000e40,79453,80030,0,0,0,50,0,0,0,27,577
464,Non-temporal write,1,100000e80,80005,80096,0,0,0,50,0,0,0,1,91
465,Non-temporal write,2,300000e80,80030,80121,0,0,0,50,0,0,0,1,91
466,Non-temporal write,3,500000e80,80096,80187,0,0,0,50,0,0,0,1,91
467,Non-temporal write,4,700000e80,80121,80212,0,0,0,50,0,0,0,1,91
468,Non-temporal read,5,e80,80187,80764,0,0,0,50,0,0,0,27,577
469,Non-temporal read,6,200000e80,80212,80789,0,0,0,50,0,0,0,27,577
470,Non-temporal read,7,400000e80,80764,81775,0,0,0,50,0,0,0,461,1011
471,Non-temporal read,8,600000e80,80789,81800,0,0,25,50,0,0,0,436,1011
472,Non-temporal write,1,100000ec0,81775,81866,0,0,0,50,0,0,0,1,91
473,Non-temporal write,2,300000ec0,81800,81891,0,0,0,50,0,0,0,1,91
474,Non-temporal write,3,500000ec0,81866,81957,0,0,0,50,0,0,0,1,91
475,Non-temporal write,4,700000ec0,81891,81982,0,0,0,50,0,0,0,1,91
476,Non-temporal read,5,ec0,81957,82556,0,0,0,50,0,0,0,49,599
477,Non-temporal read,6,200000ec0,81982,82581,0,0,0,50,0,0,0,49,599
478,Non-temporal read,7,400000ec0,82556,83133,0,0,0,50,0,0,0,27,577
479,Non-temporal read,8,600000ec0,82581,83158,0,0,0,50,0,0,0,27,577
480,Non-temporal write,1,100000f00,83133,83224,0,0,0,50,0,0,0,1,91
481,Non-temporal write,2,300000f00,83158,83249,0,0,0,50,0,0,0,1,91
482,Non-temporal write,3,500000f00,83224,83315,0,0,0,50,0,0,0,1,91
483,Non-temporal write,4,700000f00,83249,83340,0,0,0,50,0,0,0,1,91
484,Non-temporal read,5,f00,83315,83892,0,0,0,50,0,0,0,27,577
485,Non-temporal read,6,200000f00,83340,83917,0,0,0,50,0,0,0,27,577
486,Non-temporal read,7,400000f00,83892,84469,0,0,0,50,0,0,0,27,577
487,Non-temporal read,8,600000f00,83917,84494,0,0,0,50,0,0,0,27,577
488,Non-temporal write,1,100000f40,84469,84560,0,0,0,50,0,0,0,1,91
489,Non-temporal write,2,300000f40,84494,84585,0,0,0,50,0,0,0,1,91
490,Non-temporal write,3,500000f40,84560,84651,0,0,0,50,0,0,0,1,91
491,Non-temporal write,4,700000f40,84585,84676,0,0,0,50,0,0,0,1,91
492,Non-temporal read,5,f40,84651,85228,0,0,0,50,0,0,0,27,577
493,Non-temporal read,6,200000f40,84676,85253,0,0,0,50,0,0,0,27,577
494,Non-temporal read,7,400000f40,85228,85805,0,0,0,50,0,0,0,27,577
495,Non-temporal read,8,600000f40,85253,85830,0,0,0,50,0,0,0,27,577
496,Non-temporal write,1,100000f80,85805,85896,0,0,0,50,0,0,0,1,91
497,Non-temporal write,2,300000f80,85830,85921,0,0,0,50,0,0,0,1,91
498,Non-temporal write,3,500000f80,85896,85987,0,0,0,50,0,0,0,1,91
499,Non-temporal write,4,700000f80,85921,86012,0,0,0,50,0,0,0,1,91
500,Non-temporal read,5,f80,85987,86564,0,0,0,50,0,0,0,27,577
501,Non-temporal read,6,200000f80,86012,86589,0,0,0,50,0,0,0,27,577
502,Non-temporal read,7,400000f80,86564,87141,0,0,0,50,0,0,0,27,577
503,Non-temporal read,8,600000f80,86589,87166,0,0,0,50,0,0,0,27,577
504,Non-temporal write,1,100000fc0,87141,87232,0,0,0,50,0,0,0,1,91
505,Non-temporal write,2,300000fc0,87166,87257,0,0,0,50,0,0,0,1,91
506,Non-temporal write,3,500000fc0,87232,87323,0,0,0,50,0,0,0,1,91
507,Non-temporal write,4,700000fc0,87257,87348,0,0,0,50,0,0,0,1,91
508,Non-temporal read,5,fc0,87323,87900,0,0,0,50,0,0,0,27,577
509,Non-temporal read,6,200000fc0,87348,87925,0,0,0,50,0,0,0,27,577
510,Non-temporal read,7,400000fc0,87900,88477,0,0,0,50,0,0,0,27,577
511,Non-temporal read,8,600000fc0,87925,88502,0,0,0,50,0,0,0,27,577
512,Non-temporal write,1,100001000,88477,88568,0,0,0,50,0,0,0,1,91
513,Non-temporal write,2,300001000,88502,88593,0,0,0,50,0,0,0,1,91
514,Non-temporal write,3,500001000,88568,88659,0,0,0,50,0,0,0,1,91
515,Non-temporal write,4,700001000,88593,88684,0,0,0,50,0,0,0,1,91
516,Non-temporal read,5,1000,88659,89236,0,0,0,50,0,0,0,27,577
517,Non-temporal read,6,200001000,88684,89261,0,0,0,50,0,0,0,27,577
518,Non-temporal read,7,400001000,89236,89813,0,0,0,50,0,0,0,27,577
519,Non-temporal read,8,600001000,89261,89838,0,0,0,50,0,0,0,27,577
520,Non-temporal write,1,100001040,89813,89904,0,0,0,50,0,0,0,1,91
521,Non-temporal write,2,300001040,89838,89929,0,0,0,50,0,0,0,1,91
522,Non-temporal write,3,500001040,89904,89995,0,0,0,50,0,0,0,1,91
523,Non-temporal write,4,700001040,89929,90020,0,0,0,50,0,0,0,1,91
524,Non-temporal read,5,1040,89995,90572,0,0,0,50,0,0,0,27,577
525,Non-temporal read,6,200001040,90020,90597,0,0,0,50,0,0,0,27,577
526,Non-temporal read,7,400001040,90572,91149,0,0,0,50,0,0,0,27,577
527,Non-temporal read,8,600001040,90597,91174,0,0,0,50,0,0,0,27,577
528,Non-temporal write,1,100001080,91149,91240,0,0,0,50,0,0,0,1,91
529,Non-temporal write,2,300001080,91174,91265,0,0,0,50,0,0,0,1,91
530,Non-temporal write,3,500001080,91240,91331,0,0,0,50,0,0,0,1,91
531,Non-temporal write,4,700001080,91265,91356,0,0,0,50,0,0,0,1,91
532,Non-temporal read,5,1080,91331,91908,0,0,0,50,0,0,0,27,577
533,Non-temporal read,6,200001080,91356,91933,0,0,0,50,0,0,0,27,577
534,Non-temporal read,7,400001080,91908,92485,0,0,0,50,0,0,0,27,577
535,Non-temporal read,8,600001080,91933,92510,0,0,0,50,0,0,0,27,577
536,Non-temporal write,1,1000010c0,92485,92576,0,0,0,50,0,0,0,1,91
537,Non-temporal write,2,3000010c0,92510,92601,0,0,0,50,0,0,0,1,91
538,Non-temporal write,3,5000010c0,92576,92667,0,0,0,50,0,0,0,1,91
539,Non-temporal write,4,7000010c0,92601,92692,0,0,0,50,0,0,0,1,91
540,Non-temporal read,5,10c0,92667,93244,0,0,0,50,0,0,0,27,577
541,Non-temporal read,6,2000010c0,92692,93269,0,0,0,50,0,0,0,27,577
542,Non-temporal read,7,4000010c0,93244,94255,0,0,0,50,0,0,0,461,1011
543,Non-temporal read,8,6000010c0,93269,94280,0,0,25,50,0,0,0,436,1011
544,Non-temporal write,1,100001100,94255,94346,0,0,0,50,0,0,0,1,91
545,Non-temporal write,2,300001100,94280,94371,0,0,0,50,0,0,0,1,91
546,Non-temporal write,3,500001100,94346,94437,0,0,0,50,0,0,0,1,91
547,Non-temporal write,4,700001100,94371,94462,0,0,0,50,0,0,0,1,91
548,Non-temporal read,5,1100,94437,95036,0,0,0,50,0,0,0,49,599
549,Non-temporal read,6,200001100,94462,95061,0,0,0,50,0,0,0,49,599
550,Non-temporal read,7,400001100,95036,95613,0,0,0,50,0,0,0,27,577
551,Non-temporal read,8,600001100,95061,95638,0,0,0,50,0,0,0,27,577
552,Non-temporal write,1,100001140,95613,95704,0,0,0,50,0,0,0,1,91
553,Non-temporal write,2,300001140,95638,95729,0,0,0,50,0,0,0,1,91
554,Non-temporal write,3,500001140,95704,95795,0,0,0,50,0,0,0,1,91
555,Non-temporal write,4,700001140,95729,95820,0,0,0,50,0,0,0,1,91
556,Non-temporal read,5,1140,95795,96372,0,0,0,50,0,0,0,27,577
557,Non-temporal read,6,200001140,95820,96397,0,0,0,50,0,0,0,27,577
558,Non-temporal read,7,400001140,96372,96949,0,0,0,50,0,0,0,27,577
559,Non-temporal read,8,600001140,96397,96974,0,0,0,50,0,0,0,27,577
560,Non-temporal write,1,100001180,96949,97040,0,0,0,50,0,0,0,1,91
561,Non-temporal write,2,300001180,96974,97065,0,0,0,50,0,0,0,1,91
562,Non-temporal write,3,500001180,97040,97131,0,0,0,50,0,0,0,1,91
563,Non-temporal write,4,700001180,97065,97156,0,0,0,50,0,0,0,1,91
564,Non-temporal read,5,1180,97131,97708,0,0,0,50,0,0,0,27,577
565,Non-temporal read,6,200001180,97156,97733,0,0,0,50,0,0,0,27,577
566,Non-temporal read,7,400001180,97708,98285,0,0,0,50,0,0,0,27,577
567,Non-temporal read,8,600001180,97733,98310,0,0,0,50,0,0,0,27,577
568,Non-temporal write,1,1000011c0,98285,98376,0,0,0,50,0,0,0,1,91
569,Non-temporal write,2,3000011c0,98310,98401,0,0,0,50,0,0,0,1,91
570,Non-temporal write,3,5000011c0,98376,98467,0,0,0,50,0,0,0,1,91
571,Non-temporal write,4,7000011c0,98401,98492,0,0,0,50,0,0,0,1,91
572,Non-temporal read,5,11c0,98467,99044,0,0,0,50,0,0,0,27,577
573,Non-temporal read,6,2000011c0,98492,99069,0,0,0,50,0,0,0,27,577
574,Non-temporal read,7,4000011c0,99044,99621,0,0,0,50,0,0,0,27,577
575,Non-temporal read,8,6000011c0,99069,99646,0,0,0,50,0,0,0,27,577
576,Non-temporal write,1,100001200,99621,99712,0,0,0,50,0,0,0,1,91
577,Non-temporal write,2,300001200,99646,99737,0,0,0,50,0,0,0,1,91
578,Non-temporal write,3,500001200,99712,99803,0,0,0,50,0,0,0,1,91
579,Non-temporal write,4,700001200,99737,99828,0,0,0,50,0,0,0,1,91
580,Non-temporal read,5,1200,99803,100380,0,0,0,50,0,0,0,27,577
581,Non-temporal read,6,200001200,99828,100405,0,0,0,50,0,0,0,27,577
582,Non-temporal read,7,400001200,100380,100957,0,0,0,50,0,0,0,27,577
583,Non-temporal read,8,600001200,100405,100982,0,0,0,50,0,0,0,27,577
584,Non-temporal write,1,100001240,100957,101048,0,0,0,50,0,0,0,1,91
585,Non-temporal write,2,300001240,100982,101073,0,0,0,50,0,0,0,1,91
586,Non-temporal write,3,500001240,101048,101139,0,0,0,50,0,0,0,1,91
587,Non-temporal write,4,700001240,101073,101164,0,0,0,50,0,0,0,1,91
588,Non-temporal read,5,1240,101139,101716,0,0,0,50,0,0,0,27,577
589,Non-temporal read,6,200001240,101164,101741,0,0,0,50,0,0,0,27,577
590,Non-temporal read,7,400001240,101716,102293,0,0,0,50,0,0,0,27,577
591,Non-temporal read,8,600001240,101741,102318,0,0,0,50,0,0,0,27,577
592,Non-temporal write,1,100001280,102293,102384,0,0,0,50,0,0,0,1,91
593,Non-temporal write,2,300001280,102318,102409,0,0,0,50,0,0,0,1,91
594,Non-temporal write,3,500001280,102384,102475,0,0,0,50,0,0,0,1,91
595,Non-temporal write,4,700001280,102409,102500,0,0,0,50,0,0,0,1,91
596,Non-temporal read,5,1280,102475,103052,0,0,0,50,0,0,0,27,577
597,Non-temporal read,6,200001280,102500,103077,0,0,0,50,0,0,0,27,577
598,Non-temporal read,7,400001280,103052,103629,0,0,0,50,0,0,0,27,577
599,Non-temporal read,8,600001280,103077,103654,0,0,0,50,0,0,0,27,577
600,Non-temporal write,1,1000012c0,103629,103720,0,0,0,50,0,0,0,1,91
601,Non-temporal write,2,3000012c0,103654,103745,0,0,0,50,0,0,0,1,91
602,Non-temporal write,3,5000012c0,103720,103811,0,0,0,50,0,0,0,1,91
603,Non-temporal write,4,7000012c0,103745,103836,0,0,0,50,0,0,0,1,91
604,Non-temporal read,5,12c0,103811,104388,0,0,0,50,0,0,0,27,577
605,Non-temporal read,6,2000012c0,103836,104413,0,0,0,50,0,0,0,27,577
606,Non-temporal read,7,4000012c0,104388,104965,0,0,0,50,0,0,0,27,577
607,Non-temporal read,8,6000012c0,104413,104990,0,0,0,50,0,0,0,27,577
608,Non-temporal write,1,100001300,104965,105056,0,0,0,50,0,0,0,1,91
609,Non-temporal write,2,300001300,104990,105081,0,0,0,50,0,0,0,1,91
610,Non-temporal write,3,500001300,105056,105147,0,0,0,50,0,0,0,1,91
611,Non-temporal write,4,700001300,105081,105172,0,0,0,50,0,0,0,1,91
612,Non-temporal read,5,1300,105147,105724,0,0,0,50,0,0,0,27,577
613,Non-temporal read,6,200001300,105172,105749,0,0,0,50,0,0,0,27,577
614,Non-temporal read,7,400001300,105724,106735,0,0,0,50,0,0,0,461,1011
615,Non-temporal read,8,600001300,105749,106760,0,0,25,50,0,0,0,436,1011
616,Non-temporal write,1,100001340,106735,106826,0,0,0,50,0,0,0,1,91
617,Non-temporal write,2,300001340,106760,106851,0,0,0,50,0,0,0,1,91
618,Non-temporal write,3,500001340,106826,106917,0,0,0,50,0,0,0,1,91
619,Non-temporal write,4,700001340,106851,106942,0,0,0,50,0,0,0,1,91
620,Non-temporal read,5,1340,106917,107516,0,0,0,50,0,0,0,49,599
621,Non-temporal read,6,200001340,106942,107541,0,0,0,50,0,0,0,49,599
622,Non-temporal read,7,400001340,107516,108093,0,0,0,50,0,0,0,27,577
623,Non-temporal read,8,600001340,107541,108118,0,0,0,50,0,0,0,27,577
624,Non-temporal write,1,100001380,108093,108184,0,0,0,50,0,0,0,1,91
625,Non-temporal write,2,300001380,108118,108209,0,0,0,50,0,0,0,1,91
626,Non-temporal write,3,500001380,108184,108275,0,0,0,50,0,0,0,1,91
627,Non-temporal write,4,700001380,108209,108300,0,0,0,50,0,0,0,1,91
628,Non-temporal read,5,1380,108275,108852,0,0,0,50,0,0,0,27,577
629,Non-temporal read,6,200001380,108300,108877,0,0,0,50,0,0,0,27,577
630,Non-temporal read,7,400001380,108852,109429,0,0,0,50,0,0,0,27,577
631,Non-temporal read,8,600001380,108877,109454,0,0,0,50,0,0,0,27,577
632,Non-temporal write,1,1000013c0,109429,109520,0,0,0,50,0,0,0,1,91
633,Non-temporal write,2,3000013c0,109454,109545,0,0,0,50,0,0,0,1,91
634,Non-temporal write,3,5000013c0,109520,109611,0,0,0,50,0,0,0,1,91
635,Non-temporal write,4,7000013c0,109545,109636,0,0,0,50,0,0,0,1,91
636,Non-temporal read,5,13c0,109611,110188,0,0,0,50,0,0,0,27,577
637,Non-temporal read,6,2000013c0,109636,110213,0,0,0,50,0,0,0,27,577
638,Non-temporal read,7,4000013c0,110188,110765,0,0,0,50,0,0,0,27,577
639,Non-temporal read,8,6000013c0,110213,110790,0,0,0,50,0,0,0,27,577
640,Non-temporal write,1,100001400,110765,110856,0,0,0,50,0,0,0,1,91
641,Non-temporal write,2,300001400,110790,110881,0,0,0,50,0,0,0,1,91
642,Non-temporal write,3,500001400,110856,110947,0,0,0,50,0,0,0,1,91
643,Non-temporal write,4,700001400,110881,110972,0,0,0,50,0,0,0,1,91
644,Non-temporal read,5,1400,110947,111524,0,0,0,50,0,0,0,27,577
645,Non-temporal read,6,200001400,110972,111549,0,0,0,50,0,0,0,27,577
646,Non-temporal read,7,400001400,111524,112101,0,0,0,50,0,0,0,27,577
647,Non-temporal read,8,600001400,111549,112126,0,0,0,50,0,0,0,27,577
648,Non-temporal write,1,100001440,112101,112192,0,0,0,50,0,0,0,1,91
649,Non-temporal write,2,300001440,112126,112217,0,0,0,50,0,0,0,1,91
650,Non-temporal write,3,500001440,112192,112283,0,0,0,50,0,0,0,1,91
651,Non-temporal write,4,700001440,112217,112308,0,0,0,50,0,0,0,1,91
652,Non-temporal read,5,1440,112283,112860,0,0,0,50,0,0,0,27,577
653,Non-temporal read,6,200001440,112308,112885,0,0,0,50,0,0,0,27,577
654,Non-temporal read,7,400001440,112860,113437,0,0,0,50,0,0,0,27,577
655,Non-temporal read,8,600001440,112885,113462,0,0,0,50,0,0,0,27,577
656,Non-temporal write,1,100001480,113437,113528,0,0,0,50,0,0,0,1,91
657,Non-temporal write,2,300001480,113462,113553,0,0,0,50,0,0,0,1,91
658,Non-temporal write,3,500001480,113528,113619,0,0,0,50,0,0,0,1,91
659,Non-temporal write,4,700001480,113553,113644,0,0,0,50,0,0,0,1,91
660,Non-temporal read,5,1480,113619,114196,0,0,0,50,0,0,0,27,577
661,Non-temporal read,6,200001480,113644,114221,0,0,0,50,0,0,0,27,577
662,Non-temporal read,7,400001480,114196,114773,0,0,0,50,0,0,0,27,577
663,Non-temporal read,8,600001480,114221,114798,0,0,0,50,0,0,0,27,577
664,Non-temporal write,1,1000014c0,114773,114864,0,0,0,50,0,0,0,1,91
665,Non-temporal write,2,3000014c0,114798,114889,0,0,0,50,0,0,0,1,91
666,Non-temporal write,3,5000014c0,114864,114955,0,0,0,50,0,0,0,1,91
667,Non-temporal write,4,7000014c0,114889,114980,0,0,0,50,0,0,0,1,91
668,Non-temporal read,5,14c0,114955,115532,0,0,0,50,0,0,0,27,577
669,Non-temporal read,6,2000014c0,114980,115557,0,0,0,50,0,0,0,27,577
670,Non-temporal read,7,4000014c0,115532,116109,0,0,0,50,0,0,0,27,577
671,Non-temporal read,8,6000014c0,115557,116134,0,0,0,50,0,0,0,27,577
672,Non-temporal write,1,100001500,116109,116200,0,0,0,50,0,0,0,1,91
673,Non-temporal write,2,300001500,116134,116225,0,0,0,50,0,0,0,1,91
674,Non-temporal write,3,500001500,116200,116291,0,0,0,50,0,0,0,1,91
675,Non-temporal write,4,700001500,116225,116316,0,0,0,50,0,0,0,1,91
676,Non-temporal read,5,1500,116291,116868,0,0,0,50,0,0,0,27,577
677,Non-temporal read,6,200001500,116316,116893,0,0,0,50,0,0,0,27,577
678,Non-temporal read,7,400001500,116868,117445,0,0,0,50,0,0,0,27,577
679,Non-temporal read,8,600001500,116893,117470,0,0,0,50,0,0,0,27,577
680,Non-temporal write,1,100001540,117445,117536,0,0,0,50,0,0,0,1,91
681,Non-temporal write,2,300001540,117470,117561,0,0,0,50,0,0,0,1,91
682,Non-temporal write,3,500001540,117536,117627,0,0,0,50,0,0,0,1,91
683,Non-temporal write,4,700001540,117561,117652,0,0,0,50,0,0,0,1,91
684,Non-temporal read,5,1540,117627,118204,0,0,0,50,0,0,0,27,577
685,Non-temporal read,6,200001540,117652,118229,0,0,0,50,0,0,0,27,577
