id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
657,Non-temporal write,2,40005200,29789,33039,0,0,3009,200,0,0,0,1,3250
658,Non-temporal read,1,5240,29839,33089,0,0,3083,100,0,0,0,27,3250
659,Non-temporal write,2,40005240,29889,33139,0,0,3009,200,0,0,0,1,3250
660,Non-temporal read,1,5280,29939,33189,0,0,3083,100,0,0,0,27,3250
661,Non-temporal write,2,40005280,29989,33239,0,0,3009,200,0,0,0,1,3250
662,Non-temporal read,1,52c0,30039,33289,0,0,3083,100,0,0,0,27,3250
663,Non-temporal write,2,400052c0,30089,33339,0,0,3009,200,0,0,0,1,3250
664,Non-temporal read,1,5300,30139,33389,0,0,3083,100,0,0,0,27,3250
665,Non-temporal write,2,40005300,30189,33439,0,0,3009,200,0,0,0,1,3250
666,Non-temporal read,1,5340,30239,33489,0,0,3083,100,0,0,0,27,3250
667,Non-temporal write,2,40005340,30289,33539,0,0,3009,200,0,0,0,1,3250
668,Non-temporal read,1,5380,30339,33589,0,0,3083,100,0,0,0,27,3250
669,Non-temporal write,2,40005380,30389,33639,0,0,3009,200,0,0,0,1,3250
670,Non-temporal read,1,53c0,30439,33689,0,0,3083,100,0,0,0,27,3250
671,Non-temporal write,2,400053c0,30489,33739,0,0,3009,200,0,0,0,1,3250
672,Non-temporal read,1,5400,30539,33789,0,0,3083,100,0,0,0,27,3250
673,Non-temporal write,2,40005400,30589,33839,0,0,3009,200,0,0,0,1,3250
674,Non-temporal read,1,5440,30639,33889,0,0,3083,100,0,0,0,27,3250
675,Non-temporal write,2,40005440,30689,33939,0,0,3009,200,0,0,0,1,3250
676,Non-temporal read,1,5480,30739,33989,0,0,3083,100,0,0,0,27,3250
677,Non-temporal write,2,40005480,30789,34039,0,0,3009,200,0,0,0,1,3250
678,Non-temporal read,1,54c0,30839,34089,0,0,3083,100,0,0,0,27,3250
679,Non-temporal write,2,400054c0,30889,34139,0,0,3009,200,0,0,0,1,3250
680,Non-temporal read,1,5500,30939,34189,0,0,3083,100,0,0,0,27,3250
681,Non-temporal write,2,40005500,30989,34239,0,0,3009,200,0,0,0,1,3250
682,Non-temporal read,1,5540,31039,34289,0,0,3083,100,0,0,0,27,3250
683,Non-temporal write,2,40005540,31089,34339,0,0,3009,200,0,0,0,1,3250
685,Non-temporal write,2,40005580,31189,34389,0,0,2959,200,0,0,0,1,3200
687,Non-temporal write,2,400055c0,31289,34439,0,0,2909,200,0,0,0,1,3150
689,Non-temporal write,2,40005600,31389,34489,0,0,2859,200,0,0,0,1,3100
691,Non-temporal write,2,40005640,31489,34539,0,0,2809,200,0,0,0,1,3050
693,Non-temporal write,2,40005680,31589,34589,0,0,2759,200,0,0,0,1,3000
695,Non-temporal write,2,400056c0,31689,34639,0,0,2709,200,0,0,0,1,2950
684,Non-temporal read,1,5580,31139,34689,0,0,2808,100,0,0,0,602,3550
686,Non-temporal read,1,55c0,31239,34739,0,0,2850,100,0,0,0,510,3500
688,Non-temporal read,1,5600,31339,34789,0,0,2892,100,0,0,0,418,3450
690,Non-temporal read,1,5640,31439,34839,0,0,2934,100,0,0,0,326,3400
692,Non-temporal read,1,5680,31539,34889,0,0,2976,100,0,0,0,234,3350
694,Non-temporal read,1,56c0,31639,34939,0,0,3018,100,0,0,0,142,3300
696,Non-temporal read,1,5700,31739,34989,0,0,3060,100,0,0,0,50,3250
697,Non-temporal write,2,40005700,31789,35039,0,0,3009,200,0,0,0,1,3250
698,Non-temporal read,1,5740,31839,35089,0,0,3083,100,0,0,0,27,3250
699,Non-temporal write,2,40005740,31889,35139,0,0,3009,200,0,0,0,1,3250
700,Non-temporal read,1,5780,31939,35189,0,0,3083,100,0,0,0,27,3250
701,Non-temporal write,2,40005780,31989,35239,0,0,3009,200,0,0,0,1,3250
702,Non-temporal read,1,57c0,32039,35289,0,0,3083,100,0,0,0,27,3250
703,Non-temporal write,2,400057c0,32089,35339,0,0,3009,200,0,0,0,1,3250
704,Non-temporal read,1,5800,32139,35389,0,0,3083,100,0,0,0,27,3250
705,Non-temporal write,2,40005800,32189,35439,0,0,3009,200,0,0,0,1,3250
706,Non-temporal read,1,5840,32239,35489,0,0,3083,100,0,0,0,27,3250
707,Non-temporal write,2,40005840,32289,35539,0,0,3009,200,0,0,0,1,3250
708,Non-temporal read,1,5880,32339,35589,0,0,3083,100,0,0,0,27,3250
709,Non-temporal write,2,40005880,32389,35639,0,0,3009,200,0,0,0,1,3250
710,Non-temporal read,1,58c0,32439,35689,0,0,3083,100,0,0,0,27,3250
711,Non-temporal write,2,400058c0,32489,35739,0,0,3009,200,0,0,0,1,3250
712,Non-temporal read,1,5900,32539,35789,0,0,3083,100,0,0,0,27,3250
713,Non-temporal write,2,40005900,32589,35839,0,0,3009,200,0,0,0,1,3250
714,Non-temporal read,1,5940,32639,35889,0,0,3083,100,0,0,0,27,3250
715,Non-temporal write,2,40005940,32689,35939,0,0,3009,200,0,0,0,1,3250
716,Non-temporal read,1,5980,32739,35989,0,0,3083,100,0,0,0,27,3250
717,Non-temporal write,2,40005980,32789,36039,0,0,3009,200,0,0,0,1,3250
718,Non-temporal read,1,59c0,32839,36089,0,0,3083,100,0,0,0,27,3250
719,Non-temporal write,2,400059c0,32889,36139,0,0,3009,200,0,0,0,1,3250
720,Non-temporal read,1,5a00,32939,36189,0,0,3083,100,0,0,0,27,3250
721,Non-temporal write,2,40005a00,32989,36239,0,0,3009,200,0,0,0,1,3250
722,Non-temporal read,1,5a40,33039,36289,0,0,3083,100,0,0,0,27,3250
723,Non-temporal write,2,40005a40,33089,36339,0,0,3009,200,0,0,0,1,3250
724,Non-temporal read,1,5a80,33139,36389,0,0,3083,100,0,0,0,27,3250
725,Non-temporal write,2,40005a80,33189,36439,0,0,3009,200,0,0,0,1,3250
726,Non-temporal read,1,5ac0,33239,36489,0,0,3083,100,0,0,0,27,3250
727,Non-temporal write,2,40005ac0,33289,36539,0,0,3009,200,0,0,0,1,3250
728,Non-temporal read,1,5b00,33339,36589,0,0,3083,100,0,0,0,27,3250
729,Non-temporal write,2,40005b00,33389,36639,0,0,3009,200,0,0,0,1,3250
730,Non-temporal read,1,5b40,33439,36689,0,0,3083,100,0,0,0,27,3250
731,Non-temporal write,2,40005b40,33489,36739,0,0,3009,200,0,0,0,1,3250
732,Non-temporal read,1,5b80,33539,36789,0,0,3083,100,0,0,0,27,3250
733,Non-temporal write,2,40005b80,33589,36839,0,0,3009,200,0,0,0,1,3250
734,Non-temporal read,1,5bc0,33639,36889,0,0,3083,100,0,0,0,27,3250
735,Non-temporal write,2,40005bc0,33689,36939,0,0,3009,200,0,0,0,1,3250
736,Non-temporal read,1,5c00,33739,36989,0,0,3083,100,0,0,0,27,3250
737,Non-temporal write,2,40005c00,33789,37039,0,0,3009,200,0,0,0,1,3250
738,Non-temporal read,1,5c40,33839,37089,0,0,3083,100,0,0,0,27,3250
739,Non-temporal write,2,40005c40,33889,37139,0,0,3009,200,0,0,0,1,3250
740,Non-temporal read,1,5c80,33939,37189,0,0,3083,100,0,0,0,27,3250
741,Non-temporal write,2,40005c80,33989,37239,0,0,3009,200,0,0,0,1,3250
742,Non-temporal read,1,5cc0,34039,37289,0,0,3083,100,0,0,0,27,3250
743,Non-temporal write,2,40005cc0,34089,37339,0,0,3009,200,0,0,0,1,3250
744,Non-temporal read,1,5d00,34139,37389,0,0,3083,100,0,0,0,27,3250
745,Non-temporal write,2,40005d00,34189,37439,0,0,3009,200,0,0,0,1,3250
746,Non-temporal read,1,5d40,34239,37489,0,0,3083,100,0,0,0,27,3250
747,Non-temporal write,2,40005d40,34289,37539,0,0,3009,200,0,0,0,1,3250
748,Non-temporal read,1,5d80,34339,37589,0,0,3083,100,0,0,0,27,3250
749,Non-temporal write,2,40005d80,34389,37639,0,0,3009,200,0,0,0,1,3250
750,Non-temporal read,1,5dc0,34439,37689,0,0,3083,100,0,0,0,27,3250
751,Non-temporal write,2,40005dc0,34489,37739,0,0,3009,200,0,0,0,1,3250
752,Non-temporal read,1,5e00,34539,37789,0,0,3083,100,0,0,0,27,3250
753,Non-temporal write,2,40005e00,34589,37839,0,0,3009,200,0,0,0,1,3250
754,Non-temporal read,1,5e40,34639,37889,0,0,3083,100,0,0,0,27,3250
755,Non-temporal write,2,40005e40,34689,37939,0,0,3009,200,0,0,0,1,3250
756,Non-temporal read,1,5e80,34739,37989,0,0,3083,100,0,0,0,27,3250
757,Non-temporal write,2,40005e80,34789,38039,0,0,3009,200,0,0,0,1,3250
758,Non-temporal read,1,5ec0,34839,38089,0,0,3083,100,0,0,0,27,3250
759,Non-temporal write,2,40005ec0,34889,38139,0,0,3009,200,0,0,0,1,3250
760,Non-temporal read,1,5f00,34939,38189,0,0,3083,100,0,0,0,27,3250
761,Non-temporal write,2,40005f00,34989,38239,0,0,3009,200,0,0,0,1,3250
762,Non-temporal read,1,5f40,35039,38289,0,0,3083,100,0,0,0,27,3250
763,Non-temporal write,2,40005f40,35089,38339,0,0,3009,200,0,0,0,1,3250
764,Non-temporal read,1,5f80,35139,38389,0,0,3083,100,0,0,0,27,3250
765,Non-temporal write,2,40005f80,35189,38439,0,0,3009,200,0,0,0,1,3250
766,Non-temporal read,1,5fc0,35239,38489,0,0,3083,100,0,0,0,27,3250
767,Non-temporal write,2,40005fc0,35289,38539,0,0,3009,200,0,0,0,1,3250
768,Non-temporal read,1,6000,35339,38589,0,0,3061,100,0,0,0,49,3250
769,Non-temporal write,2,40006000,35389,38639,0,0,3009,200,0,0,0,1,3250
770,Non-temporal read,1,6040,35439,38689,0,0,3083,100,0,0,0,27,3250
771,Non-temporal write,2,40006040,35489,38739,0,0,3009,200,0,0,0,1,3250
772,Non-temporal read,1,6080,35539,38789,0,0,3083,100,0,0,0,27,3250
773,Non-temporal write,2,40006080,35589,38839,0,0,3009,200,0,0,0,1,3250
774,Non-temporal read,1,60c0,35639,38889,0,0,3083,100,0,0,0,27,3250
775,Non-temporal write,2,400060c0,35689,38939,0,0,3009,200,0,0,0,1,3250
776,Non-temporal read,1,6100,35739,38989,0,0,3083,100,0,0,0,27,3250
777,Non-temporal write,2,40006100,35789,39039,0,0,3009,200,0,0,0,1,3250
778,Non-temporal read,1,6140,35839,39089,0,0,3083,100,0,0,0,27,3250
779,Non-temporal write,2,40006140,35889,39139,0,0,3009,200,0,0,0,1,3250
780,Non-temporal read,1,6180,35939,39189,0,0,3083,100,0,0,0,27,3250
781,Non-temporal write,2,40006180,35989,39239,0,0,3009,200,0,0,0,1,3250
782,Non-temporal read,1,61c0,36039,39289,0,0,3083,100,0,0,0,27,3250
783,Non-temporal write,2,400061c0,36089,39339,0,0,3009,200,0,0,0,1,3250
784,Non-temporal read,1,6200,36139,39389,0,0,3083,100,0,0,0,27,3250
785,Non-temporal write,2,40006200,36189,39439,0,0,3009,200,0,0,0,1,3250
786,Non-temporal read,1,6240,36239,39489,0,0,3083,100,0,0,0,27,3250
787,Non-temporal write,2,40006240,36289,39539,0,0,3009,200,0,0,0,1,3250
788,Non-temporal read,1,6280,36339,39589,0,0,3083,100,0,0,0,27,3250
789,Non-temporal write,2,40006280,36389,39639,0,0,3009,200,0,0,0,1,3250
790,Non-temporal read,1,62c0,36439,39689,0,0,3083,100,0,0,0,27,3250
791,Non-temporal write,2,400062c0,36489,39739,0,0,3009,200,0,0,0,1,3250
792,Non-temporal read,1,6300,36539,39789,0,0,3083,100,0,0,0,27,3250
793,Non-temporal write,2,40006300,36589,39839,0,0,3009,200,0,0,0,1,3250
794,Non-temporal read,1,6340,36639,39889,0,0,3083,100,0,0,0,27,3250
795,Non-temporal write,2,40006340,36689,39939,0,0,3009,200,0,0,0,1,3250
796,Non-temporal read,1,6380,36739,39989,0,0,3083,100,0,0,0,27,3250
797,Non-temporal write,2,40006380,36789,40039,0,0,3009,200,0,0,0,1,3250
798,Non-temporal read,1,63c0,36839,40089,0,0,3083,100,0,0,0,27,3250
799,Non-temporal write,2,400063c0,36889,40139,0,0,3009,200,0,0,0,1,3250
800,Non-temporal read,1,6400,36939,40189,0,0,3083,100,0,0,0,27,3250
801,Non-temporal write,2,40006400,36989,40239,0,0,3009,200,0,0,0,1,3250
802,Non-temporal read,1,6440,37039,40289,0,0,3083,100,0,0,0,27,3250
803,Non-temporal write,2,40006440,37089,40339,0,0,3009,200,0,0,0,1,3250
804,Non-temporal read,1,6480,37139,40389,0,0,3083,100,0,0,0,27,3250
805,Non-temporal write,2,40006480,37189,40439,0,0,3009,200,0,0,0,1,3250
806,Non-temporal read,1,64c0,37239,40489,0,0,3083,100,0,0,0,27,3250
807,Non-temporal write,2,400064c0,37289,40539,0,0,3009,200,0,0,0,1,3250
808,Non-temporal read,1,6500,37339,40589,0,0,3083,100,0,0,0,27,3250
809,Non-temporal write,2,40006500,37389,40639,0,0,3009,200,0,0,0,1,3250
810,Non-temporal read,1,6540,37439,40689,0,0,3083,100,0,0,0,27,3250
811,Non-temporal write,2,40006540,37489,40739,0,0,3009,200,0,0,0,1,3250
812,Non-temporal read,1,6580,37539,40789,0,0,3083,100,0,0,0,27,3250
813,Non-temporal write,2,40006580,37589,40839,0,0,3009,200,0,0,0,1,3250
814,Non-temporal read,1,65c0,37639,40889,0,0,3083,100,0,0,0,27,3250
815,Non-temporal write,2,400065c0,37689,40939,0,0,3009,200,0,0,0,1,3250
816,Non-temporal read,1,6600,37739,40989,0,0,3083,100,0,0,0,27,3250
817,Non-temporal write,2,40006600,37789,41039,0,0,3009,200,0,0,0,1,3250
818,Non-temporal read,1,6640,37839,41089,0,0,3083,100,0,0,0,27,3250
819,Non-temporal write,2,40006640,37889,41139,0,0,3009,200,0,0,0,1,3250
820,Non-temporal read,1,6680,37939,41189,0,0,3083,100,0,0,0,27,3250
821,Non-temporal write,2,40006680,37989,41239,0,0,3009,200,0,0,0,1,3250
822,Non-temporal read,1,66c0,38039,41289,0,0,3083,100,0,0,0,27,3250
823,Non-temporal write,2,400066c0,38089,41339,0,0,3009,200,0,0,0,1,3250
824,Non-temporal read,1,6700,38139,41389,0,0,3083,100,0,0,0,27,3250
825,Non-temporal write,2,40006700,38189,41439,0,0,3009,200,0,0,0,1,3250
826,Non-temporal read,1,6740,38239,41489,0,0,3083,100,0,0,0,27,3250
827,Non-temporal write,2,40006740,38289,41539,0,0,3009,200,0,0,0,1,3250
828,Non-temporal read,1,6780,38339,41589,0,0,3083,100,0,0,0,27,3250
829,Non-temporal write,2,40006780,38389,41639,0,0,3009,200,0,0,0,1,3250
830,Non-temporal read,1,67c0,38439,41689,0,0,3083,100,0,0,0,27,3250
831,Non-temporal write,2,400067c0,38489,41739,0,0,3009,200,0,0,0,1,3250
832,Non-temporal read,1,6800,38539,41789,0,0,3083,100,0,0,0,27,3250
833,Non-temporal write,2,40006800,38589,41839,0,0,3009,200,0,0,0,1,3250
834,Non-temporal read,1,6840,38639,41889,0,0,3083,100,0,0,0,27,3250
835,Non-temporal write,2,40006840,38689,41939,0,0,3009,200,0,0,0,1,3250
836,Non-temporal read,1,6880,38739,41989,0,0,3083,100,0,0,0,27,3250
837,Non-temporal write,2,40006880,38789,42039,0,0,3009,200,0,0,0,1,3250
838,Non-temporal read,1,68c0,38839,42089,0,0,3083,100,0,0,0,27,3250
839,Non-temporal write,2,400068c0,38889,42139,0,0,3009,200,0,0,0,1,3250
840,Non-temporal read,1,6900,38939,42189,0,0,3083,100,0,0,0,27,3250
841,Non-temporal write,2,40006900,38989,42239,0,0,3009,200,0,0,0,1,3250
842,Non-temporal read,1,6940,39039,42289,0,0,3083,100,0,0,0,27,3250
843,Non-temporal write,2,40006940,39089,42339,0,0,3009,200,0,0,0,1,3250
844,Non-temporal read,1,6980,39139,42389,0,0,3083,100,0,0,0,27,3250
845,Non-temporal write,2,40006980,39189,42439,0,0,3009,200,0,0,0,1,3250
846,Non-temporal read,1,69c0,39239,42489,0,0,3083,100,0,0,0,27,3250
847,Non-temporal write,2,400069c0,39289,42539,0,0,3009,200,0,0,0,1,3250
848,Non-temporal read,1,6a00,39339,42589,0,0,3083,100,0,0,0,27,3250
849,Non-temporal write,2,40006a00,39389,42639,0,0,3009,200,0,0,0,1,3250
850,Non-temporal read,1,6a40,39439,42689,0,0,3083,100,0,0,0,27,3250
851,Non-temporal write,2,40006a40,39489,42739,0,0,3009,200,0,0,0,1,3250
852,Non-temporal read,1,6a80,39539,42789,0,0,3083,100,0,0,0,27,3250
853,Non-temporal write,2,40006a80,39589,42839,0,0,3009,200,0,0,0,1,3250
854,Non-temporal read,1,6ac0,39639,42889,0,0,3083,100,0,0,0,27,3250
855,Non-temporal write,2,40006ac0,39689,42939,0,0,3009,200,0,0,0,1,3250
856,Non-temporal read,1,6b00,39739,42989,0,0,3083,100,0,0,0,27,3250
857,Non-temporal write,2,40006b00,39789,43039,0,0,3009,200,0,0,0,1,3250
858,Non-temporal read,1,6b40,39839,43089,0,0,3083,100,0,0,0,27,3250
859,Non-temporal write,2,40006b40,39889,43139,0,0,3009,200,0,0,0,1,3250
860,Non-temporal read,1,6b80,39939,43189,0,0,3083,100,0,0,0,27,3250
861,Non-temporal write,2,40006b80,39989,43239,0,0,3009,200,0,0,0,1,3250
862,Non-temporal read,1,6bc0,40039,43289,0,0,3083,100,0,0,0,27,3250
863,Non-temporal write,2,40006bc0,40089,43339,0,0,3009,200,0,0,0,1,3250
864,Non-temporal read,1,6c00,40139,43389,0,0,3083,100,0,0,0,27,3250
865,Non-temporal write,2,40006c00,40189,43439,0,0,3009,200,0,0,0,1,3250
866,Non-temporal read,1,6c40,40239,43489,0,0,3083,100,0,0,0,27,3250
867,Non-temporal write,2,40006c40,40289,43539,0,0,3009,200,0,0,0,1,3250
868,Non-temporal read,1,6c80,40339,43589,0,0,3083,100,0,0,0,27,3250
869,Non-temporal write,2,40006c80,40389,43639,0,0,3009,200,0,0,0,1,3250
870,Non-temporal read,1,6cc0,40439,43689,0,0,3083,100,0,0,0,27,3250
871,Non-temporal write,2,40006cc0,40489,43739,0,0,3009,200,0,0,0,1,3250
872,Non-temporal read,1,6d00,40539,43789,0,0,3083,100,0,0,0,27,3250
873,Non-temporal write,2,40006d00,40589,43839,0,0,3009,200,0,0,0,1,3250
874,Non-temporal read,1,6d40,40639,43889,0,0,3083,100,0,0,0,27,3250
875,Non-temporal write,2,40006d40,40689,43939,0,0,3009,200,0,0,0,1,3250
876,Non-temporal read,1,6d80,40739,43989,0,0,3083,100,0,0,0,27,3250
877,Non-temporal write,2,40006d80,40789,44039,0,0,3009,200,0,0,0,1,3250
878,Non-temporal read,1,6dc0,40839,44089,0,0,3083,100,0,0,0,27,3250
879,Non-temporal write,2,40006dc0,40889,44139,0,0,3009,200,0,0,0,1,3250
880,Non-temporal read,1,6e00,40939,44189,0,0,3083,100,0,0,0,27,3250
881,Non-temporal write,2,40006e00,40989,44239,0,0,3009,200,0,0,0,1,3250
882,Non-temporal read,1,6e40,41039,44289,0,0,3083,100,0,0,0,27,3250
883,Non-temporal write,2,40006e40,41089,44339,0,0,3009,200,0,0,0,1,3250
884,Non-temporal read,1,6e80,41139,44389,0,0,3083,100,0,0,0,27,3250
885,Non-temporal write,2,40006e80,41189,44439,0,0,3009,200,0,0,0,1,3250
886,Non-temporal read,1,6ec0,41239,44489,0,0,3083,100,0,0,0,27,3250
887,Non-temporal write,2,40006ec0,41289,44539,0,0,3009,200,0,0,0,1,3250
888,Non-temporal read,1,6f00,41339,44589,0,0,3083,100,0,0,0,27,3250
889,Non-temporal write,2,40006f00,41389,44639,0,0,3009,200,0,0,0,1,3250
890,Non-temporal read,1,6f40,41439,44689,0,0,3083,100,0,0,0,27,3250
891,Non-temporal write,2,40006f40,41489,44739,0,0,3009,200,0,0,0,1,3250
892,Non-temporal read,1,6f80,41539,44789,0,0,3083,100,0,0,0,27,3250
893,Non-temporal write,2,40006f80,41589,44839,0,0,3009,200,0,0,0,1,3250
894,Non-temporal read,1,6fc0,41639,44889,0,0,3083,100,0,0,0,27,3250
895,Non-temporal write,2,40006fc0,41689,44939,0,0,3009,200,0,0,0,1,3250
896,Non-temporal read,1,7000,41739,44989,0,0,3083,100,0,0,0,27,3250
897,Non-temporal write,2,40007000,41789,45039,0,0,3009,200,0,0,0,1,3250
898,Non-temporal read,1,7040,41839,45089,0,0,3083,100,0,0,0,27,3250
899,Non-temporal write,2,40007040,41889,45139,0,0,3009,200,0,0,0,1,3250
900,Non-temporal read,1,7080,41939,45189,0,0,3083,100,0,0,0,27,3250
901,Non-temporal write,2,40007080,41989,45239,0,0,3009,200,0,0,0,1,3250
902,Non-temporal read,1,70c0,42039,45289,0,0,3083,100,0,0,0,27,3250
903,Non-temporal write,2,400070c0,42089,45339,0,0,3009,200,0,0,0,1,3250
904,Non-temporal read,1,7100,42139,45389,0,0,3083,100,0,0,0,27,3250
905,Non-temporal write,2,40007100,42189,45439,0,0,3009,200,0,0,0,1,3250
906,Non-temporal read,1,7140,42239,45489,0,0,3083,100,0,0,0,27,3250
907,Non-temporal write,2,40007140,42289,45539,0,0,3009,200,0,0,0,1,3250
908,Non-temporal read,1,7180,42339,45589,0,0,3083,100,0,0,0,27,3250
909,Non-temporal write,2,40007180,42389,45639,0,0,3009,200,0,0,0,1,3250
910,Non-temporal read,1,71c0,42439,45689,0,0,3083,100,0,0,0,27,3250
911,Non-temporal write,2,400071c0,42489,45739,0,0,3009,200,0,0,0,1,3250
912,Non-temporal read,1,7200,42539,45789,0,0,3083,100,0,0,0,27,3250
913,Non-temporal write,2,40007200,42589,45839,0,0,3009,200,0,0,0,1,3250
914,Non-temporal read,1,7240,42639,45889,0,0,3083,100,0,0,0,27,3250
915,Non-temporal write,2,40007240,42689,45939,0,0,3009,200,0,0,0,1,3250
916,Non-temporal read,1,7280,42739,45989,0,0,3083,100,0,0,0,27,3250
917,Non-temporal write,2,40007280,42789,46039,0,0,3009,200,0,0,0,1,3250
918,Non-temporal read,1,72c0,42839,46089,0,0,3083,100,0,0,0,27,3250
919,Non-temporal write,2,400072c0,42889,46139,0,0,3009,200,0,0,0,1,3250
920,Non-temporal read,1,7300,42939,46189,0,0,3083,100,0,0,0,27,3250
921,Non-temporal write,2,40007300,42989,46239,0,0,3009,200,0,0,0,1,3250
922,Non-temporal read,1,7340,43039,46289,0,0,3083,100,0,0,0,27,3250
923,Non-temporal write,2,40007340,43089,46339,0,0,3009,200,0,0,0,1,3250
924,Non-temporal read,1,7380,43139,46389,0,0,3083,100,0,0,0,27,3250
925,Non-temporal write,2,40007380,43189,46439,0,0,3009,200,0,0,0,1,3250
926,Non-temporal read,1,73c0,43239,46489,0,0,3083,100,0,0,0,27,3250
927,Non-temporal write,2,400073c0,43289,46539,0,0,3009,200,0,0,0,1,3250
928,Non-temporal read,1,7400,43339,46589,0,0,3083,100,0,0,0,27,3250
929,Non-temporal write,2,40007400,43389,46639,0,0,3009,200,0,0,0,1,3250
930,Non-temporal read,1,7440,43439,46689,0,0,3083,100,0,0,0,27,3250
931,Non-temporal write,2,40007440,43489,46739,0,0,3009,200,0,0,0,1,3250
932,Non-temporal read,1,7480,43539,46789,0,0,3083,100,0,0,0,27,3250
933,Non-temporal write,2,40007480,43589,46839,0,0,3009,200,0,0,0,1,3250
935,Non-temporal write,2,400074c0,43689,46889,0,0,2959,200,0,0,0,1,3200
937,Non-temporal write,2,40007500,43789,46939,0,0,2909,200,0,0,0,1,3150
939,Non-temporal write,2,40007540,43889,46989,0,0,2859,200,0,0,0,1,3100
941,Non-temporal write,2,40007580,43989,47039,0,0,2809,200,0,0,0,1,3050
943,Non-temporal write,2,400075c0,44089,47089,0,0,2759,200,0,0,0,1,3000
934,Non-temporal read,1,74c0,43639,47139,0,0,2778,100,0,0,0,582,3500
936,Non-temporal read,1,7500,43739,47189,0,0,2820,100,0,0,0,490,3450
938,Non-temporal read,1,7540,43839,47239,0,0,2862,100,0,0,0,398,3400
945,Non-temporal write,2,40007600,44189,47289,0,0,2859,200,0,0,0,1,3100
940,Non-temporal read,1,7580,43939,47339,0,0,2954,100,0,0,0,306,3400
942,Non-temporal read,1,75c0,44039,47389,0,0,2996,100,0,0,0,214,3350
944,Non-temporal read,1,7600,44139,47439,0,0,3038,100,0,0,0,122,3300
946,Non-temporal read,1,7640,44239,47489,0,0,3080,100,0,0,0,30,3250
947,Non-temporal write,2,40007640,44289,47539,0,0,3009,200,0,0,0,1,3250
948,Non-temporal read,1,7680,44339,47589,0,0,3083,100,0,0,0,27,3250
949,Non-temporal write,2,40007680,44389,47639,0,0,3009,200,0,0,0,1,3250
950,Non-temporal read,1,76c0,44439,47689,0,0,3083,100,0,0,0,27,3250
951,Non-temporal write,2,400076c0,44489,47739,0,0,3009,200,0,0,0,1,3250
952,Non-temporal read,1,7700,44539,47789,0,0,3083,100,0,0,0,27,3250
953,Non-temporal write,2,40007700,44589,47839,0,0,3009,200,0,0,0,1,3250
954,Non-temporal read,1,7740,44639,47889,0,0,3083,100,0,0,0,27,3250
955,Non-temporal write,2,40007740,44689,47939,0,0,3009,200,0,0,0,1,3250
956,Non-temporal read,1,7780,44739,47989,0,0,3083,100,0,0,0,27,3250
957,Non-temporal write,2,40007780,44789,48039,0,0,3009,200,0,0,0,1,3250
958,Non-temporal read,1,77c0,44839,48089,0,0,3083,100,0,0,0,27,3250
959,Non-temporal write,2,400077c0,44889,48139,0,0,3009,200,0,0,0,1,3250
960,Non-temporal read,1,7800,44939,48189,0,0,3083,100,0,0,0,27,3250
961,Non-temporal write,2,40007800,44989,48239,0,0,3009,200,0,0,0,1,3250
962,Non-temporal read,1,7840,45039,48289,0,0,3083,100,0,0,0,27,3250
963,Non-temporal write,2,40007840,45089,48339,0,0,3009,200,0,0,0,1,3250
964,Non-temporal read,1,7880,45139,48389,0,0,3083,100,0,0,0,27,3250
965,Non-temporal write,2,40007880,45189,48439,0,0,3009,200,0,0,0,1,3250
966,Non-temporal read,1,78c0,45239,48489,0,0,3083,100,0,0,0,27,3250
967,Non-temporal write,2,400078c0,45289,48539,0,0,3009,200,0,0,0,1,3250
968,Non-temporal read,1,7900,45339,48589,0,0,3083,100,0,0,0,27,3250
969,Non-temporal write,2,40007900,45389,48639,0,0,3009,200,0,0,0,1,3250
970,Non-temporal read,1,7940,45439,48689,0,0,3083,100,0,0,0,27,3250
971,Non-temporal write,2,40007940,45489,48739,0,0,3009,200,0,0,0,1,3250
972,Non-temporal read,1,7980,45539,48789,0,0,3083,100,0,0,0,27,3250
973,Non-temporal write,2,40007980,45589,48839,0,0,3009,200,0,0,0,1,3250
974,Non-temporal read,1,79c0,45639,48889,0,0,3083,100,0,0,0,27,3250
975,Non-temporal write,2,400079c0,45689,48939,0,0,3009,200,0,0,0,1,3250
976,Non-temporal read,1,7a00,45739,48989,0,0,3083,100,0,0,0,27,3250
977,Non-temporal write,2,40007a00,45789,49039,0,0,3009,200,0,0,0,1,3250
978,Non-temporal read,1,7a40,45839,49089,0,0,3083,100,0,0,0,27,3250
979,Non-temporal write,2,40007a40,45889,49139,0,0,3009,200,0,0,0,1,3250
980,Non-temporal read,1,7a80,45939,49189,0,0,3083,100,0,0,0,27,3250
981,Non-temporal write,2,40007a80,45989,49239,0,0,3009,200,0,0,0,1,3250
982,Non-temporal read,1,7ac0,46039,49289,0,0,3083,100,0,0,0,27,3250
983,Non-temporal write,2,40007ac0,46089,49339,0,0,3009,200,0,0,0,1,3250
984,Non-temporal read,1,7b00,46139,49389,0,0,3083,100,0,0,0,27,3250
985,Non-temporal write,2,40007b00,46189,49439,0,0,3009,200,0,0,0,1,3250
986,Non-temporal read,1,7b40,46239,49489,0,0,3083,100,0,0,0,27,3250
987,Non-temporal write,2,40007b40,46289,49539,0,0,3009,200,0,0,0,1,3250
