id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
38,Non-temporal read,7,400000100,3900,4516,0,0,39,50,0,0,0,27,616
39,Non-temporal read,8,600000100,4000,4577,0,0,0,50,0,0,0,27,577
48,Non-temporal write,1,100000180,4900,4991,0,0,0,50,0,0,0,1,91
49,Non-temporal write,2,300000180,5000,5091,0,0,0,50,0,0,0,1,91
50,Non-temporal write,3,500000180,5100,5191,0,0,0,50,0,0,0,1,91
44,Non-temporal read,5,140,4500,5116,0,0,39,50,0,0,0,27,616
51,Non-temporal write,4,700000180,5200,5291,0,0,0,50,0,0,0,1,91
45,Non-temporal read,6,200000140,4600,5216,0,0,39,50,0,0,0,27,616
46,Non-temporal read,7,400000140,4700,5316,0,0,39,50,0,0,0,27,616
47,Non-temporal read,8,600000140,4800,5377,0,0,0,50,0,0,0,27,577
56,Non-temporal write,1,1000001c0,5700,5791,0,0,0,50,0,0,0,1,91
57,Non-temporal write,2,3000001c0,5800,5891,0,0,0,50,0,0,0,1,91
58,Non-temporal write,3,5000001c0,5900,5991,0,0,0,50,0,0,0,1,91
52,Non-temporal read,5,180,5300,5916,0,0,39,50,0,0,0,27,616
59,Non-temporal write,4,7000001c0,6000,6091,0,0,0,50,0,0,0,1,91
53,Non-temporal read,6,200000180,5400,6016,0,0,39,50,0,0,0,27,616
54,Non-temporal read,7,400000180,5500,6116,0,0,39,50,0,0,0,27,616
55,Non-temporal read,8,600000180,5600,6177,0,0,0,50,0,0,0,27,577
64,Non-temporal write,1,100000200,6500,6591,0,0,0,50,0,0,0,1,91
65,Non-temporal write,2,300000200,6600,6691,0,0,0,50,0,0,0,1,91
66,Non-temporal write,3,500000200,6700,6791,0,0,0,50,0,0,0,1,91
67,Non-temporal write,4,700000200,6800,6891,0,0,0,50,0,0,0,1,91
60,Non-temporal read,5,1c0,6100,6916,0,0,21,50,0,0,0,245,816
61,Non-temporal read,6,2000001c0,6200,6941,0,0,46,50,0,0,0,145,741
62,Non-temporal read,7,4000001c0,6300,6966,0,0,67,50,0,0,0,49,666
63,Non-temporal read,8,6000001c0,6400,6999,0,0,0,50,0,0,0,49,599
72,Non-temporal write,1,100000240,7300,7391,0,0,0,50,0,0,0,1,91
73,Non-temporal write,2,300000240,7400,7491,0,0,0,50,0,0,0,1,91
68,Non-temporal read,5,200,6900,7516,0,0,39,50,0,0,0,27,616
69,Non-temporal read,6,200000200,7000,7577,0,0,0,50,0,0,0,27,577
74,Non-temporal write,3,500000240,7500,7602,0,0,11,50,0,0,0,1,102
70,Non-temporal read,7,400000200,7100,7677,0,0,0,50,0,0,0,27,577
75,Non-temporal write,4,700000240,7600,7702,0,0,11,50,0,0,0,1,102
71,Non-temporal read,8,600000200,7200,7777,0,0,0,50,0,0,0,27,577
80,Non-temporal write,1,100000280,8100,8191,0,0,0,50,0,0,0,1,91
81,Non-temporal write,2,300000280,8200,8291,0,0,0,50,0,0,0,1,91
82,Non-temporal write,3,500000280,8300,8391,0,0,0,50,0,0,0,1,91
76,Non-temporal read,5,240,7700,8316,0,0,39,50,0,0,0,27,616
83,Non-temporal write,4,700000280,8400,8491,0,0,0,50,0,0,0,1,91
77,Non-temporal read,6,200000240,7800,8416,0,0,39,50,0,0,0,27,616
78,Non-temporal read,7,400000240,7900,8516,0,0,39,50,0,0,0,27,616
79,Non-temporal read,8,600000240,8000,8577,0,0,0,50,0,0,0,27,577
88,Non-temporal write,1,1000002c0,8900,8991,0,0,0,50,0,0,0,1,91
89,Non-temporal write,2,3000002c0,9000,9091,0,0,0,50,0,0,0,1,91
90,Non-temporal write,3,5000002c0,9100,9191,0,0,0,50,0,0,0,1,91
84,Non-temporal read,5,280,8500,9116,0,0,39,50,0,0,0,27,616
91,Non-temporal write,4,7000002c0,9200,9291,0,0,0,50,0,0,0,1,91
85,Non-temporal read,6,200000280,8600,9216,0,0,39,50,0,0,0,27,616
86,Non-temporal read,7,400000280,8700,9316,0,0,39,50,0,0,0,27,616
87,Non-temporal read,8,600000280,8800,9377,0,0,0,50,0,0,0,27,577
96,Non-temporal write,1,100000300,9700,9791,0,0,0,50,0,0,0,1,91
97,Non-temporal write,2,300000300,9800,9891,0,0,0,50,0,0,0,1,91
98,Non-temporal write,3,500000300,9900,9991,0,0,0,50,0,0,0,1,91
92,Non-temporal read,5,2c0,9300,9916,0,0,39,50,0,0,0,27,616
99,Non-temporal write,4,700000300,10000,10091,0,0,0,50,0,0,0,1,91
93,Non-temporal read,6,2000002c0,9400,10016,0,0,39,50,0,0,0,27,616
94,Non-temporal read,7,4000002c0,9500,10116,0,0,39,50,0,0,0,27,616
95,Non-temporal read,8,6000002c0,9600,10177,0,0,0,50,0,0,0,27,577
104,Non-temporal write,1,100000340,10500,10591,0,0,0,50,0,0,0,1,91
105,Non-temporal write,2,300000340,10600,10691,0,0,0,50,0,0,0,1,91
106,Non-temporal write,3,500000340,10700,10791,0,0,0,50,0,0,0,1,91
100,Non-temporal read,5,300,10100,10716,0,0,39,50,0,0,0,27,616
107,Non-temporal write,4,700000340,10800,10891,0,0,0,50,0,0,0,1,91
101,Non-temporal read,6,200000300,10200,10816,0,0,39,50,0,0,0,27,616
102,Non-temporal read,7,400000300,10300,10916,0,0,39,50,0,0,0,27,616
103,Non-temporal read,8,600000300,10400,10977,0,0,0,50,0,0,0,27,577
112,Non-temporal write,1,100000380,11300,11391,0,0,0,50,0,0,0,1,91
113,Non-temporal write,2,300000380,11400,11491,0,0,0,50,0,0,0,1,91
114,Non-temporal write,3,500000380,11500,11591,0,0,0,50,0,0,0,1,91
108,Non-temporal read,5,340,10900,11516,0,0,39,50,0,0,0,27,616
115,Non-temporal write,4,700000380,11600,11691,0,0,0,50,0,0,0,1,91
109,Non-temporal read,6,200000340,11000,11616,0,0,39,50,0,0,0,27,616
110,Non-temporal read,7,400000340,11100,11716,0,0,39,50,0,0,0,27,616
111,Non-temporal read,8,600000340,11200,11777,0,0,0,50,0,0,0,27,577
120,Non-temporal write,1,1000003c0,12100,12191,0,0,0,50,0,0,0,1,91
121,Non-temporal write,2,3000003c0,12200,12291,0,0,0,50,0,0,0,1,91
122,Non-temporal write,3,5000003c0,12300,12391,0,0,0,50,0,0,0,1,91
116,Non-temporal read,5,380,11700,12316,0,0,39,50,0,0,0,27,616
123,Non-temporal write,4,7000003c0,12400,12491,0,0,0,50,0,0,0,1,91
117,Non-temporal read,6,200000380,11800,12416,0,0,39,50,0,0,0,27,616
118,Non-temporal read,7,400000380,11900,12516,0,0,39,50,0,0,0,27,616
119,Non-temporal read,8,600000380,12000,12577,0,0,0,50,0,0,0,27,577
128,Non-temporal write,1,100000400,12900,12991,0,0,0,50,0,0,0,1,91
129,Non-temporal write,2,300000400,13000,13091,0,0,0,50,0,0,0,1,91
130,Non-temporal write,3,500000400,13100,13191,0,0,0,50,0,0,0,1,91
124,Non-temporal read,5,3c0,12500,13116,0,0,39,50,0,0,0,27,616
131,Non-temporal write,4,700000400,13200,13291,0,0,0,50,0,0,0,1,91
125,Non-temporal read,6,2000003c0,12600,13216,0,0,39,50,0,0,0,27,616
126,Non-temporal read,7,4000003c0,12700,13316,0,0,39,50,0,0,0,27,616
127,Non-temporal read,8,6000003c0,12800,13377,0,0,0,50,0,0,0,27,577
136,Non-temporal write,1,100000440,13700,13791,0,0,0,50,0,0,0,1,91
137,Non-temporal write,2,300000440,13800,13891,0,0,0,50,0,0,0,1,91
138,Non-temporal write,3,500000440,13900,13991,0,0,0,50,0,0,0,1,91
132,Non-temporal read,5,400,13300,13916,0,0,39,50,0,0,0,27,616
139,Non-temporal write,4,700000440,14000,14091,0,0,0,50,0,0,0,1,91
133,Non-temporal read,6,200000400,13400,14016,0,0,39,50,0,0,0,27,616
134,Non-temporal read,7,400000400,13500,14116,0,0,39,50,0,0,0,27,616
135,Non-temporal read,8,600000400,13600,14177,0,0,0,50,0,0,0,27,577
144,Non-temporal write,1,100000480,14500,14591,0,0,0,50,0,0,0,1,91
145,Non-temporal write,2,300000480,14600,14691,0,0,0,50,0,0,0,1,91
146,Non-temporal write,3,500000480,14700,14791,0,0,0,50,0,0,0,1,91
140,Non-temporal read,5,440,14100,14716,0,0,39,50,0,0,0,27,616
147,Non-temporal write,4,700000480,14800,14891,0,0,0,50,0,0,0,1,91
141,Non-temporal read,6,200000440,14200,14816,0,0,39,50,0,0,0,27,616
142,Non-temporal read,7,400000440,14300,14916,0,0,39,50,0,0,0,27,616
143,Non-temporal read,8,600000440,14400,14977,0,0,0,50,0,0,0,27,577
152,Non-temporal write,1,1000004c0,15300,15391,0,0,0,50,0,0,0,1,91
153,Non-temporal write,2,3000004c0,15400,15491,0,0,0,50,0,0,0,1,91
154,Non-temporal write,3,5000004c0,15500,15591,0,0,0,50,0,0,0,1,91
148,Non-temporal read,5,480,14900,15516,0,0,39,50,0,0,0,27,616
155,Non-temporal write,4,7000004c0,15600,15691,0,0,0,50,0,0,0,1,91
149,Non-temporal read,6,200000480,15000,15616,0,0,39,50,0,0,0,27,616
150,Non-temporal read,7,400000480,15100,15716,0,0,39,50,0,0,0,27,616
151,Non-temporal read,8,600000480,15200,15777,0,0,0,50,0,0,0,27,577
160,Non-temporal write,1,100000500,16100,16191,0,0,0,50,0,0,0,1,91
161,Non-temporal write,2,300000500,16200,16291,0,0,0,50,0,0,0,1,91
162,Non-temporal write,3,500000500,16300,16391,0,0,0,50,0,0,0,1,91
156,Non-temporal read,5,4c0,15700,16316,0,0,39,50,0,0,0,27,616
163,Non-temporal write,4,700000500,16400,16491,0,0,0,50,0,0,0,1,91
157,Non-temporal read,6,2000004c0,15800,16416,0,0,39,50,0,0,0,27,616
158,Non-temporal read,7,4000004c0,15900,16516,0,0,39,50,0,0,0,27,616
159,Non-temporal read,8,6000004c0,16000,16577,0,0,0,50,0,0,0,27,577
168,Non-temporal write,1,100000540,16900,16991,0,0,0,50,0,0,0,1,91
169,Non-temporal write,2,300000540,17000,17091,0,0,0,50,0,0,0,1,91
170,Non-temporal write,3,500000540,17100,17191,0,0,0,50,0,0,0,1,91
164,Non-temporal read,5,500,16500,17116,0,0,39,50,0,0,0,27,616
171,Non-temporal write,4,700000540,17200,17291,0,0,0,50,0,0,0,1,91
165,Non-temporal read,6,200000500,16600,17216,0,0,39,50,0,0,0,27,616
166,Non-temporal read,7,400000500,16700,17316,0,0,39,50,0,0,0,27,616
167,Non-temporal read,8,600000500,16800,17377,0,0,0,50,0,0,0,27,577
176,Non-temporal write,1,100000580,17700,17791,0,0,0,50,0,0,0,1,91
177,Non-temporal write,2,300000580,17800,17891,0,0,0,50,0,0,0,1,91
178,Non-temporal write,3,500000580,17900,17991,0,0,0,50,0,0,0,1,91
172,Non-temporal read,5,540,17300,17916,0,0,39,50,0,0,0,27,616
179,Non-temporal write,4,700000580,18000,18091,0,0,0,50,0,0,0,1,91
173,Non-temporal read,6,200000540,17400,18016,0,0,39,50,0,0,0,27,616
174,Non-temporal read,7,400000540,17500,18116,0,0,39,50,0,0,0,27,616
175,Non-temporal read,8,600000540,17600,18177,0,0,0,50,0,0,0,27,577
184,Non-temporal write,1,1000005c0,18500,18591,0,0,0,50,0,0,0,1,91
185,Non-temporal write,2,3000005c0,18600,18691,0,0,0,50,0,0,0,1,91
186,Non-temporal write,3,5000005c0,18700,18791,0,0,0,50,0,0,0,1,91
180,Non-temporal read,5,580,18100,18716,0,0,39,50,0,0,0,27,616
187,Non-temporal write,4,7000005c0,18800,18891,0,0,0,50,0,0,0,1,91
181,Non-temporal read,6,200000580,18200,19375,0,0,0,50,0,0,0,625,1175
182,Non-temporal read,7,400000580,18300,19400,0,0,25,50,0,0,0,525,1100
183,Non-temporal read,8,600000580,18400,19425,0,0,50,50,0,0,0,425,1025
192,Non-temporal write,1,100000600,19300,19450,0,0,59,50,0,0,0,1,150
193,Non-temporal write,2,300000600,19400,19491,0,0,0,50,0,0,0,1,91
189,Non-temporal read,6,2000005c0,19000,19577,0,0,0,50,0,0,0,27,577
194,Non-temporal write,3,500000600,19500,19602,0,0,11,50,0,0,0,1,102
190,Non-temporal read,7,4000005c0,19100,19677,0,0,0,50,0,0,0,27,577
191,Non-temporal read,8,6000005c0,19200,19777,0,0,0,50,0,0,0,27,577
195,Non-temporal write,4,700000600,19600,19702,0,0,11,50,0,0,0,1,102
188,Non-temporal read,5,5c0,18900,19516,0,0,17,50,0,0,0,49,616
200,Non-temporal write,1,100000640,20100,20191,0,0,0,50,0,0,0,1,91
201,Non-temporal write,2,300000640,20200,20291,0,0,0,50,0,0,0,1,91
196,Non-temporal read,5,600,19700,20316,0,0,39,50,0,0,0,27,616
202,Non-temporal write,3,500000640,20300,20391,0,0,0,50,0,0,0,1,91
197,Non-temporal read,6,200000600,19800,20416,0,0,39,50,0,0,0,27,616
198,Non-temporal read,7,400000600,19900,20477,0,0,0,50,0,0,0,27,577
203,Non-temporal write,4,700000640,20400,20502,0,0,11,50,0,0,0,1,102
199,Non-temporal read,8,600000600,20000,20577,0,0,0,50,0,0,0,27,577
208,Non-temporal write,1,100000680,20900,20991,0,0,0,50,0,0,0,1,91
209,Non-temporal write,2,300000680,21000,21091,0,0,0,50,0,0,0,1,91
204,Non-temporal read,5,640,20500,21116,0,0,39,50,0,0,0,27,616
210,Non-temporal write,3,500000680,21100,21191,0,0,0,50,0,0,0,1,91
205,Non-temporal read,6,200000640,20600,21216,0,0,39,50,0,0,0,27,616
211,Non-temporal write,4,700000680,21200,21291,0,0,0,50,0,0,0,1,91
206,Non-temporal read,7,400000640,20700,21316,0,0,39,50,0,0,0,27,616
207,Non-temporal read,8,600000640,20800,21377,0,0,0,50,0,0,0,27,577
216,Non-temporal write,1,1000006c0,21700,21791,0,0,0,50,0,0,0,1,91
217,Non-temporal write,2,3000006c0,21800,21891,0,0,0,50,0,0,0,1,91
212,Non-temporal read,5,680,21300,21916,0,0,39,50,0,0,0,27,616
218,Non-temporal write,3,5000006c0,21900,21991,0,0,0,50,0,0,0,1,91
213,Non-temporal read,6,200000680,21400,22016,0,0,39,50,0,0,0,27,616
214,Non-temporal read,7,400000680,21500,22077,0,0,0,50,0,0,0,27,577
219,Non-temporal write,4,7000006c0,22000,22102,0,0,11,50,0,0,0,1,102
215,Non-temporal read,8,600000680,21600,22177,0,0,0,50,0,0,0,27,577
224,Non-temporal write,1,100000700,22500,22591,0,0,0,50,0,0,0,1,91
225,Non-temporal write,2,300000700,22600,22691,0,0,0,50,0,0,0,1,91
220,Non-temporal read,5,6c0,22100,22716,0,0,39,50,0,0,0,27,616
226,Non-temporal write,3,500000700,22700,22791,0,0,0,50,0,0,0,1,91
221,Non-temporal read,6,2000006c0,22200,22816,0,0,39,50,0,0,0,27,616
222,Non-temporal read,7,4000006c0,22300,22877,0,0,0,50,0,0,0,27,577
227,Non-temporal write,4,700000700,22800,22902,0,0,11,50,0,0,0,1,102
223,Non-temporal read,8,6000006c0,22400,22977,0,0,0,50,0,0,0,27,577
232,Non-temporal write,1,100000740,23300,23391,0,0,0,50,0,0,0,1,91
233,Non-temporal write,2,300000740,23400,23491,0,0,0,50,0,0,0,1,91
228,Non-temporal read,5,700,22900,23516,0,0,39,50,0,0,0,27,616
234,Non-temporal write,3,500000740,23500,23591,0,0,0,50,0,0,0,1,91
229,Non-temporal read,6,200000700,23000,23616,0,0,39,50,0,0,0,27,616
230,Non-temporal read,7,400000700,23100,23677,0,0,0,50,0,0,0,27,577
235,Non-temporal write,4,700000740,23600,23702,0,0,11,50,0,0,0,1,102
231,Non-temporal read,8,600000700,23200,23777,0,0,0,50,0,0,0,27,577
240,Non-temporal write,1,100000780,24100,24191,0,0,0,50,0,0,0,1,91
241,Non-temporal write,2,300000780,24200,24291,0,0,0,50,0,0,0,1,91
236,Non-temporal read,5,740,23700,24316,0,0,39,50,0,0,0,27,616
242,Non-temporal write,3,500000780,24300,24391,0,0,0,50,0,0,0,1,91
237,Non-temporal read,6,200000740,23800,24416,0,0,39,50,0,0,0,27,616
238,Non-temporal read,7,400000740,23900,24477,0,0,0,50,0,0,0,27,577
243,Non-temporal write,4,700000780,24400,24502,0,0,11,50,0,0,0,1,102
239,Non-temporal read,8,600000740,24000,24577,0,0,0,50,0,0,0,27,577
248,Non-temporal write,1,1000007c0,24900,24991,0,0,0,50,0,0,0,1,91
249,Non-temporal write,2,3000007c0,25000,25091,0,0,0,50,0,0,0,1,91
244,Non-temporal read,5,780,24500,25116,0,0,39,50,0,0,0,27,616
250,Non-temporal write,3,5000007c0,25100,25191,0,0,0,50,0,0,0,1,91
245,Non-temporal read,6,200000780,24600,25216,0,0,39,50,0,0,0,27,616
246,Non-temporal read,7,400000780,24700,25277,0,0,0,50,0,0,0,27,577
251,Non-temporal write,4,7000007c0,25200,25302,0,0,11,50,0,0,0,1,102
247,Non-temporal read,8,600000780,24800,25377,0,0,0,50,0,0,0,27,577
256,Non-temporal write,1,100000800,25700,25791,0,0,0,50,0,0,0,1,91
257,Non-temporal write,2,300000800,25800,25891,0,0,0,50,0,0,0,1,91
252,Non-temporal read,5,7c0,25300,25916,0,0,39,50,0,0,0,27,616
258,Non-temporal write,3,500000800,25900,25991,0,0,0,50,0,0,0,1,91
253,Non-temporal read,6,2000007c0,25400,26016,0,0,39,50,0,0,0,27,616
254,Non-temporal read,7,4000007c0,25500,26077,0,0,0,50,0,0,0,27,577
259,Non-temporal write,4,700000800,26000,26102,0,0,11,50,0,0,0,1,102
255,Non-temporal read,8,6000007c0,25600,26177,0,0,0,50,0,0,0,27,577
264,Non-temporal write,1,100000840,26500,26591,0,0,0,50,0,0,0,1,91
265,Non-temporal write,2,300000840,26600,26691,0,0,0,50,0,0,0,1,91
260,Non-temporal read,5,800,26100,26716,0,0,39,50,0,0,0,27,616
266,Non-temporal write,3,500000840,26700,26791,0,0,0,50,0,0,0,1,91
261,Non-temporal read,6,200000800,26200,26816,0,0,39,50,0,0,0,27,616
262,Non-temporal read,7,400000800,26300,26877,0,0,0,50,0,0,0,27,577
267,Non-temporal write,4,700000840,26800,26902,0,0,11,50,0,0,0,1,102
263,Non-temporal read,8,600000800,26400,26977,0,0,0,50,0,0,0,27,577
272,Non-temporal write,1,100000880,27300,27391,0,0,0,50,0,0,0,1,91
273,Non-temporal write,2,300000880,27400,27491,0,0,0,50,0,0,0,1,91
268,Non-temporal read,5,840,26900,27516,0,0,39,50,0,0,0,27,616
274,Non-temporal write,3,500000880,27500,27591,0,0,0,50,0,0,0,1,91
269,Non-temporal read,6,200000840,27000,27616,0,0,39,50,0,0,0,27,616
270,Non-temporal read,7,400000840,27100,27677,0,0,0,50,0,0,0,27,577
275,Non-temporal write,4,700000880,27600,27702,0,0,11,50,0,0,0,1,102
271,Non-temporal read,8,600000840,27200,27777,0,0,0,50,0,0,0,27,577
280,Non-temporal write,1,1000008c0,28100,28191,0,0,0,50,0,0,0,1,91
281,Non-temporal write,2,3000008c0,28200,28291,0,0,0,50,0,0,0,1,91
276,Non-temporal read,5,880,27700,28316,0,0,39,50,0,0,0,27,616
282,Non-temporal write,3,5000008c0,28300,28391,0,0,0,50,0,0,0,1,91
277,Non-temporal read,6,200000880,27800,28416,0,0,39,50,0,0,0,27,616
278,Non-temporal read,7,400000880,27900,28477,0,0,0,50,0,0,0,27,577
283,Non-temporal write,4,7000008c0,28400,28502,0,0,11,50,0,0,0,1,102
279,Non-temporal read,8,600000880,28000,28577,0,0,0,50,0,0,0,27,577
288,Non-temporal write,1,100000900,28900,28991,0,0,0,50,0,0,0,1,91
289,Non-temporal write,2,300000900,29000,29091,0,0,0,50,0,0,0,1,91
284,Non-temporal read,5,8c0,28500,29116,0,0,39,50,0,0,0,27,616
290,Non-temporal write,3,500000900,29100,29191,0,0,0,50,0,0,0,1,91
285,Non-temporal read,6,2000008c0,28600,29216,0,0,39,50,0,0,0,27,616
286,Non-temporal read,7,4000008c0,28700,29277,0,0,0,50,0,0,0,27,577
291,Non-temporal write,4,700000900,29200,29302,0,0,11,50,0,0,0,1,102
287,Non-temporal read,8,6000008c0,28800,29377,0,0,0,50,0,0,0,27,577
296,Non-temporal write,1,100000940,29700,29791,0,0,0,50,0,0,0,1,91
297,Non-temporal write,2,300000940,29800,29891,0,0,0,50,0,0,0,1,91
292,Non-temporal read,5,900,29300,29916,0,0,39,50,0,0,0,27,616
298,Non-temporal write,3,500000940,29900,29991,0,0,0,50,0,0,0,1,91
293,Non-temporal read,6,200000900,29400,30016,0,0,39,50,0,0,0,27,616
294,Non-temporal read,7,400000900,29500,30077,0,0,0,50,0,0,0,27,577
299,Non-temporal write,4,700000940,30000,30102,0,0,11,50,0,0,0,1,102
295,Non-temporal read,8,600000900,29600,30177,0,0,0,50,0,0,0,27,577
304,Non-temporal write,1,100000980,30500,30591,0,0,0,50,0,0,0,1,91
305,Non-temporal write,2,300000980,30600,30691,0,0,0,50,0,0,0,1,91
300,Non-temporal read,5,940,30100,30716,0,0,39,50,0,0,0,27,616
306,Non-temporal write,3,500000980,30700,30791,0,0,0,50,0,0,0,1,91
301,Non-temporal read,6,200000940,30200,30816,0,0,39,50,0,0,0,27,616
302,Non-temporal read,7,400000940,30300,30877,0,0,0,50,0,0,0,27,577
307,Non-temporal write,4,700000980,30800,30902,0,0,11,50,0,0,0,1,102
303,Non-temporal read,8,600000940,30400,30977,0,0,0,50,0,0,0,27,577
312,Non-temporal write,1,1000009c0,31300,31391,0,0,0,50,0,0,0,1,91
313,Non-temporal write,2,3000009c0,31400,31491,0,0,0,50,0,0,0,1,91
314,Non-temporal write,3,5000009c0,31500,31591,0,0,0,50,0,0,0,1,91
315,Non-temporal write,4,7000009c0,31600,31691,0,0,0,50,0,0,0,1,91
308,Non-temporal read,5,980,30900,31855,0,0,0,50,0,0,0,405,955
309,Non-temporal read,6,200000980,31000,31880,0,0,25,50,0,0,0,305,880
310,Non-temporal read,7,400000980,31100,31905,0,0,50,50,0,0,0,205,805
311,Non-temporal read,8,600000980,31200,31930,0,0,75,50,0,0,0,105,730
320,Non-temporal write,1,100000a00,32100,32191,0,0,0,50,0,0,0,1,91
316,Non-temporal read,5,9c0,31700,32277,0,0,0,50,0,0,0,27,577
321,Non-temporal write,2,300000a00,32200,32302,0,0,11,50,0,0,0,1,102
317,Non-temporal read,6,2000009c0,31800,32377,0,0,0,50,0,0,0,27,577
318,Non-temporal read,7,4000009c0,31900,32477,0,0,0,50,0,0,0,27,577
322,Non-temporal write,3,500000a00,32300,32402,0,0,11,50,0,0,0,1,102
319,Non-temporal read,8,6000009c0,32000,32577,0,0,0,50,0,0,0,27,577
323,Non-temporal write,4,700000a00,32400,32502,0,0,11,50,0,0,0,1,102
328,Non-temporal write,1,100000a40,32900,32991,0,0,0,50,0,0,0,1,91
329,Non-temporal write,2,300000a40,33000,33091,0,0,0,50,0,0,0,1,91
324,Non-temporal read,5,a00,32500,33116,0,0,39,50,0,0,0,27,616
330,Non-temporal write,3,500000a40,33100,33191,0,0,0,50,0,0,0,1,91
325,Non-temporal read,6,200000a00,32600,33216,0,0,39,50,0,0,0,27,616
326,Non-temporal read,7,400000a00,32700,33277,0,0,0,50,0,0,0,27,577
331,Non-temporal write,4,700000a40,33200,33302,0,0,11,50,0,0,0,1,102
327,Non-temporal read,8,600000a00,32800,33377,0,0,0,50,0,0,0,27,577
336,Non-temporal write,1,100000a80,33700,33791,0,0,0,50,0,0,0,1,91
337,Non-temporal write,2,300000a80,33800,33891,0,0,0,50,0,0,0,1,91
332,Non-temporal read,5,a40,33300,33916,0,0,39,50,0,0,0,27,616
338,Non-temporal write,3,500000a80,33900,33991,0,0,0,50,0,0,0,1,91
333,Non-temporal read,6,200000a40,33400,34016,0,0,39,50,0,0,0,27,616
334,Non-temporal read,7,400000a40,33500,34077,0,0,0,50,0,0,0,27,577
339,Non-temporal write,4,700000a80,34000,34102,0,0,11,50,0,0,0,1,102
335,Non-temporal read,8,600000a40,33600,34177,0,0,0,50,0,0,0,27,577
344,Non-temporal write,1,100000ac0,34500,34591,0,0,0,50,0,0,0,1,91
345,Non-temporal write,2,300000ac0,34600,34691,0,0,0,50,0,0,0,1,91
340,Non-temporal read,5,a80,34100,34716,0,0,39,50,0,0,0,27,616
346,Non-temporal write,3,500000ac0,34700,34791,0,0,0,50,0,0,0,1,91
