id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
952,Non-temporal read,1,7700,46139,47789,0,0,1483,100,0,0,0,27,1650
953,Non-temporal write,2,40007700,46189,47839,0,0,1409,200,0,0,0,1,1650
954,Non-temporal read,1,7740,46239,47889,0,0,1483,100,0,0,0,27,1650
955,Non-temporal write,2,40007740,46289,47939,0,0,1409,200,0,0,0,1,1650
956,Non-temporal read,1,7780,46339,47989,0,0,1483,100,0,0,0,27,1650
957,Non-temporal write,2,40007780,46389,48039,0,0,1409,200,0,0,0,1,1650
958,Non-temporal read,1,77c0,46439,48089,0,0,1483,100,0,0,0,27,1650
959,Non-temporal write,2,400077c0,46489,48139,0,0,1409,200,0,0,0,1,1650
960,Non-temporal read,1,7800,46539,48189,0,0,1483,100,0,0,0,27,1650
961,Non-temporal write,2,40007800,46589,48239,0,0,1409,200,0,0,0,1,1650
962,Non-temporal read,1,7840,46639,48289,0,0,1483,100,0,0,0,27,1650
963,Non-temporal write,2,40007840,46689,48339,0,0,1409,200,0,0,0,1,1650
964,Non-temporal read,1,7880,46739,48389,0,0,1483,100,0,0,0,27,1650
965,Non-temporal write,2,40007880,46789,48439,0,0,1409,200,0,0,0,1,1650
966,Non-temporal read,1,78c0,46839,48489,0,0,1483,100,0,0,0,27,1650
967,Non-temporal write,2,400078c0,46889,48539,0,0,1409,200,0,0,0,1,1650
968,Non-temporal read,1,7900,46939,48589,0,0,1483,100,0,0,0,27,1650
969,Non-temporal write,2,40007900,46989,48639,0,0,1409,200,0,0,0,1,1650
970,Non-temporal read,1,7940,47039,48689,0,0,1483,100,0,0,0,27,1650
971,Non-temporal write,2,40007940,47089,48739,0,0,1409,200,0,0,0,1,1650
972,Non-temporal read,1,7980,47139,48789,0,0,1483,100,0,0,0,27,1650
973,Non-temporal write,2,40007980,47189,48839,0,0,1409,200,0,0,0,1,1650
974,Non-temporal read,1,79c0,47239,48889,0,0,1483,100,0,0,0,27,1650
975,Non-temporal write,2,400079c0,47289,48939,0,0,1409,200,0,0,0,1,1650
976,Non-temporal read,1,7a00,47339,48989,0,0,1483,100,0,0,0,27,1650
977,Non-temporal write,2,40007a00,47389,49039,0,0,1409,200,0,0,0,1,1650
978,Non-temporal read,1,7a40,47439,49089,0,0,1483,100,0,0,0,27,1650
979,Non-temporal write,2,40007a40,47489,49139,0,0,1409,200,0,0,0,1,1650
980,Non-temporal read,1,7a80,47539,49189,0,0,1483,100,0,0,0,27,1650
981,Non-temporal write,2,40007a80,47589,49239,0,0,1409,200,0,0,0,1,1650
982,Non-temporal read,1,7ac0,47639,49289,0,0,1483,100,0,0,0,27,1650
983,Non-temporal write,2,40007ac0,47689,49339,0,0,1409,200,0,0,0,1,1650
984,Non-temporal read,1,7b00,47739,49389,0,0,1483,100,0,0,0,27,1650
985,Non-temporal write,2,40007b00,47789,49439,0,0,1409,200,0,0,0,1,1650
986,Non-temporal read,1,7b40,47839,49489,0,0,1483,100,0,0,0,27,1650
987,Non-temporal write,2,40007b40,47889,49539,0,0,1409,200,0,0,0,1,1650
988,Non-temporal read,1,7b80,47939,49589,0,0,1483,100,0,0,0,27,1650
989,Non-temporal write,2,40007b80,47989,49639,0,0,1409,200,0,0,0,1,1650
990,Non-temporal read,1,7bc0,48039,49689,0,0,1483,100,0,0,0,27,1650
991,Non-temporal write,2,40007bc0,48089,49739,0,0,1409,200,0,0,0,1,1650
992,Non-temporal read,1,7c00,48139,49789,0,0,1483,100,0,0,0,27,1650
993,Non-temporal write,2,40007c00,48189,49839,0,0,1409,200,0,0,0,1,1650
994,Non-temporal read,1,7c40,48239,49889,0,0,1483,100,0,0,0,27,1650
995,Non-temporal write,2,40007c40,48289,49939,0,0,1409,200,0,0,0,1,1650
996,Non-temporal read,1,7c80,48339,49989,0,0,1483,100,0,0,0,27,1650
997,Non-temporal write,2,40007c80,48389,50039,0,0,1409,200,0,0,0,1,1650
998,Non-temporal read,1,7cc0,48439,50089,0,0,1483,100,0,0,0,27,1650
999,Non-temporal write,2,40007cc0,48489,50139,0,0,1409,200,0,0,0,1,1650
1000,Non-temporal read,1,7d00,48539,50189,0,0,1483,100,0,0,0,27,1650
1001,Non-temporal write,2,40007d00,48589,50239,0,0,1409,200,0,0,0,1,1650
1002,Non-temporal read,1,7d40,48639,50289,0,0,1483,100,0,0,0,27,1650
1003,Non-temporal write,2,40007d40,48689,50339,0,0,1409,200,0,0,0,1,1650
1004,Non-temporal read,1,7d80,48739,50389,0,0,1483,100,0,0,0,27,1650
1005,Non-temporal write,2,40007d80,48789,50439,0,0,1409,200,0,0,0,1,1650
1006,Non-temporal read,1,7dc0,48839,50489,0,0,1483,100,0,0,0,27,1650
1007,Non-temporal write,2,40007dc0,48889,50539,0,0,1409,200,0,0,0,1,1650
1008,Non-temporal read,1,7e00,48939,50589,0,0,1483,100,0,0,0,27,1650
1009,Non-temporal write,2,40007e00,48989,50639,0,0,1409,200,0,0,0,1,1650
1010,Non-temporal read,1,7e40,49039,50689,0,0,1483,100,0,0,0,27,1650
1011,Non-temporal write,2,40007e40,49089,50739,0,0,1409,200,0,0,0,1,1650
1012,Non-temporal read,1,7e80,49139,50789,0,0,1483,100,0,0,0,27,1650
1013,Non-temporal write,2,40007e80,49189,50839,0,0,1409,200,0,0,0,1,1650
1014,Non-temporal read,1,7ec0,49239,50889,0,0,1483,100,0,0,0,27,1650
1015,Non-temporal write,2,40007ec0,49289,50939,0,0,1409,200,0,0,0,1,1650
1016,Non-temporal read,1,7f00,49339,50989,0,0,1483,100,0,0,0,27,1650
1017,Non-temporal write,2,40007f00,49389,51039,0,0,1409,200,0,0,0,1,1650
1018,Non-temporal read,1,7f40,49439,51089,0,0,1483,100,0,0,0,27,1650
1019,Non-temporal write,2,40007f40,49489,51139,0,0,1409,200,0,0,0,1,1650
1020,Non-temporal read,1,7f80,49539,51189,0,0,1483,100,0,0,0,27,1650
1021,Non-temporal write,2,40007f80,49589,51239,0,0,1409,200,0,0,0,1,1650
1022,Non-temporal read,1,7fc0,49639,51289,0,0,1483,100,0,0,0,27,1650
1023,Non-temporal write,2,40007fc0,49689,51339,0,0,1409,200,0,0,0,1,1650
1024,Non-temporal read,1,8000,49739,51389,0,0,1461,100,0,0,0,49,1650
1025,Non-temporal write,2,40008000,49789,51439,0,0,1409,200,0,0,0,1,1650
1026,Non-temporal read,1,8040,49839,51489,0,0,1483,100,0,0,0,27,1650
1027,Non-temporal write,2,40008040,49889,51539,0,0,1409,200,0,0,0,1,1650
1028,Non-temporal read,1,8080,49939,51589,0,0,1483,100,0,0,0,27,1650
1029,Non-temporal write,2,40008080,49989,51639,0,0,1409,200,0,0,0,1,1650
1030,Non-temporal read,1,80c0,50039,51689,0,0,1483,100,0,0,0,27,1650
1031,Non-temporal write,2,400080c0,50089,51739,0,0,1409,200,0,0,0,1,1650
1032,Non-temporal read,1,8100,50139,51789,0,0,1483,100,0,0,0,27,1650
1033,Non-temporal write,2,40008100,50189,51839,0,0,1409,200,0,0,0,1,1650
1034,Non-temporal read,1,8140,50239,51889,0,0,1483,100,0,0,0,27,1650
1035,Non-temporal write,2,40008140,50289,51939,0,0,1409,200,0,0,0,1,1650
1036,Non-temporal read,1,8180,50339,51989,0,0,1483,100,0,0,0,27,1650
1037,Non-temporal write,2,40008180,50389,52039,0,0,1409,200,0,0,0,1,1650
1038,Non-temporal read,1,81c0,50439,52089,0,0,1483,100,0,0,0,27,1650
1039,Non-temporal write,2,400081c0,50489,52139,0,0,1409,200,0,0,0,1,1650
1040,Non-temporal read,1,8200,50539,52189,0,0,1483,100,0,0,0,27,1650
1041,Non-temporal write,2,40008200,50589,52239,0,0,1409,200,0,0,0,1,1650
1042,Non-temporal read,1,8240,50639,52289,0,0,1483,100,0,0,0,27,1650
1043,Non-temporal write,2,40008240,50689,52339,0,0,1409,200,0,0,0,1,1650
1044,Non-temporal read,1,8280,50739,52389,0,0,1483,100,0,0,0,27,1650
1045,Non-temporal write,2,40008280,50789,52439,0,0,1409,200,0,0,0,1,1650
1046,Non-temporal read,1,82c0,50839,52489,0,0,1483,100,0,0,0,27,1650
1047,Non-temporal write,2,400082c0,50889,52539,0,0,1409,200,0,0,0,1,1650
1048,Non-temporal read,1,8300,50939,52589,0,0,1483,100,0,0,0,27,1650
1049,Non-temporal write,2,40008300,50989,52639,0,0,1409,200,0,0,0,1,1650
1050,Non-temporal read,1,8340,51039,52689,0,0,1483,100,0,0,0,27,1650
1051,Non-temporal write,2,40008340,51089,52739,0,0,1409,200,0,0,0,1,1650
1052,Non-temporal read,1,8380,51139,52789,0,0,1483,100,0,0,0,27,1650
1053,Non-temporal write,2,40008380,51189,52839,0,0,1409,200,0,0,0,1,1650
1054,Non-temporal read,1,83c0,51239,52889,0,0,1483,100,0,0,0,27,1650
1055,Non-temporal write,2,400083c0,51289,52939,0,0,1409,200,0,0,0,1,1650
1056,Non-temporal read,1,8400,51339,52989,0,0,1483,100,0,0,0,27,1650
1057,Non-temporal write,2,40008400,51389,53039,0,0,1409,200,0,0,0,1,1650
1058,Non-temporal read,1,8440,51439,53089,0,0,1483,100,0,0,0,27,1650
1059,Non-temporal write,2,40008440,51489,53139,0,0,1409,200,0,0,0,1,1650
1060,Non-temporal read,1,8480,51539,53189,0,0,1483,100,0,0,0,27,1650
1061,Non-temporal write,2,40008480,51589,53239,0,0,1409,200,0,0,0,1,1650
1062,Non-temporal read,1,84c0,51639,53289,0,0,1483,100,0,0,0,27,1650
1063,Non-temporal write,2,400084c0,51689,53339,0,0,1409,200,0,0,0,1,1650
1064,Non-temporal read,1,8500,51739,53389,0,0,1483,100,0,0,0,27,1650
1065,Non-temporal write,2,40008500,51789,53439,0,0,1409,200,0,0,0,1,1650
1066,Non-temporal read,1,8540,51839,53489,0,0,1483,100,0,0,0,27,1650
1067,Non-temporal write,2,40008540,51889,53539,0,0,1409,200,0,0,0,1,1650
1068,Non-temporal read,1,8580,51939,53589,0,0,1483,100,0,0,0,27,1650
1069,Non-temporal write,2,40008580,51989,53639,0,0,1409,200,0,0,0,1,1650
1070,Non-temporal read,1,85c0,52039,53689,0,0,1483,100,0,0,0,27,1650
1071,Non-temporal write,2,400085c0,52089,53739,0,0,1409,200,0,0,0,1,1650
1072,Non-temporal read,1,8600,52139,53789,0,0,1483,100,0,0,0,27,1650
1073,Non-temporal write,2,40008600,52189,53839,0,0,1409,200,0,0,0,1,1650
1074,Non-temporal read,1,8640,52239,53889,0,0,1483,100,0,0,0,27,1650
1075,Non-temporal write,2,40008640,52289,53939,0,0,1409,200,0,0,0,1,1650
1076,Non-temporal read,1,8680,52339,53989,0,0,1483,100,0,0,0,27,1650
1077,Non-temporal write,2,40008680,52389,54039,0,0,1409,200,0,0,0,1,1650
1078,Non-temporal read,1,86c0,52439,54089,0,0,1483,100,0,0,0,27,1650
1079,Non-temporal write,2,400086c0,52489,54139,0,0,1409,200,0,0,0,1,1650
1080,Non-temporal read,1,8700,52539,54189,0,0,1483,100,0,0,0,27,1650
1081,Non-temporal write,2,40008700,52589,54239,0,0,1409,200,0,0,0,1,1650
1082,Non-temporal read,1,8740,52639,54289,0,0,1483,100,0,0,0,27,1650
1083,Non-temporal write,2,40008740,52689,54339,0,0,1409,200,0,0,0,1,1650
1084,Non-temporal read,1,8780,52739,54389,0,0,1483,100,0,0,0,27,1650
1085,Non-temporal write,2,40008780,52789,54439,0,0,1409,200,0,0,0,1,1650
1086,Non-temporal read,1,87c0,52839,54489,0,0,1483,100,0,0,0,27,1650
1087,Non-temporal write,2,400087c0,52889,54539,0,0,1409,200,0,0,0,1,1650
1088,Non-temporal read,1,8800,52939,54589,0,0,1483,100,0,0,0,27,1650
1089,Non-temporal write,2,40008800,52989,54639,0,0,1409,200,0,0,0,1,1650
1090,Non-temporal read,1,8840,53039,54689,0,0,1483,100,0,0,0,27,1650
1091,Non-temporal write,2,40008840,53089,54739,0,0,1409,200,0,0,0,1,1650
1092,Non-temporal read,1,8880,53139,54789,0,0,1483,100,0,0,0,27,1650
1093,Non-temporal write,2,40008880,53189,54839,0,0,1409,200,0,0,0,1,1650
1094,Non-temporal read,1,88c0,53239,54889,0,0,1483,100,0,0,0,27,1650
1095,Non-temporal write,2,400088c0,53289,54939,0,0,1409,200,0,0,0,1,1650
1096,Non-temporal read,1,8900,53339,54989,0,0,1483,100,0,0,0,27,1650
1097,Non-temporal write,2,40008900,53389,55039,0,0,1409,200,0,0,0,1,1650
1098,Non-temporal read,1,8940,53439,55089,0,0,1483,100,0,0,0,27,1650
1099,Non-temporal write,2,40008940,53489,55139,0,0,1409,200,0,0,0,1,1650
1100,Non-temporal read,1,8980,53539,55189,0,0,1483,100,0,0,0,27,1650
1101,Non-temporal write,2,40008980,53589,55239,0,0,1409,200,0,0,0,1,1650
1102,Non-temporal read,1,89c0,53639,55289,0,0,1483,100,0,0,0,27,1650
1103,Non-temporal write,2,400089c0,53689,55339,0,0,1409,200,0,0,0,1,1650
1104,Non-temporal read,1,8a00,53739,55389,0,0,1483,100,0,0,0,27,1650
1105,Non-temporal write,2,40008a00,53789,55439,0,0,1409,200,0,0,0,1,1650
1106,Non-temporal read,1,8a40,53839,55489,0,0,1483,100,0,0,0,27,1650
1107,Non-temporal write,2,40008a40,53889,55539,0,0,1409,200,0,0,0,1,1650
1108,Non-temporal read,1,8a80,53939,55589,0,0,1483,100,0,0,0,27,1650
1109,Non-temporal write,2,40008a80,53989,55639,0,0,1409,200,0,0,0,1,1650
1110,Non-temporal read,1,8ac0,54039,55689,0,0,1483,100,0,0,0,27,1650
1111,Non-temporal write,2,40008ac0,54089,55739,0,0,1409,200,0,0,0,1,1650
1112,Non-temporal read,1,8b00,54139,55789,0,0,1483,100,0,0,0,27,1650
1113,Non-temporal write,2,40008b00,54189,55839,0,0,1409,200,0,0,0,1,1650
1114,Non-temporal read,1,8b40,54239,55889,0,0,1483,100,0,0,0,27,1650
1115,Non-temporal write,2,40008b40,54289,55939,0,0,1409,200,0,0,0,1,1650
1116,Non-temporal read,1,8b80,54339,55989,0,0,1483,100,0,0,0,27,1650
1117,Non-temporal write,2,40008b80,54389,56039,0,0,1409,200,0,0,0,1,1650
1118,Non-temporal read,1,8bc0,54439,56089,0,0,1483,100,0,0,0,27,1650
1119,Non-temporal write,2,40008bc0,54489,56139,0,0,1409,200,0,0,0,1,1650
1120,Non-temporal read,1,8c00,54539,56189,0,0,1483,100,0,0,0,27,1650
1121,Non-temporal write,2,40008c00,54589,56239,0,0,1409,200,0,0,0,1,1650
1122,Non-temporal read,1,8c40,54639,56289,0,0,1483,100,0,0,0,27,1650
1123,Non-temporal write,2,40008c40,54689,56339,0,0,1409,200,0,0,0,1,1650
1124,Non-temporal read,1,8c80,54739,56389,0,0,1483,100,0,0,0,27,1650
1125,Non-temporal write,2,40008c80,54789,56439,0,0,1409,200,0,0,0,1,1650
1126,Non-temporal read,1,8cc0,54839,56489,0,0,1483,100,0,0,0,27,1650
1127,Non-temporal write,2,40008cc0,54889,56539,0,0,1409,200,0,0,0,1,1650
1128,Non-temporal read,1,8d00,54939,56589,0,0,1483,100,0,0,0,27,1650
1129,Non-temporal write,2,40008d00,54989,56639,0,0,1409,200,0,0,0,1,1650
1130,Non-temporal read,1,8d40,55039,56689,0,0,1483,100,0,0,0,27,1650
1131,Non-temporal write,2,40008d40,55089,56739,0,0,1409,200,0,0,0,1,1650
1132,Non-temporal read,1,8d80,55139,56789,0,0,1483,100,0,0,0,27,1650
1133,Non-temporal write,2,40008d80,55189,56839,0,0,1409,200,0,0,0,1,1650
1134,Non-temporal read,1,8dc0,55239,56889,0,0,1483,100,0,0,0,27,1650
1135,Non-temporal write,2,40008dc0,55289,56939,0,0,1409,200,0,0,0,1,1650
1136,Non-temporal read,1,8e00,55339,56989,0,0,1483,100,0,0,0,27,1650
1137,Non-temporal write,2,40008e00,55389,57039,0,0,1409,200,0,0,0,1,1650
1138,Non-temporal read,1,8e40,55439,57089,0,0,1483,100,0,0,0,27,1650
1139,Non-temporal write,2,40008e40,55489,57139,0,0,1409,200,0,0,0,1,1650
1140,Non-temporal read,1,8e80,55539,57189,0,0,1483,100,0,0,0,27,1650
1141,Non-temporal write,2,40008e80,55589,57239,0,0,1409,200,0,0,0,1,1650
1142,Non-temporal read,1,8ec0,55639,57289,0,0,1483,100,0,0,0,27,1650
1143,Non-temporal write,2,40008ec0,55689,57339,0,0,1409,200,0,0,0,1,1650
1144,Non-temporal read,1,8f00,55739,57389,0,0,1483,100,0,0,0,27,1650
1145,Non-temporal write,2,40008f00,55789,57439,0,0,1409,200,0,0,0,1,1650
1146,Non-temporal read,1,8f40,55839,57489,0,0,1483,100,0,0,0,27,1650
1147,Non-temporal write,2,40008f40,55889,57539,0,0,1409,200,0,0,0,1,1650
1148,Non-temporal read,1,8f80,55939,57589,0,0,1483,100,0,0,0,27,1650
1149,Non-temporal write,2,40008f80,55989,57639,0,0,1409,200,0,0,0,1,1650
1150,Non-temporal read,1,8fc0,56039,57689,0,0,1483,100,0,0,0,27,1650
1151,Non-temporal write,2,40008fc0,56089,57739,0,0,1409,200,0,0,0,1,1650
1153,Non-temporal write,2,40009000,56189,57789,0,0,1359,200,0,0,0,1,1600
1155,Non-temporal write,2,40009040,56289,57839,0,0,1309,200,0,0,0,1,1550
1157,Non-temporal write,2,40009080,56389,57889,0,0,1259,200,0,0,0,1,1500
1159,Non-temporal write,2,400090c0,56489,57939,0,0,1209,200,0,0,0,1,1450
1161,Non-temporal write,2,40009100,56589,57989,0,0,1159,200,0,0,0,1,1400
1152,Non-temporal read,1,9000,56139,58039,0,0,1198,100,0,0,0,562,1900
1154,Non-temporal read,1,9040,56239,58089,0,0,1240,100,0,0,0,470,1850
1156,Non-temporal read,1,9080,56339,58139,0,0,1282,100,0,0,0,378,1800
1158,Non-temporal read,1,90c0,56439,58189,0,0,1324,100,0,0,0,286,1750
1160,Non-temporal read,1,9100,56539,58239,0,0,1366,100,0,0,0,194,1700
1162,Non-temporal read,1,9140,56639,58289,0,0,1408,100,0,0,0,102,1650
1163,Non-temporal write,2,40009140,56689,58339,0,0,1409,200,0,0,0,1,1650
1164,Non-temporal read,1,9180,56739,58389,0,0,1483,100,0,0,0,27,1650
1165,Non-temporal write,2,40009180,56789,58439,0,0,1409,200,0,0,0,1,1650
1166,Non-temporal read,1,91c0,56839,58489,0,0,1483,100,0,0,0,27,1650
1167,Non-temporal write,2,400091c0,56889,58539,0,0,1409,200,0,0,0,1,1650
1168,Non-temporal read,1,9200,56939,58589,0,0,1483,100,0,0,0,27,1650
1169,Non-temporal write,2,40009200,56989,58639,0,0,1409,200,0,0,0,1,1650
1170,Non-temporal read,1,9240,57039,58689,0,0,1483,100,0,0,0,27,1650
1171,Non-temporal write,2,40009240,57089,58739,0,0,1409,200,0,0,0,1,1650
1172,Non-temporal read,1,9280,57139,58789,0,0,1483,100,0,0,0,27,1650
1173,Non-temporal write,2,40009280,57189,58839,0,0,1409,200,0,0,0,1,1650
1174,Non-temporal read,1,92c0,57239,58889,0,0,1483,100,0,0,0,27,1650
1175,Non-temporal write,2,400092c0,57289,58939,0,0,1409,200,0,0,0,1,1650
1176,Non-temporal read,1,9300,57339,58989,0,0,1483,100,0,0,0,27,1650
1177,Non-temporal write,2,40009300,57389,59039,0,0,1409,200,0,0,0,1,1650
1178,Non-temporal read,1,9340,57439,59089,0,0,1483,100,0,0,0,27,1650
1179,Non-temporal write,2,40009340,57489,59139,0,0,1409,200,0,0,0,1,1650
1180,Non-temporal read,1,9380,57539,59189,0,0,1483,100,0,0,0,27,1650
1181,Non-temporal write,2,40009380,57589,59239,0,0,1409,200,0,0,0,1,1650
1182,Non-temporal read,1,93c0,57639,59289,0,0,1483,100,0,0,0,27,1650
1183,Non-temporal write,2,400093c0,57689,59339,0,0,1409,200,0,0,0,1,1650
1184,Non-temporal read,1,9400,57739,59389,0,0,1483,100,0,0,0,27,1650
1185,Non-temporal write,2,40009400,57789,59439,0,0,1409,200,0,0,0,1,1650
1186,Non-temporal read,1,9440,57839,59489,0,0,1483,100,0,0,0,27,1650
1187,Non-temporal write,2,40009440,57889,59539,0,0,1409,200,0,0,0,1,1650
1188,Non-temporal read,1,9480,57939,59589,0,0,1483,100,0,0,0,27,1650
1189,Non-temporal write,2,40009480,57989,59639,0,0,1409,200,0,0,0,1,1650
1190,Non-temporal read,1,94c0,58039,59689,0,0,1483,100,0,0,0,27,1650
1191,Non-temporal write,2,400094c0,58089,59739,0,0,1409,200,0,0,0,1,1650
1192,Non-temporal read,1,9500,58139,59789,0,0,1483,100,0,0,0,27,1650
1193,Non-temporal write,2,40009500,58189,59839,0,0,1409,200,0,0,0,1,1650
1194,Non-temporal read,1,9540,58239,59889,0,0,1483,100,0,0,0,27,1650
1195,Non-temporal write,2,40009540,58289,59939,0,0,1409,200,0,0,0,1,1650
1196,Non-temporal read,1,9580,58339,59989,0,0,1483,100,0,0,0,27,1650
1197,Non-temporal write,2,40009580,58389,60039,0,0,1409,200,0,0,0,1,1650
1198,Non-temporal read,1,95c0,58439,60089,0,0,1483,100,0,0,0,27,1650
1199,Non-temporal write,2,400095c0,58489,60139,0,0,1409,200,0,0,0,1,1650
1200,Non-temporal read,1,9600,58539,60189,0,0,1483,100,0,0,0,27,1650
1201,Non-temporal write,2,40009600,58589,60239,0,0,1409,200,0,0,0,1,1650
1202,Non-temporal read,1,9640,58639,60289,0,0,1483,100,0,0,0,27,1650
1203,Non-temporal write,2,40009640,58689,60339,0,0,1409,200,0,0,0,1,1650
1204,Non-temporal read,1,9680,58739,60389,0,0,1483,100,0,0,0,27,1650
1205,Non-temporal write,2,40009680,58789,60439,0,0,1409,200,0,0,0,1,1650
1206,Non-temporal read,1,96c0,58839,60489,0,0,1483,100,0,0,0,27,1650
1207,Non-temporal write,2,400096c0,58889,60539,0,0,1409,200,0,0,0,1,1650
1208,Non-temporal read,1,9700,58939,60589,0,0,1483,100,0,0,0,27,1650
1209,Non-temporal write,2,40009700,58989,60639,0,0,1409,200,0,0,0,1,1650
1210,Non-temporal read,1,9740,59039,60689,0,0,1483,100,0,0,0,27,1650
1211,Non-temporal write,2,40009740,59089,60739,0,0,1409,200,0,0,0,1,1650
1212,Non-temporal read,1,9780,59139,60789,0,0,1483,100,0,0,0,27,1650
1213,Non-temporal write,2,40009780,59189,60839,0,0,1409,200,0,0,0,1,1650
1214,Non-temporal read,1,97c0,59239,60889,0,0,1483,100,0,0,0,27,1650
1215,Non-temporal write,2,400097c0,59289,60939,0,0,1409,200,0,0,0,1,1650
1216,Non-temporal read,1,9800,59339,60989,0,0,1483,100,0,0,0,27,1650
1217,Non-temporal write,2,40009800,59389,61039,0,0,1409,200,0,0,0,1,1650
1218,Non-temporal read,1,9840,59439,61089,0,0,1483,100,0,0,0,27,1650
1219,Non-temporal write,2,40009840,59489,61139,0,0,1409,200,0,0,0,1,1650
1220,Non-temporal read,1,9880,59539,61189,0,0,1483,100,0,0,0,27,1650
1221,Non-temporal write,2,40009880,59589,61239,0,0,1409,200,0,0,0,1,1650
1222,Non-temporal read,1,98c0,59639,61289,0,0,1483,100,0,0,0,27,1650
1223,Non-temporal write,2,400098c0,59689,61339,0,0,1409,200,0,0,0,1,1650
1224,Non-temporal read,1,9900,59739,61389,0,0,1483,100,0,0,0,27,1650
1225,Non-temporal write,2,40009900,59789,61439,0,0,1409,200,0,0,0,1,1650
1226,Non-temporal read,1,9940,59839,61489,0,0,1483,100,0,0,0,27,1650
1227,Non-temporal write,2,40009940,59889,61539,0,0,1409,200,0,0,0,1,1650
1228,Non-temporal read,1,9980,59939,61589,0,0,1483,100,0,0,0,27,1650
1229,Non-temporal write,2,40009980,59989,61639,0,0,1409,200,0,0,0,1,1650
1230,Non-temporal read,1,99c0,60039,61689,0,0,1483,100,0,0,0,27,1650
1231,Non-temporal write,2,400099c0,60089,61739,0,0,1409,200,0,0,0,1,1650
1232,Non-temporal read,1,9a00,60139,61789,0,0,1483,100,0,0,0,27,1650
1233,Non-temporal write,2,40009a00,60189,61839,0,0,1409,200,0,0,0,1,1650
1234,Non-temporal read,1,9a40,60239,61889,0,0,1483,100,0,0,0,27,1650
1235,Non-temporal write,2,40009a40,60289,61939,0,0,1409,200,0,0,0,1,1650
1236,Non-temporal read,1,9a80,60339,61989,0,0,1483,100,0,0,0,27,1650
1237,Non-temporal write,2,40009a80,60389,62039,0,0,1409,200,0,0,0,1,1650
1238,Non-temporal read,1,9ac0,60439,62089,0,0,1483,100,0,0,0,27,1650
1239,Non-temporal write,2,40009ac0,60489,62139,0,0,1409,200,0,0,0,1,1650
1240,Non-temporal read,1,9b00,60539,62189,0,0,1483,100,0,0,0,27,1650
1241,Non-temporal write,2,40009b00,60589,62239,0,0,1409,200,0,0,0,1,1650
1242,Non-temporal read,1,9b40,60639,62289,0,0,1483,100,0,0,0,27,1650
1243,Non-temporal write,2,40009b40,60689,62339,0,0,1409,200,0,0,0,1,1650
1244,Non-temporal read,1,9b80,60739,62389,0,0,1483,100,0,0,0,27,1650
1245,Non-temporal write,2,40009b80,60789,62439,0,0,1409,200,0,0,0,1,1650
1246,Non-temporal read,1,9bc0,60839,62489,0,0,1483,100,0,0,0,27,1650
1247,Non-temporal write,2,40009bc0,60889,62539,0,0,1409,200,0,0,0,1,1650
1248,Non-temporal read,1,9c00,60939,62589,0,0,1483,100,0,0,0,27,1650
1249,Non-temporal write,2,40009c00,60989,62639,0,0,1409,200,0,0,0,1,1650
1250,Non-temporal read,1,9c40,61039,62689,0,0,1483,100,0,0,0,27,1650
1251,Non-temporal write,2,40009c40,61089,62739,0,0,1409,200,0,0,0,1,1650
1252,Non-temporal read,1,9c80,61139,62789,0,0,1483,100,0,0,0,27,1650
1253,Non-temporal write,2,40009c80,61189,62839,0,0,1409,200,0,0,0,1,1650
1254,Non-temporal read,1,9cc0,61239,62889,0,0,1483,100,0,0,0,27,1650
1255,Non-temporal write,2,40009cc0,61289,62939,0,0,1409,200,0,0,0,1,1650
1256,Non-temporal read,1,9d00,61339,62989,0,0,1483,100,0,0,0,27,1650
1257,Non-temporal write,2,40009d00,61389,63039,0,0,1409,200,0,0,0,1,1650
1258,Non-temporal read,1,9d40,61439,63089,0,0,1483,100,0,0,0,27,1650
1259,Non-temporal write,2,40009d40,61489,63139,0,0,1409,200,0,0,0,1,1650
1260,Non-temporal read,1,9d80,61539,63189,0,0,1483,100,0,0,0,27,1650
1261,Non-temporal write,2,40009d80,61589,63239,0,0,1409,200,0,0,0,1,1650
1262,Non-temporal read,1,9dc0,61639,63289,0,0,1483,100,0,0,0,27,1650
1263,Non-temporal write,2,40009dc0,61689,63339,0,0,1409,200,0,0,0,1,1650
1264,Non-temporal read,1,9e00,61739,63389,0,0,1483,100,0,0,0,27,1650
1265,Non-temporal write,2,40009e00,61789,63439,0,0,1409,200,0,0,0,1,1650
1266,Non-temporal read,1,9e40,61839,63489,0,0,1483,100,0,0,0,27,1650
1267,Non-temporal write,2,40009e40,61889,63539,0,0,1409,200,0,0,0,1,1650
1268,Non-temporal read,1,9e80,61939,63589,0,0,1483,100,0,0,0,27,1650
1269,Non-temporal write,2,40009e80,61989,63639,0,0,1409,200,0,0,0,1,1650
1270,Non-temporal read,1,9ec0,62039,63689,0,0,1483,100,0,0,0,27,1650
1271,Non-temporal write,2,40009ec0,62089,63739,0,0,1409,200,0,0,0,1,1650
1272,Non-temporal read,1,9f00,62139,63789,0,0,1483,100,0,0,0,27,1650
1273,Non-temporal write,2,40009f00,62189,63839,0,0,1409,200,0,0,0,1,1650
1274,Non-temporal read,1,9f40,62239,63889,0,0,1483,100,0,0,0,27,1650
