id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
15581,Non-temporal write,2,40079b80,397787,398012,0,0,84,100,0,0,0,1,225
15582,Non-temporal read,1,79bc0,397812,398037,0,0,108,50,0,0,0,27,225
15583,Non-temporal write,2,40079bc0,397837,398062,0,0,84,100,0,0,0,1,225
15584,Non-temporal read,1,79c00,397862,398087,0,0,108,50,0,0,0,27,225
15585,Non-temporal write,2,40079c00,397887,398112,0,0,84,100,0,0,0,1,225
15586,Non-temporal read,1,79c40,397912,398137,0,0,108,50,0,0,0,27,225
15587,Non-temporal write,2,40079c40,397937,398162,0,0,84,100,0,0,0,1,225
15588,Non-temporal read,1,79c80,397962,398187,0,0,108,50,0,0,0,27,225
15589,Non-temporal write,2,40079c80,397987,398212,0,0,84,100,0,0,0,1,225
15590,Non-temporal read,1,79cc0,398012,398237,0,0,108,50,0,0,0,27,225
15591,Non-temporal write,2,40079cc0,398037,398262,0,0,84,100,0,0,0,1,225
15592,Non-temporal read,1,79d00,398062,398287,0,0,108,50,0,0,0,27,225
15593,Non-temporal write,2,40079d00,398087,398312,0,0,84,100,0,0,0,1,225
15594,Non-temporal read,1,79d40,398112,398337,0,0,108,50,0,0,0,27,225
15595,Non-temporal write,2,40079d40,398137,398362,0,0,84,100,0,0,0,1,225
15596,Non-temporal read,1,79d80,398162,398387,0,0,108,50,0,0,0,27,225
15597,Non-temporal write,2,40079d80,398187,398412,0,0,84,100,0,0,0,1,225
15598,Non-temporal read,1,79dc0,398212,398437,0,0,108,50,0,0,0,27,225
15599,Non-temporal write,2,40079dc0,398237,398462,0,0,84,100,0,0,0,1,225
15600,Non-temporal read,1,79e00,398262,398487,0,0,108,50,0,0,0,27,225
15601,Non-temporal write,2,40079e00,398287,398512,0,0,84,100,0,0,0,1,225
15602,Non-temporal read,1,79e40,398312,398537,0,0,108,50,0,0,0,27,225
15603,Non-temporal write,2,40079e40,398337,398562,0,0,84,100,0,0,0,1,225
15604,Non-temporal read,1,79e80,398362,398587,0,0,108,50,0,0,0,27,225
15605,Non-temporal write,2,40079e80,398387,398612,0,0,84,100,0,0,0,1,225
15606,Non-temporal read,1,79ec0,398412,398637,0,0,108,50,0,0,0,27,225
15607,Non-temporal write,2,40079ec0,398437,398662,0,0,84,100,0,0,0,1,225
15608,Non-temporal read,1,79f00,398462,398687,0,0,108,50,0,0,0,27,225
15609,Non-temporal write,2,40079f00,398487,398712,0,0,84,100,0,0,0,1,225
15610,Non-temporal read,1,79f40,398512,398737,0,0,108,50,0,0,0,27,225
15611,Non-temporal write,2,40079f40,398537,398762,0,0,84,100,0,0,0,1,225
15612,Non-temporal read,1,79f80,398562,398787,0,0,108,50,0,0,0,27,225
15613,Non-temporal write,2,40079f80,398587,398812,0,0,84,100,0,0,0,1,225
15614,Non-temporal read,1,79fc0,398612,398837,0,0,108,50,0,0,0,27,225
15615,Non-temporal write,2,40079fc0,398637,398862,0,0,84,100,0,0,0,1,225
15616,Non-temporal read,1,7a000,398662,398887,0,0,86,50,0,0,0,49,225
15617,Non-temporal write,2,4007a000,398687,398912,0,0,84,100,0,0,0,1,225
15618,Non-temporal read,1,7a040,398712,398937,0,0,108,50,0,0,0,27,225
15619,Non-temporal write,2,4007a040,398737,398962,0,0,84,100,0,0,0,1,225
15620,Non-temporal read,1,7a080,398762,398987,0,0,108,50,0,0,0,27,225
15621,Non-temporal write,2,4007a080,398787,399012,0,0,84,100,0,0,0,1,225
15622,Non-temporal read,1,7a0c0,398812,399037,0,0,108,50,0,0,0,27,225
15623,Non-temporal write,2,4007a0c0,398837,399062,0,0,84,100,0,0,0,1,225
15624,Non-temporal read,1,7a100,398862,399087,0,0,108,50,0,0,0,27,225
15625,Non-temporal write,2,4007a100,398887,399112,0,0,84,100,0,0,0,1,225
15626,Non-temporal read,1,7a140,398912,399137,0,0,108,50,0,0,0,27,225
15627,Non-temporal write,2,4007a140,398937,399162,0,0,84,100,0,0,0,1,225
15628,Non-temporal read,1,7a180,398962,399187,0,0,108,50,0,0,0,27,225
15629,Non-temporal write,2,4007a180,398987,399212,0,0,84,100,0,0,0,1,225
15630,Non-temporal read,1,7a1c0,399012,399237,0,0,108,50,0,0,0,27,225
15631,Non-temporal write,2,4007a1c0,399037,399262,0,0,84,100,0,0,0,1,225
15632,Non-temporal read,1,7a200,399062,399287,0,0,108,50,0,0,0,27,225
15633,Non-temporal write,2,4007a200,399087,399312,0,0,84,100,0,0,0,1,225
15634,Non-temporal read,1,7a240,399112,399337,0,0,108,50,0,0,0,27,225
15635,Non-temporal write,2,4007a240,399137,399362,0,0,84,100,0,0,0,1,225
15636,Non-temporal read,1,7a280,399162,399387,0,0,108,50,0,0,0,27,225
15637,Non-temporal write,2,4007a280,399187,399412,0,0,84,100,0,0,0,1,225
15638,Non-temporal read,1,7a2c0,399212,399437,0,0,108,50,0,0,0,27,225
15639,Non-temporal write,2,4007a2c0,399237,399462,0,0,84,100,0,0,0,1,225
15640,Non-temporal read,1,7a300,399262,399487,0,0,108,50,0,0,0,27,225
15641,Non-temporal write,2,4007a300,399287,399512,0,0,84,100,0,0,0,1,225
15643,Non-temporal write,2,4007a340,399337,399537,0,0,59,100,0,0,0,1,200
15645,Non-temporal write,2,4007a380,399387,399562,0,0,34,100,0,0,0,1,175
15647,Non-temporal write,2,4007a3c0,399437,399587,0,0,9,100,0,0,0,1,150
15649,Non-temporal write,2,4007a400,399487,399628,0,0,0,100,0,0,0,1,141
15651,Non-temporal write,2,4007a440,399537,399678,0,0,0,100,0,0,0,1,141
15653,Non-temporal write,2,4007a480,399587,399728,0,0,0,100,0,0,0,1,141
15655,Non-temporal write,2,4007a4c0,399678,399819,0,0,0,100,0,0,0,1,141
15642,Non-temporal read,1,7a340,399312,400017,0,0,0,50,0,0,0,615,705
15644,Non-temporal read,1,7a380,399362,400042,0,0,17,50,0,0,0,573,680
15657,Non-temporal write,2,4007a500,399819,399960,0,0,0,100,0,0,0,1,141
15646,Non-temporal read,1,7a3c0,399412,400067,0,0,34,50,0,0,0,531,655
15648,Non-temporal read,1,7a400,399462,400092,0,0,51,50,0,0,0,489,630
15650,Non-temporal read,1,7a440,399512,400117,0,0,68,50,0,0,0,447,605
15652,Non-temporal read,1,7a480,399562,400142,0,0,85,50,0,0,0,405,580
15654,Non-temporal read,1,7a4c0,399628,400167,0,0,102,50,0,0,0,347,539
15656,Non-temporal read,1,7a500,399728,400192,0,0,119,50,0,0,0,255,464
15658,Non-temporal read,1,7a540,400017,400217,0,0,83,50,0,0,0,27,200
15659,Non-temporal write,2,4007a540,400017,400242,0,0,84,100,0,0,0,1,225
15660,Non-temporal read,1,7a580,400017,400267,0,0,133,50,0,0,0,27,250
15661,Non-temporal write,2,4007a580,400067,400292,0,0,84,100,0,0,0,1,225
15662,Non-temporal read,1,7a5c0,400092,400317,0,0,108,50,0,0,0,27,225
15663,Non-temporal write,2,4007a5c0,400117,400342,0,0,84,100,0,0,0,1,225
15664,Non-temporal read,1,7a600,400142,400367,0,0,108,50,0,0,0,27,225
15665,Non-temporal write,2,4007a600,400167,400392,0,0,84,100,0,0,0,1,225
15666,Non-temporal read,1,7a640,400192,400417,0,0,108,50,0,0,0,27,225
15667,Non-temporal write,2,4007a640,400217,400442,0,0,84,100,0,0,0,1,225
15668,Non-temporal read,1,7a680,400242,400467,0,0,108,50,0,0,0,27,225
15669,Non-temporal write,2,4007a680,400267,400492,0,0,84,100,0,0,0,1,225
15670,Non-temporal read,1,7a6c0,400292,400517,0,0,108,50,0,0,0,27,225
15671,Non-temporal write,2,4007a6c0,400317,400542,0,0,84,100,0,0,0,1,225
15672,Non-temporal read,1,7a700,400342,400567,0,0,108,50,0,0,0,27,225
15673,Non-temporal write,2,4007a700,400367,400592,0,0,84,100,0,0,0,1,225
15674,Non-temporal read,1,7a740,400392,400617,0,0,108,50,0,0,0,27,225
15675,Non-temporal write,2,4007a740,400417,400642,0,0,84,100,0,0,0,1,225
15676,Non-temporal read,1,7a780,400442,400667,0,0,108,50,0,0,0,27,225
15677,Non-temporal write,2,4007a780,400467,400692,0,0,84,100,0,0,0,1,225
15678,Non-temporal read,1,7a7c0,400492,400717,0,0,108,50,0,0,0,27,225
15679,Non-temporal write,2,4007a7c0,400517,400742,0,0,84,100,0,0,0,1,225
15680,Non-temporal read,1,7a800,400542,400767,0,0,108,50,0,0,0,27,225
15681,Non-temporal write,2,4007a800,400567,400792,0,0,84,100,0,0,0,1,225
15682,Non-temporal read,1,7a840,400592,400817,0,0,108,50,0,0,0,27,225
15683,Non-temporal write,2,4007a840,400617,400842,0,0,84,100,0,0,0,1,225
15684,Non-temporal read,1,7a880,400642,400867,0,0,108,50,0,0,0,27,225
15685,Non-temporal write,2,4007a880,400667,400892,0,0,84,100,0,0,0,1,225
15686,Non-temporal read,1,7a8c0,400692,400917,0,0,108,50,0,0,0,27,225
15687,Non-temporal write,2,4007a8c0,400717,400942,0,0,84,100,0,0,0,1,225
15688,Non-temporal read,1,7a900,400742,400967,0,0,108,50,0,0,0,27,225
15689,Non-temporal write,2,4007a900,400767,400992,0,0,84,100,0,0,0,1,225
15690,Non-temporal read,1,7a940,400792,401017,0,0,108,50,0,0,0,27,225
15691,Non-temporal write,2,4007a940,400817,401042,0,0,84,100,0,0,0,1,225
15692,Non-temporal read,1,7a980,400842,401067,0,0,108,50,0,0,0,27,225
15693,Non-temporal write,2,4007a980,400867,401092,0,0,84,100,0,0,0,1,225
15694,Non-temporal read,1,7a9c0,400892,401117,0,0,108,50,0,0,0,27,225
15695,Non-temporal write,2,4007a9c0,400917,401142,0,0,84,100,0,0,0,1,225
15696,Non-temporal read,1,7aa00,400942,401167,0,0,108,50,0,0,0,27,225
15697,Non-temporal write,2,4007aa00,400967,401192,0,0,84,100,0,0,0,1,225
15698,Non-temporal read,1,7aa40,400992,401217,0,0,108,50,0,0,0,27,225
15699,Non-temporal write,2,4007aa40,401017,401242,0,0,84,100,0,0,0,1,225
15700,Non-temporal read,1,7aa80,401042,401267,0,0,108,50,0,0,0,27,225
15701,Non-temporal write,2,4007aa80,401067,401292,0,0,84,100,0,0,0,1,225
15702,Non-temporal read,1,7aac0,401092,401317,0,0,108,50,0,0,0,27,225
15703,Non-temporal write,2,4007aac0,401117,401342,0,0,84,100,0,0,0,1,225
15704,Non-temporal read,1,7ab00,401142,401367,0,0,108,50,0,0,0,27,225
15705,Non-temporal write,2,4007ab00,401167,401392,0,0,84,100,0,0,0,1,225
15706,Non-temporal read,1,7ab40,401192,401417,0,0,108,50,0,0,0,27,225
15707,Non-temporal write,2,4007ab40,401217,401442,0,0,84,100,0,0,0,1,225
15708,Non-temporal read,1,7ab80,401242,401467,0,0,108,50,0,0,0,27,225
15709,Non-temporal write,2,4007ab80,401267,401492,0,0,84,100,0,0,0,1,225
15710,Non-temporal read,1,7abc0,401292,401517,0,0,108,50,0,0,0,27,225
15711,Non-temporal write,2,4007abc0,401317,401542,0,0,84,100,0,0,0,1,225
15712,Non-temporal read,1,7ac00,401342,401567,0,0,108,50,0,0,0,27,225
15713,Non-temporal write,2,4007ac00,401367,401592,0,0,84,100,0,0,0,1,225
15714,Non-temporal read,1,7ac40,401392,401617,0,0,108,50,0,0,0,27,225
15715,Non-temporal write,2,4007ac40,401417,401642,0,0,84,100,0,0,0,1,225
15716,Non-temporal read,1,7ac80,401442,401667,0,0,108,50,0,0,0,27,225
15717,Non-temporal write,2,4007ac80,401467,401692,0,0,84,100,0,0,0,1,225
15718,Non-temporal read,1,7acc0,401492,401717,0,0,108,50,0,0,0,27,225
15719,Non-temporal write,2,4007acc0,401517,401742,0,0,84,100,0,0,0,1,225
15720,Non-temporal read,1,7ad00,401542,401767,0,0,108,50,0,0,0,27,225
15721,Non-temporal write,2,4007ad00,401567,401792,0,0,84,100,0,0,0,1,225
15722,Non-temporal read,1,7ad40,401592,401817,0,0,108,50,0,0,0,27,225
15723,Non-temporal write,2,4007ad40,401617,401842,0,0,84,100,0,0,0,1,225
15724,Non-temporal read,1,7ad80,401642,401867,0,0,108,50,0,0,0,27,225
15725,Non-temporal write,2,4007ad80,401667,401892,0,0,84,100,0,0,0,1,225
15726,Non-temporal read,1,7adc0,401692,401917,0,0,108,50,0,0,0,27,225
15727,Non-temporal write,2,4007adc0,401717,401942,0,0,84,100,0,0,0,1,225
15728,Non-temporal read,1,7ae00,401742,401967,0,0,108,50,0,0,0,27,225
15729,Non-temporal write,2,4007ae00,401767,401992,0,0,84,100,0,0,0,1,225
15730,Non-temporal read,1,7ae40,401792,402017,0,0,108,50,0,0,0,27,225
15731,Non-temporal write,2,4007ae40,401817,402042,0,0,84,100,0,0,0,1,225
15732,Non-temporal read,1,7ae80,401842,402067,0,0,108,50,0,0,0,27,225
15733,Non-temporal write,2,4007ae80,401867,402092,0,0,84,100,0,0,0,1,225
15734,Non-temporal read,1,7aec0,401892,402117,0,0,108,50,0,0,0,27,225
15735,Non-temporal write,2,4007aec0,401917,402142,0,0,84,100,0,0,0,1,225
15736,Non-temporal read,1,7af00,401942,402167,0,0,108,50,0,0,0,27,225
15737,Non-temporal write,2,4007af00,401967,402192,0,0,84,100,0,0,0,1,225
15738,Non-temporal read,1,7af40,401992,402217,0,0,108,50,0,0,0,27,225
15739,Non-temporal write,2,4007af40,402017,402242,0,0,84,100,0,0,0,1,225
15740,Non-temporal read,1,7af80,402042,402267,0,0,108,50,0,0,0,27,225
15741,Non-temporal write,2,4007af80,402067,402292,0,0,84,100,0,0,0,1,225
15742,Non-temporal read,1,7afc0,402092,402317,0,0,108,50,0,0,0,27,225
15743,Non-temporal write,2,4007afc0,402117,402342,0,0,84,100,0,0,0,1,225
15744,Non-temporal read,1,7b000,402142,402367,0,0,108,50,0,0,0,27,225
15745,Non-temporal write,2,4007b000,402167,402392,0,0,84,100,0,0,0,1,225
15746,Non-temporal read,1,7b040,402192,402417,0,0,108,50,0,0,0,27,225
15747,Non-temporal write,2,4007b040,402217,402442,0,0,84,100,0,0,0,1,225
15748,Non-temporal read,1,7b080,402242,402467,0,0,108,50,0,0,0,27,225
15749,Non-temporal write,2,4007b080,402267,402492,0,0,84,100,0,0,0,1,225
15750,Non-temporal read,1,7b0c0,402292,402517,0,0,108,50,0,0,0,27,225
15751,Non-temporal write,2,4007b0c0,402317,402542,0,0,84,100,0,0,0,1,225
15752,Non-temporal read,1,7b100,402342,402567,0,0,108,50,0,0,0,27,225
15753,Non-temporal write,2,4007b100,402367,402592,0,0,84,100,0,0,0,1,225
15754,Non-temporal read,1,7b140,402392,402617,0,0,108,50,0,0,0,27,225
15755,Non-temporal write,2,4007b140,402417,402642,0,0,84,100,0,0,0,1,225
15756,Non-temporal read,1,7b180,402442,402667,0,0,108,50,0,0,0,27,225
15757,Non-temporal write,2,4007b180,402467,402692,0,0,84,100,0,0,0,1,225
15758,Non-temporal read,1,7b1c0,402492,402717,0,0,108,50,0,0,0,27,225
15759,Non-temporal write,2,4007b1c0,402517,402742,0,0,84,100,0,0,0,1,225
15760,Non-temporal read,1,7b200,402542,402767,0,0,108,50,0,0,0,27,225
15761,Non-temporal write,2,4007b200,402567,402792,0,0,84,100,0,0,0,1,225
15762,Non-temporal read,1,7b240,402592,402817,0,0,108,50,0,0,0,27,225
15763,Non-temporal write,2,4007b240,402617,402842,0,0,84,100,0,0,0,1,225
15764,Non-temporal read,1,7b280,402642,402867,0,0,108,50,0,0,0,27,225
15765,Non-temporal write,2,4007b280,402667,402892,0,0,84,100,0,0,0,1,225
15766,Non-temporal read,1,7b2c0,402692,402917,0,0,108,50,0,0,0,27,225
15767,Non-temporal write,2,4007b2c0,402717,402942,0,0,84,100,0,0,0,1,225
15768,Non-temporal read,1,7b300,402742,402967,0,0,108,50,0,0,0,27,225
15769,Non-temporal write,2,4007b300,402767,402992,0,0,84,100,0,0,0,1,225
15770,Non-temporal read,1,7b340,402792,403017,0,0,108,50,0,0,0,27,225
15771,Non-temporal write,2,4007b340,402817,403042,0,0,84,100,0,0,0,1,225
15772,Non-temporal read,1,7b380,402842,403067,0,0,108,50,0,0,0,27,225
15773,Non-temporal write,2,4007b380,402867,403092,0,0,84,100,0,0,0,1,225
15774,Non-temporal read,1,7b3c0,402892,403117,0,0,108,50,0,0,0,27,225
15775,Non-temporal write,2,4007b3c0,402917,403142,0,0,84,100,0,0,0,1,225
15776,Non-temporal read,1,7b400,402942,403167,0,0,108,50,0,0,0,27,225
15777,Non-temporal write,2,4007b400,402967,403192,0,0,84,100,0,0,0,1,225
15778,Non-temporal read,1,7b440,402992,403217,0,0,108,50,0,0,0,27,225
15779,Non-temporal write,2,4007b440,403017,403242,0,0,84,100,0,0,0,1,225
15780,Non-temporal read,1,7b480,403042,403267,0,0,108,50,0,0,0,27,225
15781,Non-temporal write,2,4007b480,403067,403292,0,0,84,100,0,0,0,1,225
15782,Non-temporal read,1,7b4c0,403092,403317,0,0,108,50,0,0,0,27,225
15783,Non-temporal write,2,4007b4c0,403117,403342,0,0,84,100,0,0,0,1,225
15784,Non-temporal read,1,7b500,403142,403367,0,0,108,50,0,0,0,27,225
15785,Non-temporal write,2,4007b500,403167,403392,0,0,84,100,0,0,0,1,225
15786,Non-temporal read,1,7b540,403192,403417,0,0,108,50,0,0,0,27,225
15787,Non-temporal write,2,4007b540,403217,403442,0,0,84,100,0,0,0,1,225
15788,Non-temporal read,1,7b580,403242,403467,0,0,108,50,0,0,0,27,225
15789,Non-temporal write,2,4007b580,403267,403492,0,0,84,100,0,0,0,1,225
15790,Non-temporal read,1,7b5c0,403292,403517,0,0,108,50,0,0,0,27,225
15791,Non-temporal write,2,4007b5c0,403317,403542,0,0,84,100,0,0,0,1,225
15792,Non-temporal read,1,7b600,403342,403567,0,0,108,50,0,0,0,27,225
15793,Non-temporal write,2,4007b600,403367,403592,0,0,84,100,0,0,0,1,225
15794,Non-temporal read,1,7b640,403392,403617,0,0,108,50,0,0,0,27,225
15795,Non-temporal write,2,4007b640,403417,403642,0,0,84,100,0,0,0,1,225
15796,Non-temporal read,1,7b680,403442,403667,0,0,108,50,0,0,0,27,225
15797,Non-temporal write,2,4007b680,403467,403692,0,0,84,100,0,0,0,1,225
15798,Non-temporal read,1,7b6c0,403492,403717,0,0,108,50,0,0,0,27,225
15799,Non-temporal write,2,4007b6c0,403517,403742,0,0,84,100,0,0,0,1,225
15800,Non-temporal read,1,7b700,403542,403767,0,0,108,50,0,0,0,27,225
15801,Non-temporal write,2,4007b700,403567,403792,0,0,84,100,0,0,0,1,225
15802,Non-temporal read,1,7b740,403592,403817,0,0,108,50,0,0,0,27,225
15803,Non-temporal write,2,4007b740,403617,403842,0,0,84,100,0,0,0,1,225
15804,Non-temporal read,1,7b780,403642,403867,0,0,108,50,0,0,0,27,225
15805,Non-temporal write,2,4007b780,403667,403892,0,0,84,100,0,0,0,1,225
15806,Non-temporal read,1,7b7c0,403692,403917,0,0,108,50,0,0,0,27,225
15807,Non-temporal write,2,4007b7c0,403717,403942,0,0,84,100,0,0,0,1,225
15808,Non-temporal read,1,7b800,403742,403967,0,0,108,50,0,0,0,27,225
15809,Non-temporal write,2,4007b800,403767,403992,0,0,84,100,0,0,0,1,225
15810,Non-temporal read,1,7b840,403792,404017,0,0,108,50,0,0,0,27,225
15811,Non-temporal write,2,4007b840,403817,404042,0,0,84,100,0,0,0,1,225
15812,Non-temporal read,1,7b880,403842,404067,0,0,108,50,0,0,0,27,225
15813,Non-temporal write,2,4007b880,403867,404092,0,0,84,100,0,0,0,1,225
15814,Non-temporal read,1,7b8c0,403892,404117,0,0,108,50,0,0,0,27,225
15815,Non-temporal write,2,4007b8c0,403917,404142,0,0,84,100,0,0,0,1,225
15816,Non-temporal read,1,7b900,403942,404167,0,0,108,50,0,0,0,27,225
15817,Non-temporal write,2,4007b900,403967,404192,0,0,84,100,0,0,0,1,225
15818,Non-temporal read,1,7b940,403992,404217,0,0,108,50,0,0,0,27,225
15819,Non-temporal write,2,4007b940,404017,404242,0,0,84,100,0,0,0,1,225
15820,Non-temporal read,1,7b980,404042,404267,0,0,108,50,0,0,0,27,225
15821,Non-temporal write,2,4007b980,404067,404292,0,0,84,100,0,0,0,1,225
15822,Non-temporal read,1,7b9c0,404092,404317,0,0,108,50,0,0,0,27,225
15823,Non-temporal write,2,4007b9c0,404117,404342,0,0,84,100,0,0,0,1,225
15824,Non-temporal read,1,7ba00,404142,404367,0,0,108,50,0,0,0,27,225
15825,Non-temporal write,2,4007ba00,404167,404392,0,0,84,100,0,0,0,1,225
15826,Non-temporal read,1,7ba40,404192,404417,0,0,108,50,0,0,0,27,225
15827,Non-temporal write,2,4007ba40,404217,404442,0,0,84,100,0,0,0,1,225
15828,Non-temporal read,1,7ba80,404242,404467,0,0,108,50,0,0,0,27,225
15829,Non-temporal write,2,4007ba80,404267,404492,0,0,84,100,0,0,0,1,225
15830,Non-temporal read,1,7bac0,404292,404517,0,0,108,50,0,0,0,27,225
15831,Non-temporal write,2,4007bac0,404317,404542,0,0,84,100,0,0,0,1,225
15832,Non-temporal read,1,7bb00,404342,404567,0,0,108,50,0,0,0,27,225
15833,Non-temporal write,2,4007bb00,404367,404592,0,0,84,100,0,0,0,1,225
15834,Non-temporal read,1,7bb40,404392,404617,0,0,108,50,0,0,0,27,225
15835,Non-temporal write,2,4007bb40,404417,404642,0,0,84,100,0,0,0,1,225
15836,Non-temporal read,1,7bb80,404442,404667,0,0,108,50,0,0,0,27,225
15837,Non-temporal write,2,4007bb80,404467,404692,0,0,84,100,0,0,0,1,225
15838,Non-temporal read,1,7bbc0,404492,404717,0,0,108,50,0,0,0,27,225
15839,Non-temporal write,2,4007bbc0,404517,404742,0,0,84,100,0,0,0,1,225
15840,Non-temporal read,1,7bc00,404542,404767,0,0,108,50,0,0,0,27,225
15841,Non-temporal write,2,4007bc00,404567,404792,0,0,84,100,0,0,0,1,225
15842,Non-temporal read,1,7bc40,404592,404817,0,0,108,50,0,0,0,27,225
15843,Non-temporal write,2,4007bc40,404617,404842,0,0,84,100,0,0,0,1,225
15844,Non-temporal read,1,7bc80,404642,404867,0,0,108,50,0,0,0,27,225
15845,Non-temporal write,2,4007bc80,404667,404892,0,0,84,100,0,0,0,1,225
15846,Non-temporal read,1,7bcc0,404692,404917,0,0,108,50,0,0,0,27,225
15847,Non-temporal write,2,4007bcc0,404717,404942,0,0,84,100,0,0,0,1,225
15848,Non-temporal read,1,7bd00,404742,404967,0,0,108,50,0,0,0,27,225
15849,Non-temporal write,2,4007bd00,404767,404992,0,0,84,100,0,0,0,1,225
15850,Non-temporal read,1,7bd40,404792,405017,0,0,108,50,0,0,0,27,225
15851,Non-temporal write,2,4007bd40,404817,405042,0,0,84,100,0,0,0,1,225
15852,Non-temporal read,1,7bd80,404842,405067,0,0,108,50,0,0,0,27,225
15853,Non-temporal write,2,4007bd80,404867,405092,0,0,84,100,0,0,0,1,225
15854,Non-temporal read,1,7bdc0,404892,405117,0,0,108,50,0,0,0,27,225
15855,Non-temporal write,2,4007bdc0,404917,405142,0,0,84,100,0,0,0,1,225
15856,Non-temporal read,1,7be00,404942,405167,0,0,108,50,0,0,0,27,225
15857,Non-temporal write,2,4007be00,404967,405192,0,0,84,100,0,0,0,1,225
15858,Non-temporal read,1,7be40,404992,405217,0,0,108,50,0,0,0,27,225
15859,Non-temporal write,2,4007be40,405017,405242,0,0,84,100,0,0,0,1,225
15860,Non-temporal read,1,7be80,405042,405267,0,0,108,50,0,0,0,27,225
15861,Non-temporal write,2,4007be80,405067,405292,0,0,84,100,0,0,0,1,225
15862,Non-temporal read,1,7bec0,405092,405317,0,0,108,50,0,0,0,27,225
15863,Non-temporal write,2,4007bec0,405117,405342,0,0,84,100,0,0,0,1,225
15864,Non-temporal read,1,7bf00,405142,405367,0,0,108,50,0,0,0,27,225
15865,Non-temporal write,2,4007bf00,405167,405392,0,0,84,100,0,0,0,1,225
15866,Non-temporal read,1,7bf40,405192,405417,0,0,108,50,0,0,0,27,225
15867,Non-temporal write,2,4007bf40,405217,405442,0,0,84,100,0,0,0,1,225
15868,Non-temporal read,1,7bf80,405242,405467,0,0,108,50,0,0,0,27,225
15869,Non-temporal write,2,4007bf80,405267,405492,0,0,84,100,0,0,0,1,225
15870,Non-temporal read,1,7bfc0,405292,405517,0,0,108,50,0,0,0,27,225
15871,Non-temporal write,2,4007bfc0,405317,405542,0,0,84,100,0,0,0,1,225
15872,Non-temporal read,1,7c000,405342,405567,0,0,86,50,0,0,0,49,225
15873,Non-temporal write,2,4007c000,405367,405592,0,0,84,100,0,0,0,1,225
15874,Non-temporal read,1,7c040,405392,405617,0,0,108,50,0,0,0,27,225
15875,Non-temporal write,2,4007c040,405417,405642,0,0,84,100,0,0,0,1,225
15876,Non-temporal read,1,7c080,405442,405667,0,0,108,50,0,0,0,27,225
15877,Non-temporal write,2,4007c080,405467,405692,0,0,84,100,0,0,0,1,225
15878,Non-temporal read,1,7c0c0,405492,405717,0,0,108,50,0,0,0,27,225
15879,Non-temporal write,2,4007c0c0,405517,405742,0,0,84,100,0,0,0,1,225
15880,Non-temporal read,1,7c100,405542,405767,0,0,108,50,0,0,0,27,225
15881,Non-temporal write,2,4007c100,405567,405792,0,0,84,100,0,0,0,1,225
15882,Non-temporal read,1,7c140,405592,405817,0,0,108,50,0,0,0,27,225
15883,Non-temporal write,2,4007c140,405617,405842,0,0,84,100,0,0,0,1,225
15884,Non-temporal read,1,7c180,405642,405867,0,0,108,50,0,0,0,27,225
15885,Non-temporal write,2,4007c180,405667,405892,0,0,84,100,0,0,0,1,225
15886,Non-temporal read,1,7c1c0,405692,405917,0,0,108,50,0,0,0,27,225
15887,Non-temporal write,2,4007c1c0,405717,405942,0,0,84,100,0,0,0,1,225
15888,Non-temporal read,1,7c200,405742,405967,0,0,108,50,0,0,0,27,225
15889,Non-temporal write,2,4007c200,405767,405992,0,0,84,100,0,0,0,1,225
15890,Non-temporal read,1,7c240,405792,406017,0,0,108,50,0,0,0,27,225
15891,Non-temporal write,2,4007c240,405817,406042,0,0,84,100,0,0,0,1,225
15892,Non-temporal read,1,7c280,405842,406067,0,0,108,50,0,0,0,27,225
15893,Non-temporal write,2,4007c280,405867,406092,0,0,84,100,0,0,0,1,225
15894,Non-temporal read,1,7c2c0,405892,406117,0,0,108,50,0,0,0,27,225
15895,Non-temporal write,2,4007c2c0,405917,406142,0,0,84,100,0,0,0,1,225
15896,Non-temporal read,1,7c300,405942,406167,0,0,108,50,0,0,0,27,225
15897,Non-temporal write,2,4007c300,405967,406192,0,0,84,100,0,0,0,1,225
15898,Non-temporal read,1,7c340,405992,406217,0,0,108,50,0,0,0,27,225
15899,Non-temporal write,2,4007c340,406017,406242,0,0,84,100,0,0,0,1,225
15900,Non-temporal read,1,7c380,406042,406267,0,0,108,50,0,0,0,27,225
15901,Non-temporal write,2,4007c380,406067,406292,0,0,84,100,0,0,0,1,225
15902,Non-temporal read,1,7c3c0,406092,406317,0,0,108,50,0,0,0,27,225
15903,Non-temporal write,2,4007c3c0,406117,406342,0,0,84,100,0,0,0,1,225
15904,Non-temporal read,1,7c400,406142,406367,0,0,108,50,0,0,0,27,225
15905,Non-temporal write,2,4007c400,406167,406392,0,0,84,100,0,0,0,1,225
15906,Non-temporal read,1,7c440,406192,406417,0,0,108,50,0,0,0,27,225
15907,Non-temporal write,2,4007c440,406217,406442,0,0,84,100,0,0,0,1,225
15908,Non-temporal read,1,7c480,406242,406467,0,0,108,50,0,0,0,27,225
15909,Non-temporal write,2,4007c480,406267,406492,0,0,84,100,0,0,0,1,225
15910,Non-temporal read,1,7c4c0,406292,406517,0,0,108,50,0,0,0,27,225
